tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1379267618671054851,186347409,DOHgovph,"LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:00:00 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,en,,1379267618671054851,covid-19,2021-04-06,11:00:26
1379254197703561216,2218026914,WHOPhilippines,Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:06:40 +0000 2021,3,7,False,False,False,False,,,,False,,,,,photo,True,en,,1379254197703561216,covid,2021-04-06,11:00:26
1379257920269942784,1148511435174973442,Caibiran_MPS,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:21:28 +0000 2021,3,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:00:42
1379257720541380612,1262527888177287168,JaneParocha,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:20:40 +0000 2021,3,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:00:42
1379254705528786947,1272928321827831809,patmarietweets,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:08:41 +0000 2021,3,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:00:42
1379267618671054851,186347409,DOHgovph,"LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:00:00 +0000 2021,4,4,False,False,False,False,,,,False,,,,,photo,False,en,,1379267618671054851,covid-19,2021-04-06,11:15:19
1379254197703561216,2218026914,WHOPhilippines,Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:06:40 +0000 2021,5,10,False,False,False,False,,,,False,,,,,photo,True,en,,1379254197703561216,covid,2021-04-06,11:15:19
1379270007989825537,377479960,allain_z,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:09:30 +0000 2021,4,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:15:35
1379269699486150660,2757519841,TheCatSaysMao,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:08:16 +0000 2021,4,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:15:35
1379268714835623943,2395418378,PNPKalingaPPO,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:04:21 +0000 2021,4,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:15:35
1379268292716597253,1351703428808904704,Proj_Kamatuoran,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:02:41 +0000 2021,4,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:15:35
1379270606269554689,78837280,TP_Philippines,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:11:52 +0000 2021,5,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:15:35
1379257920269942784,1148511435174973442,Caibiran_MPS,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:21:28 +0000 2021,5,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:15:35
1379257720541380612,1262527888177287168,JaneParocha,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:20:40 +0000 2021,5,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:15:35
1379254705528786947,1272928321827831809,patmarietweets,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:08:41 +0000 2021,5,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:15:35
1379267618671054851,186347409,DOHgovph,"LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:00:00 +0000 2021,7,5,False,False,False,False,,,,False,,,,,photo,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:22
1379254197703561216,2218026914,WHOPhilippines,Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:06:40 +0000 2021,8,13,False,False,False,False,,,,False,,,,,photo,True,en,,1379254197703561216,covid,2021-04-06,11:30:22
1379275216069660672,1207257025840705536,jb_my01,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:30:11 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379273181832249346,1022735128143876096,Brixzybrixz,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:22:06 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379270007989825537,377479960,allain_z,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:09:30 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379269699486150660,2757519841,TheCatSaysMao,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:08:16 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379268714835623943,2395418378,PNPKalingaPPO,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:04:21 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379268292716597253,1351703428808904704,Proj_Kamatuoran,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:02:41 +0000 2021,7,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:40
1379274254575800327,1241758683991699456,Yann16Yanny,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:26:22 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379273722830319617,4804658400,oh_em_jee,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:24:15 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379270606269554689,78837280,TP_Philippines,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:11:52 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379257920269942784,1148511435174973442,Caibiran_MPS,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:21:28 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379257720541380612,1262527888177287168,JaneParocha,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:20:40 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379254705528786947,1272928321827831809,patmarietweets,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:08:41 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:30:40
1379272977364123653,1597157250,HarolDonkey,@DOHgovph Vaccines are really good. You should buy some,Tue Apr 06 03:21:18 +0000 2021,0,0,False,False,,False,DOHgovph,1379267618671054851,186347409,False,,,,,,False,en,,1379267618671054851,covid-19,2021-04-06,11:30:41
1379267618671054851,186347409,DOHgovph,"LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:00:00 +0000 2021,8,5,False,False,False,False,,,,False,,,,,photo,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:15
1379254197703561216,2218026914,WHOPhilippines,Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:06:40 +0000 2021,8,13,False,False,False,False,,,,False,,,,,photo,True,en,,1379254197703561216,covid,2021-04-06,11:45:15
1379276984933474305,1157523067775492096,CuruanS,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:37:13 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379275216069660672,1207257025840705536,jb_my01,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:30:11 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379273181832249346,1022735128143876096,Brixzybrixz,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:22:06 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379270007989825537,377479960,allain_z,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:09:30 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379269699486150660,2757519841,TheCatSaysMao,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:08:16 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379268714835623943,2395418378,PNPKalingaPPO,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:04:21 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379268292716597253,1351703428808904704,Proj_Kamatuoran,"RT @DOHgovph: LOOK: The DOH debunks a video about calling off vaccines. We emphasize that vaccines are important and will give the additional layer of protection against COVID-19. Always verify information available online with legitimate sources. Maging BIDA, alamin ang tamang impormasyon! https://t.co/7gI4ffMW72",Tue Apr 06 03:02:41 +0000 2021,8,0,False,False,,False,,,,False,,,1379267618671054851,186347409,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:31
1379274254575800327,1241758683991699456,Yann16Yanny,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:26:22 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379273722830319617,4804658400,oh_em_jee,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:24:15 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379270606269554689,78837280,TP_Philippines,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 03:11:52 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379257920269942784,1148511435174973442,Caibiran_MPS,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:21:28 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379257720541380612,1262527888177287168,JaneParocha,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:20:40 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379254705528786947,1272928321827831809,patmarietweets,RT @WHOPhilippines: Wearing your mask and face shield while practicing physical distancing are essential when you go out for essential services. Your family counts on you to stay safe and to keep them safe from #COVID19. #strongertogether https://t.co/kwHdzZdqtY,Tue Apr 06 02:08:41 +0000 2021,8,0,False,False,,False,,,,False,,,1379254197703561216,2218026914,,False,en,,1379254197703561216,covid,2021-04-06,11:45:31
1379272977364123653,1597157250,HarolDonkey,@DOHgovph Vaccines are really good. You should buy some,Tue Apr 06 03:21:18 +0000 2021,0,0,False,False,,False,DOHgovph,1379267618671054851,186347409,False,,,,,,False,en,,1379267618671054851,covid-19,2021-04-06,11:45:32
1379590885847953408,1151727101420032000,zamboanga_5,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/6SnVk5IRGC,Wed Apr 07 00:24:33 +0000 2021,6,0,False,False,,False,,,,False,,,1379297962388414465,186347409,,False,en,,1379297949260292096,health,2021-04-07,08:40:52
1379414386012422145,96289643,reinmangs,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/6SnVk5IRGC,Tue Apr 06 12:43:12 +0000 2021,6,0,False,False,,False,,,,False,,,1379297962388414465,186347409,,False,en,,1379297949260292096,health,2021-04-07,08:40:52
1379331911567335424,1354272994319757313,zamboanga_7,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/6SnVk5IRGC,Tue Apr 06 07:15:29 +0000 2021,6,0,False,False,,False,,,,False,,,1379297962388414465,186347409,,False,en,,1379297949260292096,health,2021-04-07,08:40:52
1379324107196522498,2460844345,zcpopro9,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/6SnVk5IRGC,Tue Apr 06 06:44:28 +0000 2021,6,0,False,False,,False,,,,False,,,1379297962388414465,186347409,,False,en,,1379297949260292096,health,2021-04-07,08:40:52
1379302330726686721,1088601771474206722,ememariano,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/6SnVk5IRGC,Tue Apr 06 05:17:56 +0000 2021,6,0,False,False,,False,,,,False,,,1379297962388414465,186347409,,False,en,,1379297949260292096,health,2021-04-07,08:40:52
1379590925316288513,1151727101420032000,zamboanga_5,RT @DOHgovph: Will be properly endorsed by the Head of Office/Appointing Authority (Mayor or Governor) to ensure that the health personnel is allowed to be on Official Business during the course of the program.,Wed Apr 07 00:24:42 +0000 2021,5,0,False,False,,False,,,,False,,,1379297949260292096,186347409,,False,en,,1379297942926893059,health,2021-04-07,08:40:52
1379331898225303553,1354272994319757313,zamboanga_7,RT @DOHgovph: Will be properly endorsed by the Head of Office/Appointing Authority (Mayor or Governor) to ensure that the health personnel is allowed to be on Official Business during the course of the program.,Tue Apr 06 07:15:25 +0000 2021,5,0,False,False,,False,,,,False,,,1379297949260292096,186347409,,False,en,,1379297942926893059,health,2021-04-07,08:40:52
1379324093103697925,2460844345,zcpopro9,RT @DOHgovph: Will be properly endorsed by the Head of Office/Appointing Authority (Mayor or Governor) to ensure that the health personnel is allowed to be on Official Business during the course of the program.,Tue Apr 06 06:44:25 +0000 2021,5,0,False,False,,False,,,,False,,,1379297949260292096,186347409,,False,en,,1379297942926893059,health,2021-04-07,08:40:52
1379302315304263681,1088601771474206722,ememariano,RT @DOHgovph: Will be properly endorsed by the Head of Office/Appointing Authority (Mayor or Governor) to ensure that the health personnel is allowed to be on Official Business during the course of the program.,Tue Apr 06 05:17:52 +0000 2021,5,0,False,False,,False,,,,False,,,1379297949260292096,186347409,,False,en,,1379297942926893059,health,2021-04-07,08:40:52
1379590912200777729,1151727101420032000,zamboanga_5,"RT @DOHgovph: Has not availed any local or foreign scholarships for the last six (6) months;
Have rendered at least 75% service obligation for scholarship previously availed (regardless of date of completion of the last scholarship grant);
Has no pending administrative/criminal charges; and,",Wed Apr 07 00:24:39 +0000 2021,2,0,False,False,,False,,,,False,,,1379297942926893059,186347409,,False,en,,1379297938879377409,health,2021-04-07,08:40:52
1379590885835345920,1151727101420032000,zamboanga_5,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/oQ4QL5ibES,Wed Apr 07 00:24:33 +0000 2021,4,0,False,False,,False,,,,False,,,1379312993381404672,186347409,,False,en,,1379312987417182209,health,2021-04-07,08:40:52
1379338779689844738,2920595227,lor_faeldon,RT @DOHgovph: Interested applicants who meet all the above mentioned requirement and criteria shall completely accomplish and submit to lsp@doh.gov.ph the forms downloadable through this link: https://t.co/oQ4QL5ibES,Tue Apr 06 07:42:46 +0000 2021,4,0,False,False,,False,,,,False,,,1379312993381404672,186347409,,False,en,,1379312987417182209,health,2021-04-07,08:40:52
