tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1383621571370123271,1157523067775492096,CuruanS,RT @DOHgovph: let us #BIDASolusyon Plus sa COVID-19 for a #HealthyPilipinas! 💚,Sun Apr 18 03:21:03 +0000 2021,1,0,False,False,,False,,,,False,,,1383621218629128193,186347409,,True,en,,1383621218629128193,,2021-04-18,11:46:00
1383626769077477385,1149126426223759360,ZCMobileForce,"RT @DOHgovph: DOH SITUATION REPORT NO. 001 for #TyphoonBISING | 18 April 2021

Ang #PamilyangHealthyPamilyangReady ! Maging handa para sa #BisingPH.

Tandaan, sa wastong pag-iingat, COVID-19 'di kakalat! Sa bahay man o sa evacuation centers, https://t.co/j6AEvBTC1P",Sun Apr 18 03:41:42 +0000 2021,3,0,False,False,,False,,,,False,,,1383621216141930503,186347409,,True,tl,,1383621216141930503,,2021-04-18,11:46:00
1383622117078405122,963183039051268096,thankstoyounet,"RT @DOHgovph: DOH SITUATION REPORT NO. 001 for #TyphoonBISING | 18 April 2021

Ang #PamilyangHealthyPamilyangReady ! Maging handa para sa #BisingPH.

Tandaan, sa wastong pag-iingat, COVID-19 'di kakalat! Sa bahay man o sa evacuation centers, https://t.co/j6AEvBTC1P",Sun Apr 18 03:23:13 +0000 2021,3,0,False,False,,False,,,,False,,,1383621216141930503,186347409,,True,tl,,1383621216141930503,,2021-04-18,11:46:00
1383626884739571716,1293162117273489409,VictorDGreat21,"Ang liit ng sample size :(

Sana nakita niyo na importante ng genomics, proteomics, and drug discovery

Government should invest more sa research , di yan useless, wag kayo makinig kay Cynthia Villar https://t.co/NaxBjJd0iN",Sun Apr 18 03:42:10 +0000 2021,0,0,False,False,False,False,,,,True,1383625588678696965,186347409,,,,False,tl,,1383625588678696965,,2021-04-18,11:46:03
1383626762525896705,2445657906,_markieesteven,"PH Genome Biosurveillance Report:

- 266 new B117 (UK variant) cases
- 351 new B1351 (SA variant) cases
- 25 new P3 (PH variant) cases https://t.co/C9Y0uRCrZ4",Sun Apr 18 03:41:41 +0000 2021,0,1,False,False,False,False,,,,True,1383625588678696965,186347409,,,,False,en,,1383625588678696965,,2021-04-18,11:46:03
1383626187713388547,1240939887861219328,PJACaytonPhD,"Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 03:39:24 +0000 2021,1,5,False,False,False,False,,,,True,1383625588678696965,186347409,,,,False,en,,1383625588678696965,,2021-04-18,11:46:03
1383625591962759173,186347409,DOHgovph,"The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 03:37:02 +0000 2021,1,2,False,False,,False,DOHgovph,1383625588678696965,186347409,False,,,,,,False,en,,1383625588678696965,,2021-04-18,11:46:03
1383621218629128193,186347409,DOHgovph,let us #BIDASolusyon Plus sa COVID-19 for a #HealthyPilipinas! 💚,Sun Apr 18 03:19:39 +0000 2021,1,1,False,False,,False,DOHgovph,1383621216141930503,186347409,False,,,,,,True,en,,1383621216141930503,,2021-04-18,11:46:03
1383754701783502867,1364463185554644992,MarioRZapanta1,RT @DOHgovph: let us #BIDASolusyon Plus sa COVID-19 for a #HealthyPilipinas! 💚,Sun Apr 18 12:10:04 +0000 2021,4,0,False,False,,False,,,,False,,,1383621218629128193,186347409,,True,en,,1383621216141930503,,2021-04-19,08:42:13
1383707102854533129,2460844345,zcpopro9,RT @DOHgovph: let us #BIDASolusyon Plus sa COVID-19 for a #HealthyPilipinas! 💚,Sun Apr 18 09:00:56 +0000 2021,4,0,False,False,,False,,,,False,,,1383621218629128193,186347409,,True,en,,1383621216141930503,,2021-04-19,08:42:13
1383633909406076929,1151727101420032000,zamboanga_5,RT @DOHgovph: let us #BIDASolusyon Plus sa COVID-19 for a #HealthyPilipinas! 💚,Sun Apr 18 04:10:05 +0000 2021,4,0,False,False,,False,,,,False,,,1383621218629128193,186347409,,True,en,,1383621216141930503,,2021-04-19,08:42:13
1383657000823783424,1288814333246312448,FujiiYushi,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 05:41:50 +0000 2021,7,0,False,False,,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383654399474425858,989054704557658112,zryanverse,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 05:31:30 +0000 2021,7,0,False,False,,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383653444121022468,140067489,CSCSarmiento,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 05:27:42 +0000 2021,7,0,False,False,,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383636356702765064,50503854,epoy_chinoy,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 04:19:48 +0000 2021,7,0,False,False,False,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383635889083932683,730030629648097280,sofiacclvi,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 04:17:57 +0000 2021,7,0,False,False,,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383626760974049283,15630324,icafernandez,"RT @PJACaytonPhD: Integrate this to the Case Information Dataset, @DOHgovph https://t.co/OcyAeDPCpc",Sun Apr 18 03:41:41 +0000 2021,7,0,False,False,,False,,,,True,1383625588678696965,186347409,1383626187713388547,1240939887861219328,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383754728387932162,1364463185554644992,MarioRZapanta1,"RT @DOHgovph: The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 12:10:10 +0000 2021,6,0,False,False,,False,,,,False,,,1383625591962759173,186347409,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383720423116795913,1656520514,PNPDapitanCPS,"RT @DOHgovph: The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 09:53:51 +0000 2021,6,0,False,False,,False,,,,False,,,1383625591962759173,186347409,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383707076250140672,2460844345,zcpopro9,"RT @DOHgovph: The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 09:00:49 +0000 2021,6,0,False,False,,False,,,,False,,,1383625591962759173,186347409,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383645813474172936,1727544205,ZCPS8_Sinunuc,"RT @DOHgovph: The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 04:57:23 +0000 2021,6,0,False,False,,False,,,,False,,,1383625591962759173,186347409,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383633870503874567,1151727101420032000,zamboanga_5,"RT @DOHgovph: The DOH reiterates that strict and consistent adherence to the minimum public health standards, increased support for the National Vaccination Program, and LGUs' continuous implementation of PDITR strategies will significantly mitigate transmission of COVID-19.",Sun Apr 18 04:09:56 +0000 2021,6,0,False,False,,False,,,,False,,,1383625591962759173,186347409,,False,en,,1383625588678696965,,2021-04-19,08:42:13
1383754750517153799,1364463185554644992,MarioRZapanta1,"RT @DOHgovph: please refer to the following link: https://t.co/VuZpD8Cs5m. Deadline of application is April 21, 2021 (Wednesday).
Thank you!",Sun Apr 18 12:10:16 +0000 2021,2,0,False,False,False,False,,,,False,,,1383661661957988360,186347409,,False,en,,1383661658384465930,,2021-04-19,08:42:13
1383707052833271808,2460844345,zcpopro9,"RT @DOHgovph: please refer to the following link: https://t.co/VuZpD8Cs5m. Deadline of application is April 21, 2021 (Wednesday).
Thank you!",Sun Apr 18 09:00:44 +0000 2021,2,0,False,False,False,False,,,,False,,,1383661661957988360,186347409,,False,en,,1383661658384465930,,2021-04-19,08:42:13
1383754776433725440,1364463185554644992,MarioRZapanta1,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 12:10:22 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691730063478786,,2021-04-19,08:42:13
1383720300454449152,1656520514,PNPDapitanCPS,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 09:53:22 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691730063478786,,2021-04-19,08:42:13
1383707232311779333,24702057,Teddybird,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 09:01:26 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691730063478786,,2021-04-19,08:42:13
1383707031115223041,2460844345,zcpopro9,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 09:00:38 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691730063478786,,2021-04-19,08:42:13
1383883150250496001,20092695,ProfessorUno,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 20:40:28 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383789781339963405,1345039456366039042,CholoI_,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 14:29:28 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383754848345083913,60714480,_wespi,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 12:10:39 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383716959372464133,1373984811824517122,josh_ko_naman,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:40:05 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383712643924430854,54540542,justindedios,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:22:57 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383711385410961408,1039795352218492928,Green_Tripper,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:17:57 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383710961282871298,50503854,epoy_chinoy,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:16:15 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383710116168421379,2600759744,smurfette017,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:12:54 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383709764022980609,730030629648097280,sofiacclvi,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:11:30 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383707454748258305,416861451,bernardanthony_,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 09:02:19 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383706439605100544,46849228,Smartteaser192,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 08:58:17 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383705534851809281,271696184,mrsfillindblank,"RT @PJACaytonPhD: Remember Harry Roque's explanation as to why the Greater Manila Area (GMA) was placed in MECQ?

It's because hospitals will increase capacity and thus new occupancy rates were computed with the added beds. Thus, the low occupancy will place GMA in MECQ. https://t.co/P4i4QqmbLs",Sun Apr 18 08:54:42 +0000 2021,15,0,False,False,,False,,,,True,1383691730063478786,186347409,1383704202266906627,1240939887861219328,,False,en,,1383691730063478786,,2021-04-19,08:42:13
1383723553393025025,1112201081398784000,DocGerrySexy,"RT @DOHgovph: Para sa kumpletong proteksyon, #BIDASolusyon Plus sa COVID-19!

#RESBAKUNA
#BIDABakunation

https://t.co/RXX3cPcfwr",Sun Apr 18 10:06:18 +0000 2021,1,0,False,False,False,False,,,,False,,,1383721991899779072,186347409,,True,tl,,1383721989173481482,,2021-04-19,08:42:13
1383815809961664518,1177073710517239808,Observer11207,"RT @WHOPhilippines: 72,607 additional people with COVID-19 have recovered. The total recoveries are now at 779,084.

150 people  with COVID-19 have died. The total COVID-19 related deaths are now 15,960. Our thoughts are with the loved ones of the 150 people who passed away.",Sun Apr 18 16:12:53 +0000 2021,2,0,False,False,,False,,,,False,,,1383792302599012362,2218026914,,False,en,,1383792255454957569,,2021-04-19,08:42:13
1383815809961664518,1177073710517239808,Observer11207,"RT @WHOPhilippines: 72,607 additional people with COVID-19 have recovered. The total recoveries are now at 779,084.

150 people  with COVID-19 have died. The total COVID-19 related deaths are now 15,960. Our thoughts are with the loved ones of the 150 people who passed away.",Sun Apr 18 16:12:53 +0000 2021,2,0,False,False,,False,,,,False,,,1383792302599012362,2218026914,,False,en,,1383792255454957569,,2021-04-19,08:42:13
1383793034534428685,1240564923798654976,VeereshAnakal,"RT @WHOPhilippines: 72,607 additional people with COVID-19 have recovered. The total recoveries are now at 779,084.

150 people  with COVID-19 have died. The total COVID-19 related deaths are now 15,960. Our thoughts are with the loved ones of the 150 people who passed away.",Sun Apr 18 14:42:23 +0000 2021,2,0,False,False,,False,,,,False,,,1383792302599012362,2218026914,,False,en,,1383792255454957569,,2021-04-19,08:42:13
1383815809961664518,1177073710517239808,Observer11207,"RT @WHOPhilippines: 72,607 additional people with COVID-19 have recovered. The total recoveries are now at 779,084.

150 people  with COVID-19 have died. The total COVID-19 related deaths are now 15,960. Our thoughts are with the loved ones of the 150 people who passed away.",Sun Apr 18 16:12:53 +0000 2021,2,0,False,False,,False,,,,False,,,1383792302599012362,2218026914,,False,en,,1383792255454957569,,2021-04-19,08:42:13
1383793034534428685,1240564923798654976,VeereshAnakal,"RT @WHOPhilippines: 72,607 additional people with COVID-19 have recovered. The total recoveries are now at 779,084.

150 people  with COVID-19 have died. The total COVID-19 related deaths are now 15,960. Our thoughts are with the loved ones of the 150 people who passed away.",Sun Apr 18 14:42:23 +0000 2021,2,0,False,False,,False,,,,False,,,1383792302599012362,2218026914,,False,en,,1383792255454957569,,2021-04-19,08:42:13
1383923335990444037,1159310949544685568,PhPpati,"RT @DOHgovph: You may now check out the 356th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉🏼https://t.co/PMcpDDBGaX

Note: Data as of yesterday, April 17, 2021

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/Ah3TX4uzFi",Sun Apr 18 23:20:10 +0000 2021,5,0,False,False,,False,,,,False,,,1383767449565229071,186347409,,False,en,,1383767449565229071,,2021-04-19,08:42:13
1383773685748703237,946240489937711104,_johncoby,"RT @DOHgovph: You may now check out the 356th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉🏼https://t.co/PMcpDDBGaX

Note: Data as of yesterday, April 17, 2021

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/Ah3TX4uzFi",Sun Apr 18 13:25:30 +0000 2021,5,0,False,False,,False,,,,False,,,1383767449565229071,186347409,,False,en,,1383767449565229071,,2021-04-19,08:42:13
1383769227643949069,179304247,TitaDiche,"RT @DOHgovph: You may now check out the 356th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉🏼https://t.co/PMcpDDBGaX

Note: Data as of yesterday, April 17, 2021

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/Ah3TX4uzFi",Sun Apr 18 13:07:47 +0000 2021,5,0,False,False,,False,,,,False,,,1383767449565229071,186347409,,False,en,,1383767449565229071,,2021-04-19,08:42:13
1383723553393025025,1112201081398784000,DocGerrySexy,"RT @DOHgovph: Para sa kumpletong proteksyon, #BIDASolusyon Plus sa COVID-19!

#RESBAKUNA
#BIDABakunation

https://t.co/RXX3cPcfwr",Sun Apr 18 10:06:18 +0000 2021,1,0,False,False,False,False,,,,False,,,1383721991899779072,186347409,,True,tl,,1383721991899779072,,2021-04-19,08:42:13
1383746347698774020,1379233263550570499,VAmerlion,"RT @DOHgovph: ROUND 2! 

Nag-ikot-ikot kami sa iba't-ibang comment section sa mundo ng Facebook at tinignan namin ang mga komento ng bayan! 
Samahan ang ating mga BIDA Doctors at alamin ang tamang impormasyon para labanan ang COntraVIDa! Ito ang Doctors React!",Sun Apr 18 11:36:52 +0000 2021,1,0,False,False,,False,,,,False,,,1383721989173481482,186347409,,False,tl,,1383721989173481482,,2021-04-19,08:42:13
1383754776433725440,1364463185554644992,MarioRZapanta1,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 12:10:22 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691735599960070,,2021-04-19,08:42:13
1383720300454449152,1656520514,PNPDapitanCPS,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 15.1% (141,089) ang aktibong kaso, 83.2% (779,084) na ang gumaling, at 1.70% (15,960) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Sun Apr 18 09:53:22 +0000 2021,4,0,False,False,,False,,,,False,,,1383691735599960070,186347409,,False,tl,,1383691735599960070,,2021-04-19,08:42:13
