tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,3,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:15:28
1385025230158983175,1151727101420032000,zamboanga_5,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:18:42 +0000 2021,3,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:15:28
1385020529510256641,186347409,DOHgovph,"Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:00:01 +0000 2021,4,3,False,False,False,False,,,,False,,,,,photo,True,tl,,1385020529510256641,,2021-04-22,09:30:20
1385041009998921730,733988736,RLoudlow,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:21:24 +0000 2021,4,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:30:33
1385038540921180160,1355504429844234240,catholic_pious,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:11:35 +0000 2021,4,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:30:33
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,4,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:30:33
1385025230158983175,1151727101420032000,zamboanga_5,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:18:42 +0000 2021,4,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:30:33
1385020529510256641,186347409,DOHgovph,"Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:00:01 +0000 2021,5,3,False,False,False,False,,,,False,,,,,photo,True,tl,,1385020529510256641,,2021-04-22,09:45:15
1385047055777734658,1149177584157990913,central_pol,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:45:25 +0000 2021,6,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:45:29
1385046585353007106,16374906,PTVph,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:43:33 +0000 2021,6,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:45:29
1385041009998921730,733988736,RLoudlow,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:21:24 +0000 2021,6,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:45:29
1385038540921180160,1355504429844234240,catholic_pious,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:11:35 +0000 2021,6,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:45:29
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,6,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,09:45:29
1385020529510256641,186347409,DOHgovph,"Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:00:01 +0000 2021,7,5,False,False,False,False,,,,False,,,,,photo,True,tl,,1385020529510256641,,2021-04-22,10:00:23
1385048272222359553,499834272,davaocitygov,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:50:15 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385047055777734658,1149177584157990913,central_pol,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:45:25 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385046585353007106,16374906,PTVph,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:43:33 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385041009998921730,733988736,RLoudlow,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:21:24 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385038540921180160,1355504429844234240,catholic_pious,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:11:35 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385025230158983175,1151727101420032000,zamboanga_5,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:18:42 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:00:36
1385050971475046402,186347409,DOHgovph,advocate with the government for increased uptake and demand of COVID-19 vaccines. #BeatCOVID19 #BIDASolusyon #ExplainExplainExplain #COVID19Vaccines #COVID19PH #WeHealAsOne,Thu Apr 22 02:00:59 +0000 2021,0,1,False,False,,False,DOHgovph,1385050967956082690,186347409,False,,,,,,True,en,,1385050971475046402,,2021-04-22,10:15:16
1385050967956082690,186347409,DOHgovph,https://t.co/vFJrFOzRFw,Thu Apr 22 02:00:58 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,und,,1385050967956082690,,2021-04-22,10:15:16
1385020529510256641,186347409,DOHgovph,"Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:00:01 +0000 2021,7,7,False,False,False,False,,,,False,,,,,photo,True,tl,,1385020529510256641,,2021-04-22,10:15:16
1385048272222359553,499834272,davaocitygov,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:50:15 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385047055777734658,1149177584157990913,central_pol,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:45:25 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385046585353007106,16374906,PTVph,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:43:33 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385041009998921730,733988736,RLoudlow,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:21:24 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385038540921180160,1355504429844234240,catholic_pious,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:11:35 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385025230158983175,1151727101420032000,zamboanga_5,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:18:42 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:15:29
1385050971475046402,186347409,DOHgovph,advocate with the government for increased uptake and demand of COVID-19 vaccines. #BeatCOVID19 #BIDASolusyon #ExplainExplainExplain #COVID19Vaccines #COVID19PH #WeHealAsOne,Thu Apr 22 02:00:59 +0000 2021,0,1,False,False,,False,DOHgovph,1385050967956082690,186347409,False,,,,,,True,en,,1385050967956082690,,2021-04-22,10:15:30
1385050971475046402,186347409,DOHgovph,advocate with the government for increased uptake and demand of COVID-19 vaccines. #BeatCOVID19 #BIDASolusyon #ExplainExplainExplain #COVID19Vaccines #COVID19PH #WeHealAsOne,Thu Apr 22 02:00:59 +0000 2021,0,1,False,False,,False,DOHgovph,1385050967956082690,186347409,False,,,,,,True,en,,1385050971475046402,,2021-04-22,10:30:21
1385050967956082690,186347409,DOHgovph,https://t.co/vFJrFOzRFw,Thu Apr 22 02:00:58 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,und,,1385050967956082690,,2021-04-22,10:30:21
1385020529510256641,186347409,DOHgovph,"Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 00:00:01 +0000 2021,7,7,False,False,False,False,,,,False,,,,,photo,True,tl,,1385020529510256641,,2021-04-22,10:30:21
1385048272222359553,499834272,davaocitygov,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:50:15 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
1385047055777734658,1149177584157990913,central_pol,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:45:25 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
1385046585353007106,16374906,PTVph,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:43:33 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
1385041009998921730,733988736,RLoudlow,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:21:24 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
1385038540921180160,1355504429844234240,catholic_pious,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:11:35 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
1385036655132696579,2826135566,ZCPS_3,"RT @DOHgovph: Kumpletuhin ang ikalawang dose ng COVID-19 vaccine para sa pinalakas na proteksyon!

Hindi kumpleto ang kalahati!

#RESBAKUNA, kasangga ng mga BIDA! Sama sama tayo sa #BIDABakunation!

#BIDASolusyon Plus sa COVID-19
#ExplainExplainExplain
#BIDAangMayDisiplina https://t.co/VUGoKMFhhQ",Thu Apr 22 01:04:05 +0000 2021,7,0,False,False,,False,,,,False,,,1385020529510256641,186347409,,True,tl,,1385020529510256641,,2021-04-22,10:30:33
