tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1377179046551855106,4597111,thysz,@ferdspal @julesguiang you're right lol https://t.co/u7qLclqCsI,Wed Mar 31 08:40:46 +0000 2021,0,0,False,False,False,False,ferdspal,1.3771781258223985e+18,128942743.0,True,1.3771776690039237e+18,186347409.0,,,,False,en,,1377177669003923457,covid-19,2021-03-31,23:01:38
1377178890590769160,962285387241500672,jayceekessel,Mukhang binawasan muna bago ni-release ang data ah 🙃 https://t.co/G2AGfR42dX,Wed Mar 31 08:40:08 +0000 2021,0,0,False,False,False,False,,,,True,1.3771776690039237e+18,186347409.0,,,,False,tl,,1377177669003923457,covid-19,2021-03-31,17:16:51
1377178719236677637,169010698,carlovistro,"6,128 cases today. Sana naman hindi ito namagic. https://t.co/F7IbsrrkeZ",Wed Mar 31 08:39:28 +0000 2021,0,0,False,False,False,False,,,,True,1.3771776690039237e+18,186347409.0,,,,False,tl,,1377177669003923457,covid-19,2021-03-31,20:46:20
1377177919294898183,1098776426,lowra0506,i want to cry babaan nyo pa we can do this 😭 https://t.co/6qoW5jogOV,Wed Mar 31 08:36:17 +0000 2021,0,0,False,False,False,False,,,,True,1.3771776690039237e+18,186347409.0,,,,False,en,,1377177669003923457,covid-19,2021-03-31,21:01:36
1377177883186110471,1251305553998962689,DolyarBill,"parang BTC pala ito, every Wed mababa ang cases. https://t.co/jyfXge6xsI",Wed Mar 31 08:36:08 +0000 2021,0,5,False,False,False,False,,,,True,1.3771776690039237e+18,186347409.0,,,,False,tl,,1377177669003923457,covid-19,2021-03-31,18:45:56
1377177861052723207,751293619,bumaBAgyo,"Bumaba nga. Pero di pa rin tayo puwede huminga. 

https://t.co/DLcvh9KHsr",Wed Mar 31 08:36:03 +0000 2021,0,2,False,False,False,False,bumaBAgyo,1.3771708152469996e+18,751293619.0,True,1.3771776690039237e+18,186347409.0,,,,False,tl,,1377177669003923457,covid-19,2021-03-31,17:45:52
1377177838206414853,1063716236893114369,CristianCofino2,Ayun meron na @ABSCBNNews https://t.co/93Q7tQ7BO7,Wed Mar 31 08:35:58 +0000 2021,0,0,False,False,False,False,,,,True,1.3771776690039237e+18,186347409.0,,,,False,tl,,1377177669003923457,covid-19,2021-03-31,19:31:22
1377177778974380045,3004216784,xxxROMERxxx,@julesguiang https://t.co/cVDPf3WBPY,Wed Mar 31 08:35:43 +0000 2021,0,1,False,False,True,False,julesguiang,1.3771774382333542e+18,42527953.0,True,1.3771776690039237e+18,186347409.0,,,,False,und,,1377177669003923457,covid-19,2021-03-31,18:30:56
1377174711403114498,1727881213,SanJacintoMPS,"@dpcrpublicinfo @pro1officialtw @PANGPPOPRO1

#PNP #PNPPulisatKomunidad #PulisUmaksyonMabilis #PRO1 #PNPKakampiMo #TeamPNP #ToServeAndProtect #pnppro1official https://t.co/t4VCnh70U7",Wed Mar 31 08:23:32 +0000 2021,0,0,False,False,False,False,dpcrpublicinfo,,2868570265.0,True,1.377048031011369e+18,186347409.0,,,,True,und,,1377048031011368961,covid-19,2021-03-31,19:31:22
1377174667866214405,1727881213,SanJacintoMPS,"@dpcrpublicinfo @pro1officialtw @PANGPPOPRO1

#PNP #PNPPulisatKomunidad #PulisUmaksyonMabilis #PRO1 #PNPKakampiMo #TeamPNP #ToServeAndProtect #pnppro1official https://t.co/5POJY47TUI",Wed Mar 31 08:23:22 +0000 2021,0,0,False,False,False,False,dpcrpublicinfo,,2868570265.0,True,1.3771505296802775e+18,186347409.0,,,,True,und,,1377150529680277504,health,2021-03-31,20:46:20
1374735196449337345,69301623,randomsalt,✨👉 = ⁉️🤷🏻‍♂️ https://t.co/IXhmyNKlS3 https://t.co/GXUGA1PbZQ,Wed Mar 24 14:49:46 +0000 2021,0,0,False,False,False,False,,,,True,1.374717772756775e+18,186347409.0,,,photo,False,und,,1374717772756774914,covid-19,2021-03-25,12:05:49
1374717272137158658,147630520,paolojohannes_,now i can say that i took part of that history 😅 https://t.co/vGcJrqtzGh,Wed Mar 24 13:38:33 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-25,16:05:40
1374690982504108033,798084741366824960,theBlackSonata,More allocations sana sa mga high risk areas like NCR and region 4A. Kahit ibuhos muna diyan @DOHgovph SILA Din kasi Yung pinakamagalaw at kung Saan Saan pumupunta 😂 #opinyon @RRD_Davao https://t.co/VBAlcVgX6W,Wed Mar 24 11:54:05 +0000 2021,0,0,False,False,False,False,,,,True,1.3745978879385887e+18,186347409.0,,,,True,tl,,1374597887938588676,covid-19,2021-03-25,12:35:52
1374677590544281606,69865217,shelyyF,"6,666 talaga? Mga hayop 👿 https://t.co/W09dEZuuq0",Wed Mar 24 11:00:52 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,tl,,1374632189095153669,covid-19,2021-03-24,22:31:25
1374671154397384704,1102211532258041856,observer_hidden,"RT @little_b_o_y: 1,072 recoveries. https://t.co/3LI3DrbtHO",Wed Mar 24 10:35:18 +0000 2021,1,0,False,False,,False,,,,True,1.3746321890951537e+18,186347409.0,1.374640989164335e+18,158935327.0,,False,en,,1374632189095153669,covid-19,2021-03-25,18:35:24
1374662273612967939,847435761116782595,w0nderboi,"85% recovery rate w/o the vax.

Boost your immune system. We are not helpless.

Mind conditioning. https://t.co/fjmnhHKhqs",Wed Mar 24 10:00:00 +0000 2021,0,6,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-25,12:05:49
1374652282734792709,1288814333246312448,FujiiYushi,"RT @PJACaytonPhD: Note:
&gt; 8 cases purged
&gt; 15 recovs purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.9825%, 164 days
Recov= 0.1827%, 165 days
Deaths= 0.3618%, 160 days

Net increase in active = 5,554

Data: https://t.co/hwb1FVtg0r https://t.co/8ZCN8TFEq6",Wed Mar 24 09:20:18 +0000 2021,1,0,False,False,,False,,,,True,1.3746321890951537e+18,186347409.0,1.3746420584014848e+18,1.2409398878612193e+18,,False,en,,1374632189095153669,covid-19,2021-03-25,19:35:21
1374645742367764483,1112201081398784000,DocGerrySexy,"Ang daming experts, palpak pa rin ang response. https://t.co/scOdpAVytM",Wed Mar 24 08:54:19 +0000 2021,0,0,False,False,False,False,,,,True,1.374645135686783e+18,186347409.0,,,,False,tl,,1374645135686782981,,2021-03-24,18:17:29
1374642239666712581,1229195922673827841,TMpawah,Welcome to hell haha https://t.co/sNJ5pETKTv,Wed Mar 24 08:40:24 +0000 2021,0,1,False,False,True,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-24,22:31:25
1374642058401484806,1240939887861219328,PJACaytonPhD,"Note:
&gt; 8 cases purged
&gt; 15 recovs purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.9825%, 164 days
Recov= 0.1827%, 165 days
Deaths= 0.3618%, 160 days

Net increase in active = 5,554

Data: https://t.co/hwb1FVtg0r https://t.co/8ZCN8TFEq6",Wed Mar 24 08:39:40 +0000 2021,1,2,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-24,21:49:48
1374641060077400068,99427572,vincecards,6666 demonyo!!! Aaaaaahhhhh https://t.co/u1ATbRa219,Wed Mar 24 08:35:42 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,in,,1374632189095153669,covid-19,2021-03-24,22:31:25
1374640989164335106,158935327,little_b_o_y,"1,072 recoveries. https://t.co/3LI3DrbtHO",Wed Mar 24 08:35:26 +0000 2021,0,9,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-24,18:17:29
1374640840975421443,7136082,earnieboo,"6,666! SAGAD PA SA IMPYERNO! 🔥 https://t.co/y00T3gtUQd",Wed Mar 24 08:34:50 +0000 2021,0,2,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,tl,,1374632189095153669,covid-19,2021-03-24,16:47:03
1374637638448078879,79716089,alyasmaldito,Satanic. https://t.co/ZVptcjE0fl,Wed Mar 24 08:22:07 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,ro,,1374632189095153669,covid-19,2021-03-24,17:31:09
1374636108005265408,1265904622830411781,seojin_45,the devil has spoken https://t.co/HAukH8JJu7 https://t.co/CcFr2byn8E,Wed Mar 24 08:16:02 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,animated_gif,False,en,,1374632189095153669,covid-19,2021-03-25,10:35:30
1374635539979067392,1231776088834985989,TECO_PH,"3/24 #菲律賓 衛生部 #Philippines @DOHgovph 疫情公告
(確診病例突破68萬件，總計684,311件) (本日新增6,666件) https://t.co/bmCSU7AVDf",Wed Mar 24 08:13:46 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,True,zh,,1374632189095153669,covid-19,2021-03-24,17:47:16
1374634190096896000,2840985577,carloluiiss,"6,666. Demonyo talaga ang administrasyon na ito. https://t.co/xQMTVxZ8Pw",Wed Mar 24 08:08:25 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,tl,,1374632189095153669,covid-19,2021-03-24,16:30:56
1374633862995664896,1587911,npf007,👿 https://t.co/h6KvF2ECUI,Wed Mar 24 08:07:07 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,und,,1374632189095153669,covid-19,2021-03-25,10:05:33
1374633729176444929,69746276,vincentea_,"demonyo talaga 6,666 hahahaha https://t.co/qxIsZqwUkw",Wed Mar 24 08:06:35 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,tl,,1374632189095153669,covid-19,2021-03-24,17:31:09
1374632967163703298,21995903,FilipinoKopite,Demonyo https://t.co/L9p163yDn4,Wed Mar 24 08:03:33 +0000 2021,0,2,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,tl,,1374632189095153669,covid-19,2021-03-24,21:49:48
1374632758123753473,962285387241500672,jayceekessel,6666 https://t.co/cfUePhutu4,Wed Mar 24 08:02:43 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,und,,1374632189095153669,covid-19,2021-03-24,17:47:16
1374632483237466113,17048211,whawhing,Another high number today and it probably will by tomorrow. https://t.co/6dsYaHrLWK,Wed Mar 24 08:01:38 +0000 2021,0,0,False,False,False,False,,,,True,1.3746321890951537e+18,186347409.0,,,,False,en,,1374632189095153669,covid-19,2021-03-25,09:05:32
1372178930275295232,277923472,shi_028,RT @pharekore: 3月20日から外国人の入国と非OFWのフィリピン人の帰国を禁止。 https://t.co/d3iqzD2nds,Wed Mar 17 13:32:05 +0000 2021,4,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,1.3718743002951393e+18,1.2193195041921477e+18,,False,ja,,1371838931222814720,covid-19,2021-03-18,18:05:23
1372174563660988421,4158893187,CKSmasters,"RT @NicolasQuenel: Pour contrer la flambée épidémique (toute relative si l'on compare à la France), les #Philippines interdisent pour un mois l'entrée dans le pays des étrangers.

Les arrivées à Aquino sont plafonnées à 1500 par jour (une goutte d'eau).

#COVID19 https://t.co/6oM6Npcudh",Wed Mar 17 13:14:44 +0000 2021,1,0,False,False,,False,,,,True,1.3718457406334648e+18,186347409.0,1.3721738480120136e+18,391287113.0,,True,fr,,1371845740633464845,covid,2021-03-17,23:35:20
1372173848012013568,391287113,NicolasQuenel,"Pour contrer la flambée épidémique (toute relative si l'on compare à la France), les #Philippines interdisent pour un mois l'entrée dans le pays des étrangers.

Les arrivées à Aquino sont plafonnées à 1500 par jour (une goutte d'eau).

#COVID19 https://t.co/6oM6Npcudh",Wed Mar 17 13:11:53 +0000 2021,1,1,False,False,False,False,,,,True,1.3718457406334648e+18,186347409.0,,,,True,fr,,1371845740633464845,covid,2021-03-17,22:05:29
1372122881455398917,1464654559,ymereJPV,Let's stay home muna. Makakagala na rin tayo soon. https://t.co/A91rOfB2jd,Wed Mar 17 09:49:22 +0000 2021,0,0,False,False,False,False,,,,True,1.372095564037296e+18,186347409.0,,,,False,tl,,1372095564037296128,covid-19,2021-03-17,19:00:45
1372105796243185666,1288814333246312448,FujiiYushi,"RT @PJACaytonPhD: Note:
&gt; 9 cases purged
&gt; 11 recovs purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.6935%, 166 days
Recov= 0.0647%, 158 days
Deaths= 0.1401%, 155 days

Net increase in active = 3,997

Data: https://t.co/hwb1FVtg0r https://t.co/qWy0XPgGrj",Wed Mar 17 08:41:28 +0000 2021,1,0,False,False,,False,,,,True,1.372095564037296e+18,186347409.0,1.3720979294946796e+18,1.2409398878612193e+18,,False,en,,1372095564037296128,covid-19,2021-03-18,19:05:14
1372103886090072064,142258290,iamkennvalentin,😭 https://t.co/LK6aPLEQYT,Wed Mar 17 08:33:53 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,und,,1371838931222814720,covid-19,2021-03-17,22:05:29
1372097929494679555,1240939887861219328,PJACaytonPhD,"Note:
&gt; 9 cases purged
&gt; 11 recovs purged/changed status

Daily % Change &amp; Crude Days-to-Double
Conf= 0.6935%, 166 days
Recov= 0.0647%, 158 days
Deaths= 0.1401%, 155 days

Net increase in active = 3,997

Data: https://t.co/hwb1FVtg0r https://t.co/qWy0XPgGrj",Wed Mar 17 08:10:13 +0000 2021,1,2,False,False,False,False,,,,True,1.372095564037296e+18,186347409.0,,,,False,en,,1372095564037296128,covid-19,2021-03-17,16:45:52
1372096617063481344,1231776088834985989,TECO_PH,"3/17 #菲律賓 衛生部 #Philippines @DOHgovph 疫情公告
(確診病例635,698件) (本日新增4,387件) https://t.co/Mv6AdGLNXx",Wed Mar 17 08:05:00 +0000 2021,0,0,False,False,False,False,,,,True,1.372095564037296e+18,186347409.0,,,,True,zh,,1372095564037296128,covid-19,2021-03-17,16:45:52
1372095797127303169,3627489853,renandesu,"Wow, 5 to 6k ito bukas my gosh. https://t.co/jGzjBuuy6d",Wed Mar 17 08:01:44 +0000 2021,0,0,False,False,False,False,,,,True,1.372095564037296e+18,186347409.0,,,,False,tl,,1372095564037296128,covid-19,2021-03-17,19:47:01
1372094848342224896,2780260122,jessesprawl,https://t.co/qEdtOKuIfI The @DOHgovph and the Philippine FDA have warned the public not to use Ivermectin as cure for #COVID19.,Wed Mar 17 07:57:58 +0000 2021,0,0,False,False,False,False,jessesprawl,1.3720940193548616e+18,2780260122.0,True,1.372010323222229e+18,186347409.0,,,,True,en,,1372010323222228997,covid-19,2021-03-17,18:30:42
1372074069307183113,1212163433052852226,WAKA50180839,RT @mememasuzmairii: これはね去年の今日ごろにすれば良かったと思うのは私だけでしょうか？…去年はめっちゃ帰ってきてて大変だったから…でもこれはこれで帰れない人達、大変だぁ… https://t.co/gmqTIZgtHU,Wed Mar 17 06:35:24 +0000 2021,1,0,False,False,,False,,,,True,1.3718389312228147e+18,186347409.0,1.3720661261510533e+18,1.199043309592703e+18,,False,ja,,1371838931222814720,covid-19,2021-03-18,16:36:17
1372066126151053315,1199043309592702976,mememasuzmairii,これはね去年の今日ごろにすれば良かったと思うのは私だけでしょうか？…去年はめっちゃ帰ってきてて大変だったから…でもこれはこれで帰れない人達、大変だぁ… https://t.co/gmqTIZgtHU,Wed Mar 17 06:03:50 +0000 2021,1,9,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,ja,,1371838931222814720,covid-19,2021-03-17,22:05:29
1372059564485480451,1514512710,ronkarwai,Walang uuwi ng Pilipinas!!!!! https://t.co/11tvQf0Z71,Wed Mar 17 05:37:46 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,tl,,1371838931222814720,covid-19,2021-03-17,13:35:20
1372057251779907584,1030588426846908416,matchaaang,HAY HINDI TALAGA NAG IISIP OH OH OH!!! 🤬 https://t.co/RCECp2BcIZ,Wed Mar 17 05:28:35 +0000 2021,0,2,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,tl,,1371838931222814720,covid-19,2021-03-17,16:05:19
1372046715465854982,891574033958838272,drmilindpatel,"Shocking !! Even for philippines citizen , aren't they gonn' be refugges ?!🙃 @teddyboylocsin https://t.co/diara87fOa",Wed Mar 17 04:46:43 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,en,,1371838931222814720,covid-19,2021-03-17,13:35:20
1372029300711456768,752006080310317057,ruthbunda_,Gusto lang naman namin umuwi. Pero bakit walang nangyayari :( https://t.co/fZCUIdRvi8,Wed Mar 17 03:37:31 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,tl,,1371838931222814720,covid-19,2021-03-17,11:35:22
1372028461473177612,1120001409879920640,Uchidaphph,RT @pharekore: 3月20日から外国人の入国と非OFWのフィリピン人の帰国を禁止。 https://t.co/d3iqzD2nds,Wed Mar 17 03:34:10 +0000 2021,2,0,False,False,,False,,,,True,1.3718389312228147e+18,186347409.0,1.3718743002951393e+18,1.2193195041921477e+18,,False,ja,,1371838931222814720,covid-19,2021-03-17,17:05:10
1372020969305300995,127570821,iamMegaPascal,RT @dbayani_: So a fully vaccinated Overseas Filipino like myself coming from a very low-risk country will not be allowed to fly home because... you’re afraid of importing variants already prevalent in the community? What a joke DOH https://t.co/48k4AiGiVk,Wed Mar 17 03:04:24 +0000 2021,1,0,False,False,,False,,,,True,1.3718389312228147e+18,186347409.0,1.371848679229907e+18,9.284573374502788e+17,,False,en,,1371838931222814720,covid-19,2021-03-17,12:35:10
1372019876336869376,4730610498,jb1215xx,Really... https://t.co/nA6iQ4UFd7,Wed Mar 17 03:00:04 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,en,,1371838931222814720,covid-19,2021-03-17,12:05:21
1372019044929269760,1168752725867319296,DenmarkinPH,"For all inbound travellers to the Philippines, please be informed. https://t.co/txUpYJuogE",Wed Mar 17 02:56:45 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,en,,1371838931222814720,covid-19,2021-03-17,15:08:33
1372018172031766534,1151769061820252160,phtuber,"外国人もフィリピン人もフィリピン入国禁止だそう。このニュースに反応して株価をチェックしてしまう最近の僕

FMETF, DITOは少し上げている。

いまさらどうでもいいニュースだったと相場は解釈したということ？DITOはもう一度エントリーのチャンスかな？ https://t.co/6ChBYOfMSu",Wed Mar 17 02:53:17 +0000 2021,0,7,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,ja,,1371838931222814720,covid-19,2021-03-17,13:35:20
1372013398884446214,158935327,little_b_o_y,@lejanomd https://t.co/dY2bqiNJCu,Wed Mar 17 02:34:19 +0000 2021,0,0,False,False,False,False,lejanomd,,18796850.0,True,1.372010323222229e+18,186347409.0,,,,False,und,,1372010323222228997,covid-19,2021-03-17,15:00:38
1372011530770817024,82074747,yamcebu,イベルメクチン、フィリピンでも話題なんだね。まだ早いよ、使っちゃ駄目よ。 https://t.co/ZHVsxcbBCo,Wed Mar 17 02:26:54 +0000 2021,0,1,False,False,False,False,,,,True,1.372010323222229e+18,186347409.0,,,,False,ja,,1372010323222228997,covid-19,2021-03-17,13:45:27
1371985167774932994,898830088086601728,bobe_ross,Can't even get their tweet straight https://t.co/QDxmRgoO1R,Wed Mar 17 00:42:08 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,en,,1371838931222814720,covid-19,2021-03-17,12:05:21
1371984725645037572,47296212,xtinedolina,"UMAY

*returning non-ofw https://t.co/TpBpAv4EzT",Wed Mar 17 00:40:23 +0000 2021,0,0,False,False,False,False,,,,True,1.3718389312228147e+18,186347409.0,,,,False,tl,,1371838931222814720,covid-19,2021-03-17,12:05:21
