tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1351690232832221184,500825663,DrTonyLeachon,"Health authorities in Norway sought to allay safety concerns raised by the death of some elderly patients after they were vaccinated against Covid-19, saying there’s no evidence of a direct link.

https://t.co/rKtvlRP0h0",Wed Jan 20 00:37:19 +0000 2021,9,31,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1351690232832221184,covid-19,2021-01-20,14:45:17
1351689184193363970,500825663,DrTonyLeachon,"MANILA, Philippines — President Duterte has ordered National Policy Against COVID-19 chief implementer and vaccine czar Carlito Galvez Jr. to inform the Senate about the agreement on the national vaccination program, according to Sen. Bong Go.

https://t.co/EIOLbcYVtl",Wed Jan 20 00:33:09 +0000 2021,0,1,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1351689184193363970,covid-19,2021-01-20,11:15:14
1349374167963955205,500825663,DrTonyLeachon,Back to basics : follow health protocols and be vigilant.  Don’t drop your guard. https://t.co/JHdwaZJhEi,Wed Jan 13 15:14:06 +0000 2021,4,19,False,False,False,False,,,,True,1.349366606560854e+18,15872418.0,,,,False,en,"Quezon City, National Capital Region, PH",1349374167963955205,health,2021-01-13,23:45:19
1349351043180621825,500825663,DrTonyLeachon,"RT @wengsalvacion: Kinumpirma ng DOH na nandito na sa bansa ang UK variant ng Covid-19. 

Read 👇🏼 https://t.co/7HpLGpcjDE",Wed Jan 13 13:42:13 +0000 2021,6,0,False,False,False,False,,,,False,,,1.3493358491717345e+18,1406786078.0,photo,False,tl,,1349335849171734528,covid-19,2021-01-13,21:45:35
1349335115655049219,500825663,DrTonyLeachon,"With the new variant here in the Philippines , perhaps the government will realize why we need quality and high efficacy vaccines - no brainer ! 

https://t.co/nsTDZoUFfh",Wed Jan 13 12:38:55 +0000 2021,35,88,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1349335115655049219,vaccine,2021-01-13,21:30:28
1349334650095693824,500825663,DrTonyLeachon,@DOHgovph https://t.co/nsTDZoUFfh,Wed Jan 13 12:37:04 +0000 2021,6,32,False,False,False,False,DOHgovph,1.3493273647532892e+18,186347409.0,False,,,,,,False,und,"Quezon City, National Capital Region, PH",1349334650095693824,,2021-01-13,21:45:20
1349334425549500416,500825663,DrTonyLeachon,https://t.co/nsTDZoUFfh,Wed Jan 13 12:36:11 +0000 2021,3,13,False,False,False,False,DrTonyLeachon,1.3493321861099397e+18,500825663.0,False,,,,,,False,und,,1349332186109939721,vaccine,2021-01-14,09:05:11
1349332186109939721,500825663,DrTonyLeachon,"Then all the more we should be choosing quality and high efficacy vaccines with properties  to address new strain ! 
And what are these vaccines ? 
We know the answers. 

https://t.co/nsTDZoUFfh https://t.co/vTMDx0UE7z",Wed Jan 13 12:27:17 +0000 2021,11,36,False,False,False,False,,,,True,1.3493292630952673e+18,330826792.0,,,,False,en,"Quezon City, National Capital Region, PH",1349332186109939721,vaccine,2021-01-13,23:15:21
1349187324685389826,500825663,DrTonyLeachon,"Brazil said the CoronaVac vaccine developed  with Sinovac Biotech was 50.38% effective in preventing coronavirus cases, a number that meets the threshold required by global regulators for approval but that’s well below the 78% figure announced last week.

https://t.co/tJd8GKhY1G",Wed Jan 13 02:51:39 +0000 2021,9,15,False,False,False,False,,,,False,,,,,,False,en,"Makati City, National Capital Region, PH",1349187324685389826,coronavirus,2021-01-13,17:45:15
1346798741588570119,500825663,DrTonyLeachon,"@I_AM_DR_C Science is evolving ; covid is unpredictable. Complex problem - bottom line - follow health protocols even with new variant , we are going to be fine. 
But we need the vaccines NOW.",Wed Jan 06 12:40:16 +0000 2021,2,9,False,False,,False,I_AM_DR_C,1.3467974708822712e+18,260385153.0,False,,,,,,False,en,"Manila City, National Capital Region, PH",1346798741588570119,covid,2021-01-06,23:30:29
1346774948493230087,500825663,DrTonyLeachon,"We should not give up a good cause 🇵🇭. 
Health officials and medical experts have been firm on their stand that the public should not be vaccinated with unregistered vaccines since the safety and efficacy of these products cannot be guaranteed without FDA approval. https://t.co/ZptBB7qR2m",Wed Jan 06 11:05:44 +0000 2021,7,33,False,False,False,False,,,,True,1.3467648742867354e+18,34664371.0,,,,False,en,"Manila City, National Capital Region, PH",1346774948493230087,tb,2021-01-06,23:30:29
1346719795329134592,500825663,DrTonyLeachon,"Reasons why we fail in health according to @Atul_Gawande 1. Ignorance - knowledge is key 
2. Ineptitude - knowledge is present but we fail to apply correctly ; to me the last one , 
the lack of blueprint or infrastructure for change #Checklist @BigManDrilon https://t.co/yyEuny6zTi",Wed Jan 06 07:26:34 +0000 2021,2,9,False,False,False,False,,,,True,1.3467100682432553e+18,73770218.0,,,,True,en,"Manila City, National Capital Region, PH",1346719795329134592,health,2021-01-06,21:15:21
1364569703532818434,500825663,DrTonyLeachon,"(CNN)Ghana has become the first country to receive Covid-19 vaccines through the World Health Organization's COVAX program on Wednesday, a joint statement issued by UNICEF Ghana and WHO Ghana said.

https://t.co/FEDXW7HCTl",Wed Feb 24 13:35:44 +0000 2021,2,3,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1364569703532818434,covid-19,2021-02-24,21:45:16
1364524920181465091,500825663,DrTonyLeachon,"We don’t need to go this  low to secure our vaccines. 

https://t.co/0AWnGPh6bd",Wed Feb 24 10:37:47 +0000 2021,0,15,False,False,False,False,DrTonyLeachon,1.3645236443328307e+18,500825663.0,False,,,,,,False,en,,1364523644332830722,health,2021-02-24,23:00:36
1364523644332830722,500825663,DrTonyLeachon,Why is DOLE proposing a controversial measure to secure vaccines in exchange of Human Health Resources  without approval of the DOH and the President. We should treat people with dignity and respect and they surely give it right back to you.,Wed Feb 24 10:32:43 +0000 2021,2,32,False,False,,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1364523644332830722,health,2021-02-24,19:30:21
1364479572809375746,500825663,DrTonyLeachon,"Truly sad that our human health resources , our valuable assets , have been offered for vaccines. Quid pro quo. Though we know we can’t prevent our nurses to seek greener pastures , we should not overtly declare this proposal. Hope we can respect our people ‘s dignity. https://t.co/bqaBmatomB",Wed Feb 24 07:37:35 +0000 2021,3,15,False,False,False,False,,,,True,1.364478545125286e+18,2473747392.0,,,,False,en,"Manila City, National Capital Region, PH",1364479572809375746,health,2021-02-24,16:45:12
1361929103243309057,500825663,DrTonyLeachon,I agree with Mayor Abby Binay .IATF has to redefine its relevance and to aspire to be an agile agency to focus on the vaccine roll out and delegate COVID management and operations to the LGUs for urgent action. We need to start ASAP vaccination program. https://t.co/JZ4zfCPhhH,Wed Feb 17 06:42:56 +0000 2021,2,66,False,False,False,False,,,,True,1.361881350383444e+18,44728980.0,,,,False,en,"Quezon City, National Capital Region, PH",1361929103243309057,covid,2021-02-17,18:00:27
1361847223139463170,500825663,DrTonyLeachon,A balancing act has to be done just like the other ASEAN countries. By just opening up the economy carefully the wheels will start to turn- with simultaneous vaccination program.,Wed Feb 17 01:17:34 +0000 2021,2,15,False,False,,False,DrTonyLeachon,1.3618470719725486e+18,500825663.0,False,,,,,,False,en,,1361847071972548615,covid,2021-02-17,18:30:29
1361847071972548615,500825663,DrTonyLeachon,"Big impact projects of government have a long preparation period before actual employment starts. 
That’s not a choice. This can’t be an either/or or a zero sum game between covid control and economy.",Wed Feb 17 01:16:58 +0000 2021,2,13,False,False,,False,DrTonyLeachon,1.361846827230761e+18,500825663.0,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1361847071972548615,covid,2021-02-17,21:45:17
1361845352236601349,500825663,DrTonyLeachon,"""Nakakagulat talaga yan. Mahirap pang ipasunod sila sa health protocols. Sana naka-rollout na tayo ng bakuna, i-fastrack natin ang bakuna natin, yun ang priority,"" he said.",Wed Feb 17 01:10:08 +0000 2021,0,0,False,False,,False,DrTonyLeachon,1.3618441272272855e+18,500825663.0,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1361845352236601349,health,2021-02-17,09:15:11
1361844071040385026,500825663,DrTonyLeachon,"(If you compare us with other countries, we're last, especially with our neighboring countries. They also have small number of COVID cases. But why are they growing or why did their economies fall slightly. We are last.)
DTI SEC. RAMON LOPEZ https://t.co/qHt7dWyoOw",Wed Feb 17 01:05:03 +0000 2021,0,0,False,False,False,False,,,,True,,,,,,False,en,"Quezon City, National Capital Region, PH",1361844071040385026,covid,2021-02-17,09:30:16
1359501921845866498,500825663,DrTonyLeachon,"The number of new Covid-19 cases reported across the globe has declined for a fourth week in a row, according to data from the World Health Organization, offering a glimmer of hope that the world is turning a corner in its efforts to contain the pandemic. https://t.co/Nu1TRB3Obg",Wed Feb 10 13:58:11 +0000 2021,3,16,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1359501921845866498,covid-19,2021-02-10,22:30:27
1356965581774151684,500825663,DrTonyLeachon,@Nhaldz_Cattery @TobyTiangco That’s a good observation. I fully agree. NCR doing well on GCQ and most peripheral areas on MGCQ - we need to strategize well to reduce COVID cases in the country side. @friaronwater @docbenjisays @EdsonCGuido @Vaccinologist @varsitarianust @UPCPH https://t.co/xWBoDsBNZN,Wed Feb 03 13:59:40 +0000 2021,3,5,False,False,False,False,Nhaldz_Cattery,1.356955506569474e+18,1.2152549156368138e+18,False,,,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1356965581774151684,covid,2021-02-03,23:30:23
1356853011776110593,500825663,DrTonyLeachon,"Through the years , we have failed to invest on our healthcare system , research and development , and preventive health education programs. Most of the country’s top diseases are preventable diseases eg hypertension, coronary artery dse etc and infections. It’s time to focus. https://t.co/O7yC82gX4j",Wed Feb 03 06:32:21 +0000 2021,3,10,False,False,False,False,,,,True,1.356847734389637e+18,253937133.0,,,,False,en,"Manila City, National Capital Region, PH",1356853011776110593,corona,2021-02-03,16:00:23
1344221933064212482,500825663,DrTonyLeachon,"This advisory is the best so far to explain why we need to review the process for safe and transparent use of COVID 19 vaccines. 

Please read carefully. 
Share if you care for your loved ones. 

( from the HPAAC) https://t.co/mOaDMZAADP",Wed Dec 30 10:00:57 +0000 2020,22,50,False,False,False,False,,,,False,,,,,photo,False,en,"Makati City, National Capital Region, PH",1344221933064212482,covid,2020-12-30,23:30:31
1344159551310888961,500825663,DrTonyLeachon,"The Sinopharm vaccine is called New Crown COVID-19, which, at $149 for the two-dose regimen, is the most expensive of the candidate vaccines for the new coronavirus disease.

https://t.co/KdBrjr0yhU",Wed Dec 30 05:53:04 +0000 2020,3,8,False,False,False,False,DrTonyLeachon,1.3441454858801234e+18,500825663.0,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1344159551310888961,covid-19,2020-12-30,20:15:24
1344159267016695809,500825663,DrTonyLeachon,"The Sinopharm vaccine costs $149 for the two-dose regimen, and is the most expensive of the candidate vaccines for the new coronavirus disease. Sinopharm has not applied for emergency use authorization for its vaccine in the Philippines.

https://t.co/KdBrjr0yhU",Wed Dec 30 05:51:57 +0000 2020,5,8,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1344159267016695809,coronavirus,2020-12-30,20:15:24
1341788123261411328,500825663,DrTonyLeachon,"@jernestjgo Propaganda style of leadership. The whole world is vaccinating and our health secretary is heavily engaged in small time media photo op. 
We deserve more from the IATF chair.",Wed Dec 23 16:49:52 +0000 2020,1,5,False,False,,False,jernestjgo,1.341747235290112e+18,1.2466436031468052e+18,False,,,,,,False,en,,1341723522092036096,covid,2020-12-24,08:05:05
1341761130218156032,500825663,DrTonyLeachon,"Here’s the game plan. CTTO  @MackayIM   
Very clear road map. Question : which is the right vaccine for Filipinos ? https://t.co/oHEms5aadl",Wed Dec 23 15:02:36 +0000 2020,2,11,False,False,False,False,DrTonyLeachon,1.341757203800191e+18,500825663.0,False,,,,,photo,False,en,,1341757203800190976,covid,2020-12-23,23:30:44
1341757203800190976,500825663,DrTonyLeachon,"We need to ask 3  strategic questions re COVID 19 
1. Where are we now in the Phil COVID pandemic response ? Cite updates. What went wrong , what went right ?
2. Where do we want to go ? - to end the pandemic. 
3.  How do we get there ? What’s the game plan. https://t.co/CFfoSz6jbA",Wed Dec 23 14:47:00 +0000 2020,8,37,False,False,False,False,,,,True,1.3417287631642788e+18,24400524.0,,,,False,en,"Quezon City, National Capital Region, PH",1341757203800190976,covid,2020-12-23,23:45:25
1341723522092036096,500825663,DrTonyLeachon,"In this time of crisis , we don’t want propaganda work , video from PCOO featuring a cabinet member ... we need solutions and a game plan. 
Focus : how to prevent surge - NCR coordination , travel ban U.K. , will preferred vaccine affect new strains of covid from U.K. https://t.co/qyzl9ON6Y2",Wed Dec 23 12:33:10 +0000 2020,31,163,False,False,False,False,,,,True,1.3416848626384118e+18,15872418.0,,,,False,en,"Manila City, National Capital Region, PH",1341723522092036096,covid,2020-12-23,23:45:25
1341586070173962241,500825663,DrTonyLeachon,@moiragallaga I fully agree. Spot on.,Wed Dec 23 03:26:59 +0000 2020,0,1,False,False,,False,moiragallaga,1.341580682326278e+18,60904365.0,False,,,,,,False,en,,1341567769330864128,health,2020-12-23,21:05:07
1341567769330864128,500825663,DrTonyLeachon,It starts with our moral and social responsibility to maintain health protocols. If situation deteriorates then they need to make an executive decision to protect the public. Of course economy will be hit. But What’s the best thing to do ? https://t.co/Zywd8Q2OWq,Wed Dec 23 02:14:15 +0000 2020,2,13,False,False,False,False,,,,True,,,,,,False,en,"Quezon City, National Capital Region, PH",1341567769330864128,health,2020-12-23,17:00:28
1341559999798001665,500825663,DrTonyLeachon,Covid prevention is about science   - deeply rooted on research and development. We can’t have a cavalier attitude because this virus is lethal and vicious. https://t.co/K1Dgr7Vkhm,Wed Dec 23 01:43:23 +0000 2020,4,19,False,False,False,False,,,,True,1.3415595981346734e+18,371753410.0,,,,False,en,"Quezon City, National Capital Region, PH",1341559999798001665,covid,2020-12-23,22:30:30
1341540962690949120,500825663,DrTonyLeachon,@I_AM_DR_C It’s not impossible.,Wed Dec 23 00:27:44 +0000 2020,0,2,False,False,,False,I_AM_DR_C,1.3415405756280177e+18,260385153.0,False,,,,,,False,en,,1341536330275192832,covid,2020-12-24,16:05:05
1341536330275192832,500825663,DrTonyLeachon,"It’s the right thing to do. Border control is an important measure to prevent entry of new covid strains at the time we have surges in the NCR. 
Kudos to Palace, IATF and NTF. Merry Christmas. Thanks for your hard work. 🎄 https://t.co/iGYFQWd5I9",Wed Dec 23 00:09:20 +0000 2020,1,9,False,False,False,False,,,,True,1.3415356272426967e+18,216620491.0,,,,False,en,"Quezon City, National Capital Region, PH",1341536330275192832,covid,2020-12-23,08:40:15
1341535605566521344,500825663,DrTonyLeachon,"Christmas during the covid pandemic. It will be a different Christmas, but that does not mean that it cannot be a merry one. It’s about putting Christ at the center of all our celebrations. It’s also about sacrifices - we are not well until others are well. 🎄",Wed Dec 23 00:06:27 +0000 2020,32,242,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1341535605566521344,covid,2020-12-23,23:00:37
1339012764849696770,500825663,DrTonyLeachon,"Why do other countries can register a proven vaccine in terms of efficacy and safety ? This is the rate limiting step in procurement and mass vaccination. Show the Filipino people the scientific data to reduce vaccine hesitancy. 

https://t.co/1vyPyNyzq8",Wed Dec 16 01:01:35 +0000 2020,2,28,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1339012764849696770,vaccine,2020-12-16,21:45:23
1339010869129138178,500825663,DrTonyLeachon,"Why settle for Sinovac without efficacy and safety data just because we failed to queue up early and missed the bus ? We deserve the right vaccine for health workers , essential workers , military and the poor. 
https://t.co/KizcBbh5c2",Wed Dec 16 00:54:03 +0000 2020,26,122,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1339010869129138178,health,2020-12-16,23:45:26
1336467791554039817,500825663,DrTonyLeachon,"One shot in the arm on Mama Mary ‘s big Day in a 90 year old Briton by a Filipino nurse of Pfizer BioNtech Covid vaccine - one step for humanity , giant leap for the world to be back to recovery and normalcy. Historic moment. 🔥❤️🇵🇭",Wed Dec 09 00:28:46 +0000 2020,0,20,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1336467791554039817,covid,2020-12-09,08:36:14
1374221435711856642,500825663,DrTonyLeachon,"FDA Advisory No.2021-0526 || Public Health Warning on the Purchase and Use of Ivermectin Veterinary Products for COVID-19 – Food and Drug Administration

- it’s not approved by FDA. First do no harm.  https://t.co/cC2ojlKBEw",Tue Mar 23 04:48:16 +0000 2021,3,4,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1374221435711856642,covid-19,2021-03-23,15:30:23
1366582875764649989,500825663,DrTonyLeachon,"""The relaxation of protection measures and the circulation of new strains of the virus led to the worsening of the health and social crisis,"" it added",Tue Mar 02 02:55:22 +0000 2021,1,2,False,False,,False,DrTonyLeachon,1.366582350742655e+18,500825663.0,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1366582875764649989,virus,2021-03-02,20:15:17
1366582822618558471,500825663,DrTonyLeachon,"Council said, Brazil's ""absence of a unified and coherent national approach made it difficult to adopt and implement qualified measures to reduce the social interactions that intensified during the electoral period,at the end of year, summer and carnival meetings and festivities",Tue Mar 02 02:55:09 +0000 2021,0,0,False,False,,False,DrTonyLeachon,1.366582350742655e+18,500825663.0,False,,,,,,False,en,,1366582350742654977,virus,2021-03-02,13:46:22
1366582350742654977,500825663,DrTonyLeachon,"""With the slow vaccination process and the appearance of new variants of the virus and the uncertainties they still bring, grows the need to disrupt, or slow down, the virus transmission network through non-pharmacological preventive measures,"" the report said. https://t.co/43oBeYyc2w",Tue Mar 02 02:53:16 +0000 2021,1,1,False,False,False,False,,,,True,1.3665821386953482e+18,500825663.0,,,,False,en,"Quezon City, National Capital Region, PH",1366582350742654977,virus,2021-03-02,12:45:15
1366563754364653571,500825663,DrTonyLeachon,"@efoggzz74 Yes. Hope we can address our local FDA restrictions so we maximize use of this vaccine. 

https://t.co/pXWRpevIWm",Tue Mar 02 01:39:23 +0000 2021,1,2,False,False,False,False,efoggzz74,1.3665530964997857e+18,7.312527432648172e+17,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1366563754364653571,vaccine,2021-03-02,12:15:14
1366552157873311744,500825663,DrTonyLeachon,"Sinovac vaccine works on UK, South African variants - Brazil institute

https://t.co/pXWRpevIWm",Tue Mar 02 00:53:18 +0000 2021,6,24,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1366552157873311744,vaccine,2021-03-02,14:00:26
1366550781365604357,500825663,DrTonyLeachon,Lack of sense of urgency. We did not impose travel ban for travelers from South Africa. This explains the sudden surge and R0 &gt; 1.5.  AstraZeneca’s Vaccine Does Not Work Well Against Virus Variant in South Africa. Most LGUs ordered this vaccine.,Tue Mar 02 00:47:50 +0000 2021,35,154,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1366550781365604357,virus,2021-03-02,13:15:15
1366550531515109379,500825663,DrTonyLeachon,We did not impose travel ban for travelers from South Africa. This explains the sudden surge and R0 &gt; 1.5.  We have poor anticipation of the problem. AstraZeneca’s Vaccine Does Not Work Well Against Virus Variant in South Africa. Most LGUs ordered this vaccine. https://t.co/KLnNN9Stod,Tue Mar 02 00:46:50 +0000 2021,16,39,False,False,False,False,,,,True,1.3665457161563955e+18,15872418.0,,,,False,en,"Quezon City, National Capital Region, PH",1366550531515109379,virus,2021-03-02,14:15:17
1366542292916400129,500825663,DrTonyLeachon,"We need to impose travel ban vs Travelers coming from South Africa because Astra Zeneca vaccines might be facing challenges with this new variant. 

https://t.co/tEPWKEMaTo https://t.co/30Vt9gr5t8",Tue Mar 02 00:14:06 +0000 2021,6,4,False,False,False,False,,,,True,1.3665347978923295e+18,2811559122.0,,,,False,en,"Quezon City, National Capital Region, PH",1366542292916400129,vaccine,2021-03-02,11:45:14
1366541826086240257,500825663,DrTonyLeachon,AstraZeneca’s Vaccine Does Not Work Well Against Virus Variant in South Africa https://t.co/VVUF9jmyHl,Tue Mar 02 00:12:15 +0000 2021,2,1,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1366541826086240257,virus,2021-03-02,09:45:14
1354088234511429638,500825663,DrTonyLeachon,"JERUSALEM — Israel, which has already given a full set of Pfizer/BioNTech vaccinations to over 6 percent of its citizens, has not registered a single serious COVID-19 case among them, even as infections surge in the wider population, the government said on Tuesday. https://t.co/eyCq8f8xgf",Tue Jan 26 15:26:07 +0000 2021,2,13,False,False,False,False,,,,True,1.3540866941532815e+18,44728980.0,,,,False,en,"Quezon City, National Capital Region, PH",1354088234511429638,covid-19,2021-01-26,23:45:20
1354000173161046016,500825663,DrTonyLeachon,Moderna says its COVID-19 vaccine protects against new UK and South African variants but plans to test new booster shot https://t.co/6hEJneFQs0 via @usatoday,Tue Jan 26 09:36:12 +0000 2021,0,15,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1354000173161046016,covid-19,2021-01-26,23:30:25
1351441270275600389,500825663,DrTonyLeachon,@memajoy140605 Same here. Iconic leader,Tue Jan 19 08:08:02 +0000 2021,0,0,False,False,,False,memajoy140605,1.3514406522491658e+18,2893046221.0,False,,,,,,False,en,,1351437970138562567,covid-19,2021-01-20,09:05:07
1351439955373944832,500825663,DrTonyLeachon,"LONDON &gt;&gt; Prince William is encouraging everyone in Britain to follow the example of Queen Elizabeth II, his grandmother, in being inoculated against COVID-19 as authorities battle unsubstantiated fears about vaccine safety.

https://t.co/FbBkN3aqdl",Tue Jan 19 08:02:48 +0000 2021,2,7,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1351439955373944832,covid-19,2021-01-19,16:15:14
1351439277394018306,500825663,DrTonyLeachon,"Buckingham Palace announced earlier this month that the Queen, 94, and her husband, 99, who are both in the high-risk category, were given vaccinations. ""The Queen and The Duke of Edinburgh  received Covid-19 vaccinations. 

https://t.co/H4Kg9clpgP",Tue Jan 19 08:00:06 +0000 2021,1,4,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1351439277394018306,covid-19,2021-01-19,16:30:21
1351437970138562567,500825663,DrTonyLeachon,"Singapore Prime Minister Lee Hsien Loong received his first shot of a vaccine against Covid-19 on Friday, he said in a Facebook post. A video showed the 68-year-old being injected in the arm at a local hospital

https://t.co/N53QlbCO4R https://t.co/CRCtGwRdVr",Tue Jan 19 07:54:55 +0000 2021,1,11,False,False,False,False,,,,True,1.3513893353718538e+18,15947471.0,,,,False,en,"Quezon City, National Capital Region, PH",1351437970138562567,covid-19,2021-01-19,16:30:21
1351437444361515010,500825663,DrTonyLeachon,"Prince Philip 99 years old. ( correction ) 

The Queen, 94, and the Duke of Edinburgh, 99, both meet the Government age guidelines for those who should be given the vaccine.

https://t.co/W3B3MtOK2m",Tue Jan 19 07:52:49 +0000 2021,1,12,False,False,False,False,DrTonyLeachon,1.3514358996748493e+18,500825663.0,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1351437444361515010,vaccine,2021-01-19,23:15:19
