tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1349190499362508801,1202539402838233088,V05121,Yung kawawa dito yung mga LGUs na walang fund for the vaccines 😔😔😔 also reminder that Sinovac did not apply for EUA and still do not have a permit 😔😔😔 https://t.co/Nxn70BE7Ie,Wed Jan 13 03:04:16 +0000 2021,0,0,False,False,False,False,,,,True,1.3491873246853898e+18,500825663.0,,,,False,tl,,1349187324685389826,coronavirus,2021-01-14,15:05:16
1364571231509311492,754101996,Godbless_RP,"RT @citizenjaneph: Every day, you think the govt cannot do worse or go lower.

Yet they keep proving me wrong. https://t.co/l3B1sCGgnK",Wed Feb 24 13:41:48 +0000 2021,2,0,False,False,,False,,,,True,1.3645236443328307e+18,500825663.0,1.3645674582379766e+18,8.190790148620739e+17,,False,en,,1364523644332830722,health,2021-02-25,23:05:03
1364567458237976579,819079014862073856,citizenjaneph,"Every day, you think the govt cannot do worse or go lower.

Yet they keep proving me wrong. https://t.co/l3B1sCGgnK",Wed Feb 24 13:26:49 +0000 2021,2,5,False,False,False,False,,,,True,1.3645236443328307e+18,500825663.0,,,,False,en,,1364523644332830722,health,2021-02-24,23:45:30
1364492203280662529,1492344834,Techmanilaph,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Wed Feb 24 08:27:46 +0000 2021,10,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-24,17:05:04
1364429033518243840,1259078618208022528,galeon_willy,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Wed Feb 24 04:16:46 +0000 2021,9,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-24,13:35:04
1344431631801716736,26735282,marix_sublime,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 23:54:14 +0000 2020,18,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,13:05:04
1344388168301232129,994294748,abetga,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 21:01:31 +0000 2020,19,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,13:35:04
1344313780335992832,832412694,DeeCMeyer,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 16:05:56 +0000 2020,19,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,15:35:04
1344308929749082117,22332566,asd535_,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 15:46:39 +0000 2020,23,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,23:05:03
1344300981052350465,123170883,MojoBajojo,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 15:15:04 +0000 2020,21,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,18:35:03
1344285875539210242,33122150,Lamyerda,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 14:15:03 +0000 2020,22,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,20:35:03
1344284817538621443,1006230071806447616,lotusflor122,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 14:10:50 +0000 2020,23,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,22:35:03
1344284555004416001,64159966,leops1984,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 14:09:48 +0000 2020,19,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,13:35:04
1344283829335257089,24147131,wawam,"RT @raissawriter: So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 14:06:55 +0000 2020,22,0,False,False,,False,,,,True,1.344159551310889e+18,500825663.0,1.344283287129211e+18,33864320.0,,False,en,,1344159551310888961,covid-19,2020-12-31,21:05:04
1344283287129210882,33864320,raissawriter,"So let's do the math on the Sinopharm vaccine ""donation"" to PSG: at $149/2doses for at least 3,000 PSG personnel, that comes to $447,000. Using P47.70 per $1 as exchange rate, that comes to P21.32 million donation. Did PSG chief have right to solicit this much foreign donation? https://t.co/i2BKv0uFDN",Wed Dec 30 14:04:45 +0000 2020,13,45,False,False,False,False,,,,True,1.344159551310889e+18,500825663.0,,,,False,en,,1344159551310888961,covid-19,2020-12-31,09:05:17
1344230399631790082,1120315570367258624,ManghiNaomi,👍🏻💯 https://t.co/99P831n6vz,Wed Dec 30 10:34:36 +0000 2020,0,1,False,False,False,False,,,,True,1.3442219330642125e+18,500825663.0,,,,False,und,,1344221933064212482,covid,2020-12-31,15:05:14
1344223255419207680,1389819290,rollbacco,"Statement by HPAAC c/o @DrTonyLeachon 

Friends, family, people, please take time to read and spread. Thank you. https://t.co/B0pxDUmkYQ",Wed Dec 30 10:06:13 +0000 2020,0,1,False,False,False,False,,,,True,1.3442219330642125e+18,500825663.0,,,,False,en,,1344221933064212482,covid,2020-12-31,10:05:17
1341742177118867456,1126129022910361602,baklita9,"Pag d ka pa galit, Ewan ko na‼️🤬🤬🤬🤬 https://t.co/dNyu2MvQxL",Wed Dec 23 13:47:18 +0000 2020,0,0,False,False,False,False,,,,True,1.341723522092036e+18,500825663.0,,,,False,tl,,1341723522092036096,covid,2020-12-23,23:45:37
1341739864530669568,77703682,angelicapotter,WORD!!! https://t.co/7gtNTXBsys,Wed Dec 23 13:38:06 +0000 2020,0,0,False,False,False,False,,,,True,1.341723522092036e+18,500825663.0,,,,False,en,,1341723522092036096,covid,2020-12-23,22:00:41
1341735433894469633,512931911,PatrickRepublic,Hindi yan ang iniexpect ng sambayanang Pilipino sa iyo Duque!! https://t.co/rlTSh0oW7B,Wed Dec 23 13:20:30 +0000 2020,0,0,False,False,False,False,,,,True,1.341723522092036e+18,500825663.0,,,,False,tl,,1341723522092036096,covid,2020-12-23,22:15:34
1341642843333427201,968721457021947904,fritzthereal1,"Maybe to some people but not to Francisco, Carlito, Rodrigo and cabal, tong patch is life. https://t.co/gNTc8NXEV7",Wed Dec 23 07:12:35 +0000 2020,0,0,False,False,False,False,,,,True,1.341535605566521e+18,500825663.0,,,,False,en,,1341535605566521344,covid,2020-12-23,18:30:31
1341541024519266304,203912563,certifiedsonny,Amen. https://t.co/ZdbFJp35Ux,Wed Dec 23 00:27:59 +0000 2020,0,2,False,False,False,False,,,,True,1.341535605566521e+18,500825663.0,,,,False,en,,1341535605566521344,covid,2020-12-23,13:30:29
1341540909557579776,1025355697557393408,GonzagaAlliance,"Amen! 

https://t.co/i74TxalGqh",Wed Dec 23 00:27:32 +0000 2020,0,1,False,False,False,False,,,,True,1.341535605566521e+18,500825663.0,,,,False,en,,1341535605566521344,covid,2020-12-23,15:00:37
1339022592661889024,1104027560113893376,Infinit05105976,Filipino time..always late😥😥 https://t.co/DxfhrTv9fk,Wed Dec 16 01:40:38 +0000 2020,0,0,False,False,False,False,,,,True,1.3390108691291382e+18,500825663.0,,,,False,en,,1339010869129138178,health,2020-12-16,17:15:24
1366621961435029507,1309826303613308930,queercinephile,uh @DrTonyLeachon could you clarify where you got “astra vax doesn’t work well vs south africa variant” because: https://t.co/WSPU6UbvWG https://t.co/gSoFuHCQ4Y,Tue Mar 02 05:30:40 +0000 2021,0,3,False,False,False,False,,,,True,1.3665507813656044e+18,500825663.0,,,,False,en,,1366550781365604357,virus,2021-03-02,13:46:22
1366595832296873986,17889969,parangano,I wonder if this was validated by other laboratories? Were the results peer reviewed? 🤔🤔🤔 https://t.co/quwc4BE1tH https://t.co/BBLPaw52P9,Tue Mar 02 03:46:51 +0000 2021,0,0,False,False,False,False,,,,True,1.3665521578733115e+18,500825663.0,,,photo,False,en,,1366552157873311744,vaccine,2021-03-02,23:45:35
1366582817526673410,76966874,cheez_miss,"RT @DrTonyLeachon: ""With the slow vaccination process and the appearance of new variants of the virus and the uncertainties they still bring, grows the need to disrupt, or slow down, the virus transmission network through non-pharmacological preventive measures,"" the report said. https://t.co/43oBeYyc2w",Tue Mar 02 02:55:08 +0000 2021,1,0,False,False,,False,,,,True,1.3665821386953482e+18,500825663.0,1.366582350742655e+18,500825663.0,,False,en,,1366582350742654977,virus,2021-03-02,13:46:16
1366582350742654977,500825663,DrTonyLeachon,"""With the slow vaccination process and the appearance of new variants of the virus and the uncertainties they still bring, grows the need to disrupt, or slow down, the virus transmission network through non-pharmacological preventive measures,"" the report said. https://t.co/43oBeYyc2w",Tue Mar 02 02:53:16 +0000 2021,1,1,False,False,False,False,,,,True,1.3665821386953482e+18,500825663.0,,,,False,en,"Quezon City, National Capital Region, PH",1366582350742654977,virus,2021-03-02,12:45:15
1366557528432144386,129378778,imNATHinthemood,RT @thekenoimperial: Di na kasi natuto itong gobyernong 'to napaka-hayop. Nakikita naman sa passports ang stamp eh. Natetrace kapag galing kang mga bansang may variants ng virus. Kala mo walang alam 'tong gobyernong 'to eh sila ngang mga nakaupo ang intercontinental ang travel buwan-buwan noon. https://t.co/6nL0Jr94ZY,Tue Mar 02 01:14:38 +0000 2021,1,0,False,False,,False,,,,True,1.3665505315151094e+18,500825663.0,1.366556933075792e+18,8.484813306985021e+17,,False,tl,,1366550531515109379,virus,2021-03-03,14:05:03
1366556933075791874,848481330698502144,thekenoimperial,Di na kasi natuto itong gobyernong 'to napaka-hayop. Nakikita naman sa passports ang stamp eh. Natetrace kapag galing kang mga bansang may variants ng virus. Kala mo walang alam 'tong gobyernong 'to eh sila ngang mga nakaupo ang intercontinental ang travel buwan-buwan noon. https://t.co/6nL0Jr94ZY,Tue Mar 02 01:12:16 +0000 2021,1,7,False,False,False,False,,,,True,1.3665505315151094e+18,500825663.0,,,,False,tl,,1366550531515109379,virus,2021-03-02,11:15:25
1351363808401317888,1322736908036759552,Champoradaddy,"RT @theigorotkid: Look at him!

Mali na nga nagpapalusot pa. Why not man up and just apologize or shut the eff up? https://t.co/nCO6mKR3KH",Tue Jan 19 03:00:13 +0000 2021,14,0,False,False,,False,,,,True,1.3509828821735752e+18,500825663.0,1.3510520010151608e+18,1.23901460625886e+18,,False,tl,,1350982882173575168,,2021-01-19,20:05:03
1348846455587446784,1286969031811985408,mrsobyrne,"With that kind of statement, people who can afford to buy a vaccine would rather pay than get a free vaccine. Leaders of our government should lead by example and if you are sure that Sinovac’s efficient then get vaccinated in front of the media. Just like what the PM of SG does. https://t.co/9tIaIouxR0",Tue Jan 12 04:17:10 +0000 2021,0,0,False,False,True,False,,,,True,1.3488214165026775e+18,500825663.0,,,,False,en,,1348821416502677508,health,2021-01-13,14:05:09
1364210403375517697,1319922147121192960,flower2592,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 13:48:00 +0000 2021,10,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-24,22:35:04
1364196544174452736,810056116428308480,Aesyeo_Aeojeu,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 12:52:56 +0000 2021,9,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-24,13:05:04
1364079890748772358,38151180,ishtine18,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 05:09:23 +0000 2021,6,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-23,21:35:04
1364059166554296325,308319644,johnnagiolagon,"And what are we getting? Not the ones with the high efficacy rate. Pero ok lang, donation naman ni BFF yun. Beggars can't be choosy di ba?

Chos. https://t.co/ClAwxoqSEf",Tue Feb 23 03:47:02 +0000 2021,0,1,False,False,False,False,,,,True,1.3640558573197435e+18,500825663.0,,,,False,en,,1364055857319743489,vaccine,2021-02-23,20:30:33
1364058758754705413,417802606,juliuskevincura,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 03:45:25 +0000 2021,5,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-23,16:05:03
1364057396515991555,26194850,pinoymommy,"RT @iamkarendavila: Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 03:40:00 +0000 2021,7,0,False,False,,False,,,,True,1.3640558573197435e+18,500825663.0,1.3640570513290322e+18,118552439.0,,False,en,,1364055857319743489,vaccine,2021-02-24,09:35:03
1364057051329032194,118552439,iamkarendavila,"Yes, let’s call a spade a spade. Dr Solante tabulates - overall efficacy, Pfizer is 95%, Moderna 94% and Gamaleya is 92%.

AstraZenica is 70% efficacy. They said they also cannot produce more.

We should be looking at other brands available. Hope we are speaking w Gamaleya. https://t.co/0EQNTbSC3w",Tue Feb 23 03:38:38 +0000 2021,7,57,False,False,False,False,,,,True,1.3640558573197435e+18,500825663.0,,,,False,en,,1364055857319743489,vaccine,2021-02-23,23:30:34
1361591650942742529,1240616663491293191,Rosor02,"Better if the IATF is dissolved and a science-centered team be put up for the vaccine roll out.  And then this team will work with the LGUs for covid management also.  For instance, one from the science team focuses on a region, assisted by science-ally deputies. Just a thought. https://t.co/QRJpBt7JGg",Tue Feb 16 08:22:01 +0000 2021,0,2,False,False,False,False,,,,True,1.361555380271161e+18,500825663.0,,,,False,en,,1361555380271161344,covid,2021-02-16,19:30:30
1359140277194280960,25039038,djtonytoni,Private sector will be desperate to buy/sell the vaccine if government can’t implement a fast efficient process of vaccination centers! https://t.co/9evXvv9Mn2,Tue Feb 09 14:01:08 +0000 2021,0,4,False,False,False,False,,,,True,1.3591384234669875e+18,500825663.0,,,,False,en,,1359138423466987525,covid-19,2021-02-09,23:00:39
1343927767268618240,29582506,sledgehammer63,"Hey Harry, take a look at this. https://t.co/MF87Vklt8m",Tue Dec 29 14:32:03 +0000 2020,0,0,False,False,True,False,,,,True,1.3439273603289334e+18,500825663.0,,,,False,en,,1343927360328933377,covid,2020-12-30,22:05:12
1343786501063077888,90065130,mscheers,I really don't get the logic of our President and his spokesperson. https://t.co/0XAqFq2RDY,Tue Dec 29 05:10:42 +0000 2020,0,0,False,False,False,False,,,,True,1.343781181280592e+18,500825663.0,,,,False,en,,1343781181280591874,,2020-12-29,13:30:36
1343784682962395136,145964823,roybalderama,Hindi na alam ni Roque ung pinagsasabi niya para mapag tanggol lang si Duterte. 🤣🤣 https://t.co/bf9RVoNFH3,Tue Dec 29 05:03:29 +0000 2020,0,0,False,False,False,False,,,,True,1.343781181280592e+18,500825663.0,,,,False,tl,,1343781181280591874,,2020-12-29,13:30:36
1343784425641807875,851796401403056128,mgtapalla,"He sold his soul to the devil...One of the brightest lawyers before, ngayon naboang na. https://t.co/r22s3CeH7K",Tue Dec 29 05:02:28 +0000 2020,0,0,False,False,False,False,,,,True,1.343781181280592e+18,500825663.0,,,,False,en,,1343781181280591874,,2020-12-29,13:15:29
1343782700088401920,195779740,peacheshonestly,"Harry must really be in a very difficult situation.
He was made to speak to cover up and make excuses however stupìd he may sound.
Yes, that is a role he needs to fulfill. Only Bong Go knows the real score not Roque. No. https://t.co/NwUS8HvugK",Tue Dec 29 04:55:36 +0000 2020,0,0,False,False,False,False,,,,True,1.343781181280592e+18,500825663.0,,,,False,en,,1343781181280591874,,2020-12-29,13:00:40
1343781397572460545,1288116431129698306,ttyjuanjuan,New motto: “We heal us.” https://t.co/42H3RSvlJ6,Tue Dec 29 04:50:26 +0000 2020,0,0,False,False,True,False,,,,True,1.343781181280592e+18,500825663.0,,,,False,en,,1343781181280591874,,2020-12-29,13:15:29
1341409708515733505,79954292,arte24,"This! 👇
we sacrifice this yr, so we will be merrier in the coming years.. right Doc? :) https://t.co/Gw3L8C77rV",Tue Dec 22 15:46:11 +0000 2020,0,0,False,False,False,False,,,,True,1.3413917413043569e+18,500825663.0,,,,False,en,,1341383714983460865,covid-19,2020-12-23,15:05:09
1341269302171713536,1202539402838233088,V05121,Eto na naman tayoooooooo remember wala pa tayong vaccine!!! And pataas pa ng pataas cases natin mga healthworkers natin sobrang pagod na wala pang hazard pay tas ganito na naman gagawin sa atin???!!!!IMPOSE TRAVEL BAN!!!!!! https://t.co/4m8eDCsdoY,Tue Dec 22 06:28:15 +0000 2020,0,1,False,False,False,False,,,,True,1.3412663817239798e+18,500825663.0,,,,False,tl,,1341266381723979776,coronavirus,2020-12-22,18:45:35
1354620132174176256,1299741235280662528,krephel1,matagal na yang ginagawa dito sa pinas https://t.co/hZavkT4JmN,Thu Jan 28 02:39:41 +0000 2021,0,1,False,False,False,False,,,,True,1.3546148211577078e+18,500825663.0,,,,False,tl,,1354614821157707782,covid-19,2021-01-28,14:30:32
1352252291814883329,500825663,DrTonyLeachon,RT @moiragallaga: Another way of putting it is that economic recovery is dependent on a successful vaccine national plan. Both efforts go hand in hand. https://t.co/4BAKvi3DBW,Thu Jan 21 13:50:44 +0000 2021,1,0,False,False,,False,,,,True,1.352163369529168e+18,500825663.0,1.3522109331420447e+18,60904365.0,,False,en,,1352163369529167875,covid,2021-01-22,12:05:03
1352210933142044674,60904365,moiragallaga,Another way of putting it is that economic recovery is dependent on a successful vaccine national plan. Both efforts go hand in hand. https://t.co/4BAKvi3DBW,Thu Jan 21 11:06:23 +0000 2021,1,3,False,False,False,False,,,,True,1.352163369529168e+18,500825663.0,,,,False,en,,1352163369529167875,covid,2021-01-22,09:05:08
1347074646848389126,1322250510708076544,ZNasagi,It's just there to muddle the incompetence plaguing this administration.  I hope they get their acts together and focus on addressing the pandemic.  So many non-essential tackling in both houses. https://t.co/W1xb4rFO5P,Thu Jan 07 06:56:37 +0000 2021,0,1,False,False,False,False,,,,True,1.3470696557524705e+18,500825663.0,,,,False,en,,1347069655752470535,health,2021-01-08,10:35:09
1362246716905250818,307406399,jewadacinco,Facts........ https://t.co/VYtq3HVgD6,Thu Feb 18 03:45:01 +0000 2021,0,1,False,False,False,False,,,,True,1.3622115745642865e+18,500825663.0,,,,False,en,,1362211574564286466,virus,2021-02-18,18:15:22
1362220732667883522,38766880,HappyMomat50,Our government https://t.co/XLBCCgzuom https://t.co/KcmWLr003o,Thu Feb 18 02:01:46 +0000 2021,0,0,False,False,False,False,,,,True,1.3622115745642865e+18,500825663.0,,,animated_gif,False,en,,1362211574564286466,virus,2021-02-18,21:30:33
1359876689988313088,348671748,DiwaPH,Ano ang mas maganda? Good news na nakakabulag (hindi makita ang katotohanan) O bad news na nakakamulat sa katotohanan? https://t.co/XjzmXM25Mg,Thu Feb 11 14:47:22 +0000 2021,1,1,False,False,False,False,,,,True,1.359872838325334e+18,500825663.0,,,,False,tl,,1359872838325334024,covid-19,2021-02-11,23:45:24
