tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1354294363497537537,2218026914,WHOPhilippines,"Even small group activities can lead to #COVID19 spreading.
 
Staying home and connecting with friends and family through a call or video chat is a smart choice.
 
Protect yourself and others. Do your part. #StayHome
 
#coronavirus https://t.co/vw9D3zlDl5",Wed Jan 27 05:05:12 +0000 2021,8,8,False,False,False,False,,,,False,,,,,photo,True,en,,1354294363497537537,covid,2021-01-27,15:45:14
1354247544444882949,2218026914,WHOPhilippines,"#WearAMask and protect your loved ones from COVID-19.
Break the chains of transmission!

https://t.co/k44IaVREOx",Wed Jan 27 01:59:09 +0000 2021,0,1,False,False,False,False,,,,False,,,,,,True,en,,1354247544444882949,covid-19,2021-01-27,12:45:13
1351834783861493761,2218026914,WHOPhilippines,"765 additional people with COVID-19 have recovered. The total recoveries are now at 466,993.

64 people with COVID-19 have died. The total COVID-19 related deaths are now 10,042.  Our thoughts are with the loved ones of the 64 people who passed away.",Wed Jan 20 10:11:43 +0000 2021,1,2,False,False,,False,WHOPhilippines,1.3518347023871672e+18,2218026914.0,False,,,,,,False,en,,1351834783861493761,covid-19,2021-01-20,22:45:24
1351834702387167234,2218026914,WHOPhilippines,"Update from the Department of Health this 20 January: 

There are 1,862 people newly confirmed with #COVID19PH, bringing the total confirmed cases to 505,939. Of the confirmed cases, 28,904 active. https://t.co/0GtnW4mEhh",Wed Jan 20 10:11:23 +0000 2021,9,17,False,False,False,False,,,,False,,,,,photo,True,en,,1351834702387167234,covid,2021-01-20,22:15:22
1351812850700873729,2218026914,WHOPhilippines,"How concerned should we be about the new variants that cause #COVID19? Do vaccines protect against these variants and what can you do to protect yourself? WHO’s Chief Scientist Dr. Swaminathan explains in #ScienceIn5
https://t.co/XNQpEQ9V5p",Wed Jan 20 08:44:33 +0000 2021,1,2,False,False,False,False,,,,False,,,,,,True,en,,1351812850700873729,covid,2021-01-20,21:45:18
1351771656201646080,2218026914,WHOPhilippines,"THE NEW NORMAL

Do what you can to stop the spread of #coronavirus because others may not be able to.

#TheNewNormal
#BeSafe https://t.co/i1TFWOxVQC",Wed Jan 20 06:00:52 +0000 2021,9,10,False,False,False,False,,,,False,,,,,photo,True,en,,1351771656201646080,coronavirus,2021-01-20,16:45:15
1351741329324318727,2218026914,WHOPhilippines,"Without contact tracing efforts, COVID-19 will continue to spread in the community.
With your help, we can contain the spread of the virus and save more lives.​
#ContactTracing
#COVID19 https://t.co/wQOtLqmISl",Wed Jan 20 04:00:21 +0000 2021,4,5,False,False,False,False,,,,False,,,,,photo,True,en,,1351741329324318727,covid-19,2021-01-20,20:30:23
1351701604827709441,2218026914,WHOPhilippines,"Antigen Test (Rapid Diagnostic Test, RDT) are less accurate than RT-PCR tests - sometimes tell people they don't have the disease when they actually do. https://t.co/d6X9fiOvuO",Wed Jan 20 01:22:30 +0000 2021,4,5,False,False,False,False,WHOPhilippines,1.351700833562366e+18,2218026914.0,False,,,,,photo,False,en,,1351701604827709441,,2021-01-20,18:45:14
1351701257782652935,2218026914,WHOPhilippines,Antibody tests can only tell if you've had the disease in the past - and results are not always accurate. https://t.co/U2lfdTQyW1,Wed Jan 20 01:21:07 +0000 2021,3,6,False,False,False,False,,,,False,,,,,photo,False,en,,1351701257782652935,,2021-01-20,15:30:23
1351700833562365955,2218026914,WHOPhilippines,RT-PCR Tests cost more but the most accurate so far. https://t.co/75Zacf3Ye3,Wed Jan 20 01:19:26 +0000 2021,3,5,False,False,False,False,WHOPhilippines,1.3517001093821727e+18,2218026914.0,False,,,,,photo,False,en,,1351700833562365955,,2021-01-20,17:00:23
1351700109382172674,2218026914,WHOPhilippines,Antibody tests don't diagnose a current COVID-19 infection. https://t.co/CVlDULt5xe,Wed Jan 20 01:16:34 +0000 2021,1,5,False,False,False,False,WHOPhilippines,1.3516997832667013e+18,2218026914.0,False,,,,,photo,False,en,,1351699783266701312,covid,2021-01-20,12:15:41
1351699783266701312,2218026914,WHOPhilippines,"On a quest for a #COVID19 test?
Before seeking a test, it’s important to first know which exact test you need. 
RT-PCR and antigen tests tell you if you have the virus NOW. Antibody tests tell you if you had the virus IN THE PAST. 
#StopCOVID19 https://t.co/JAFZTOj9QQ",Wed Jan 20 01:15:16 +0000 2021,18,23,False,False,False,False,,,,False,,,,,photo,True,en,,1351699783266701312,covid,2021-01-20,15:15:16
1349311951793393665,2218026914,WHOPhilippines,"146 people with COVID-19 have died. The total COVID-19 related deaths are now 9,699.  Our hearts go to the loved ones of the 146 people who passed away.",Wed Jan 13 11:06:52 +0000 2021,0,1,False,False,,False,WHOPhilippines,1.3493118871255654e+18,2218026914.0,False,,,,,,False,en,,1349311951793393665,covid-19,2021-01-13,21:45:21
1349311887125565441,2218026914,WHOPhilippines,"Update from the Department of Health this 13 January: 

There are 1,453 people newly confirmed with #COVID19PH, bringing the total confirmed cases to  492,700.

397 additional people with COVID-19 have recovered. The total recoveries are now at 458,523. https://t.co/k8FvGPgATP",Wed Jan 13 11:06:37 +0000 2021,5,7,False,False,False,False,,,,False,,,,,photo,True,en,,1349311887125565441,covid-19,2021-01-13,20:45:21
1349234853686992902,2218026914,WHOPhilippines,"STAY HEALTHY IN THE WORKPLACE

Greet each other without handshakes.

Maintain at least one meter between you, colleagues and clients.

#WorkSafely
#BeHealthy
#COVID19 https://t.co/bhqsIefaIn",Wed Jan 13 06:00:31 +0000 2021,5,7,False,False,False,False,,,,False,,,,,photo,True,en,,1349234853686992902,covid,2021-01-13,23:45:19
1346814196558675969,2218026914,WHOPhilippines,"26 people with COVID-19 have died. The total COVID-19 related deaths are now 
9,347.  Our hearts go to the loved ones of the 26 people who passed away",Wed Jan 06 13:41:41 +0000 2021,1,4,False,False,,False,WHOPhilippines,1.3468141669468897e+18,2218026914.0,False,,,,,,False,en,,1346814166946889728,covid-19,2021-01-07,08:07:12
1346814166946889728,2218026914,WHOPhilippines,"Update from the Department of Health this 6 January: 

There are 1,037 people newly confirmed with #COVID19PH, bringing the total confirmed cases to  480,737.

339 additional people with COVID-19 have recovered. The total recoveries are now at 448,700. https://t.co/IzWnszmldF",Wed Jan 06 13:41:34 +0000 2021,3,9,False,False,False,False,,,,False,,,,,photo,True,en,,1346814166946889728,covid-19,2021-01-06,22:30:29
1364477637956046849,2218026914,WHOPhilippines,"🤔Do you know that #measles is one of the most contagious diseases?

Among those who are not immune, measles will infect approximately 9 in 10 of those exposed. Measles can lead to severe complications and even death, especially among young children.

https://t.co/0AyJAQNkBW",Wed Feb 24 07:29:54 +0000 2021,1,6,False,False,False,False,,,,False,,,,,,True,en,,1364477637956046849,,2021-02-24,18:45:14
1364394805988634630,2218026914,WHOPhilippines,"Wherever you are, remember to clean your hands with soap and water or alcohol-based hand rub.​ #NewNormal https://t.co/eJom8W9Ugl",Wed Feb 24 02:00:45 +0000 2021,8,8,False,False,False,False,,,,False,,,,,photo,True,en,,1364394805988634630,,2021-02-24,13:00:23
1361966285370761216,2218026914,WHOPhilippines,"CALL FOR PROPOSALS:

CONTRACTUAL PARTNER institution/organization to support Community-Based Mental Health Program Framework Development. https://t.co/7WuIy7Y9pp",Wed Feb 17 09:10:41 +0000 2021,2,4,False,False,False,False,,,,False,,,,,photo,False,en,,1361966285370761216,health,2021-02-17,21:45:17
1361966126700195843,2218026914,WHOPhilippines,"CALL FOR PROPOSALS: 

TECHNICAL ASSISTANCE for supporting the establishment and functioning of the Performance Accountability System (PAS) platform on Governance for Local Government Unit(LGU) Engagement in the Province and Municipalities of Aklan. https://t.co/tz9IsyvXBv",Wed Feb 17 09:10:03 +0000 2021,1,3,False,False,False,False,,,,False,,,,,photo,False,en,,1361966126700195843,,2021-02-17,19:15:15
1361864276202283011,2218026914,WHOPhilippines,"Let’s keep our frontline and essential workforce mentally healthy and productive.
#MentalHealth
#COVID19 https://t.co/VvcY4IZLgC",Wed Feb 17 02:25:20 +0000 2021,2,4,False,False,False,False,,,,False,,,,,photo,True,en,,1361864276202283011,covid,2021-02-17,11:45:13
1361852084438462464,2218026914,WHOPhilippines,"45 additional people with COVID-19 have recovered. The total recoveries are now at  511,796.

7 people with COVID-19 have died. The total COVID-19 related deaths are now 11,524.   Our hearts go to the loved ones of the 7 people who passed away.",Wed Feb 17 01:36:53 +0000 2021,1,3,False,False,,False,WHOPhilippines,1.3618520278909297e+18,2218026914.0,False,,,,,,False,en,,1361852084438462464,covid-19,2021-02-17,14:45:13
1361852027890929669,2218026914,WHOPhilippines,"Update from the Department of Health this 16 February: 

There are 1,391 people newly confirmed with #COVID19PH, bringing the total confirmed cases to 552,246. Of the confirmed cases, 28,926 are active. https://t.co/MwziAcYAfi",Wed Feb 17 01:36:40 +0000 2021,3,8,False,False,False,False,,,,False,,,,,photo,True,en,,1361852027890929669,covid,2021-02-17,11:45:13
1359405316786409473,2218026914,WHOPhilippines,"How are vaccines developed?
 
Here’s a look at how #vaccines work to protect us 👉 https://t.co/qG9l4hGbFb",Wed Feb 10 07:34:18 +0000 2021,15,23,False,False,False,False,,,,False,,,,,,True,en,,1359405316786409473,vaccine,2021-02-10,23:30:30
1359374949568270337,2218026914,WHOPhilippines,"Fighting #COVID19 is our joint responsibility
Protect yourself and others: make these 5 simple precautions your new habits. https://t.co/98Uli5WZlV",Wed Feb 10 05:33:38 +0000 2021,13,11,False,False,False,False,,,,False,,,,,photo,True,en,,1359374949568270337,covid,2021-02-10,22:00:27
1359321191438163970,2218026914,WHOPhilippines,"With the whole world struggling to contain a pandemic, and unprecedented amounts of funding available, the road to finding the #COVID19 #vaccine looks more like this.

https://t.co/pQtsval1H5",Wed Feb 10 02:00:01 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,True,en,,1359321191438163970,covid,2021-02-10,10:00:21
1356897808184348674,2218026914,WHOPhilippines,"WHO and partners support countries in many ways to end #COVID19: 
 
Our contributors helped to us ship 261M+ PPEs  
Provide 250M+ tests  
Deployed 180+ teams worldwide 🌏
https://t.co/nPGFCYAuGu",Wed Feb 03 09:30:22 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,True,en,,1356897808184348674,covid,2021-02-03,22:15:16
1356816694946095105,2218026914,WHOPhilippines,Will #COVID19 vaccines work against new virus variants? ⬇️https://t.co/dv8yWTaW3E,Wed Feb 03 04:08:03 +0000 2021,0,3,False,False,False,False,,,,False,,,,,,True,en,,1356816694946095105,covid,2021-02-03,13:15:14
1356798447471366145,2218026914,WHOPhilippines,"It’s normal for viruses to evolve &amp; change, just like what’s happening with this #coronavirus
Regardless of the strain, the same protective measures apply:
😷 Mask wearing
👏 🧼 Hand washing, &amp;
😷 ↔️ 😷 Physical distancing
 
#COVID19

https://t.co/gCbyNzIwPO",Wed Feb 03 02:55:32 +0000 2021,2,5,False,False,False,False,,,,False,,,,,,True,en,,1356798447471366145,covid,2021-02-03,22:30:22
1341628782889762816,2218026914,WHOPhilippines,"For the latest information on the number of cases per area, please check the 239th issue of DOH’s Beat COVID-19 Today: Philippine Situationer.
(Data as of 21 December 2020)
Click the link &gt;&gt;&gt; https://t.co/b7BJHexitA &lt;&lt;&lt;
@DOHgovph",Wed Dec 23 06:16:42 +0000 2020,2,1,False,False,False,False,WHOPhilippines,1.341584552255312e+18,2218026914.0,False,,,,,,False,en,,1341628782889762816,covid-19,2020-12-23,18:15:19
1341584552255311872,2218026914,WHOPhilippines,"Let’s celebrate the holidays at home. Avoid gatherings and observe:
-wearing a mask
-cleaning hands often
-staying 1 meter apart 

#StayAtHome
#SafeHolidays",Wed Dec 23 03:20:57 +0000 2020,1,2,False,False,,False,WHOPhilippines,1.3415845133573652e+18,2218026914.0,False,,,,,,True,en,,1341584513357365249,covid-19,2020-12-23,22:45:59
1341584513357365249,2218026914,WHOPhilippines,"⚠️ COVID-19 cases increase as more people go out and gather. ⚠️

Several communities in the Philippines are already experiencing the rise in cases. Help #HaltTheSpread and protect your loved-ones. https://t.co/tNroHeICpl",Wed Dec 23 03:20:48 +0000 2020,22,23,False,False,False,False,,,,False,,,,,photo,True,en,,1341584513357365249,covid-19,2020-12-23,18:00:28
1387385109083418624,2218026914,WHOPhilippines,"RT @CDCGlobal: At the end of 2020, @CDCgov supported a national campaign by the Govt of the Philippines to ensure that &gt; 9 million at-risk…",Wed Apr 28 12:36:01 +0000 2021,6,0,False,False,,False,,,,False,,,1.3867615051950572e+18,357648167.0,,False,en,,1387385109083418624,,2021-04-28,23:45:16
1387336950038810626,2218026914,WHOPhilippines,"#VaccinesWork to bring us closer to a world 🌏 where being healthy is for everyone, especially the vulnerable. 

Immunization connects individuals &amp; families with health care systems &amp; ensures everyone has access to the care they need.

#WorldImmunizationWeek
Photo: DOH CHD III https://t.co/UBw6O9g2WZ",Wed Apr 28 09:24:39 +0000 2021,0,6,False,False,False,False,,,,False,,,,,photo,True,en,,1387336950038810626,,2021-04-28,19:45:14
1387295287962525698,2218026914,WHOPhilippines,"Vaccination is every child’s right to good health. 
🧒👦👧

Yet in the Philippines, ~600,000 children missed out on routine vaccines in 2020. 

Our generation needs to ensure equitable access to vaccines for the protection of every child.

#VaccinesWork #WorldImmunizationWeek https://t.co/2Mzv91ktU4",Wed Apr 28 06:39:06 +0000 2021,5,12,False,False,False,False,,,,False,,,,,photo,True,en,,1387295287962525698,,2021-04-28,19:30:22
1387257040611909634,2218026914,WHOPhilippines,"Vaccines bring us closer to a world where no one suffers or dies from a vaccine-preventable disease.

Increasing access to vaccines is the best way to give every child a healthy start to life and protect against preventable diseases from birth into old age.

#VaccinesWork https://t.co/ZQ7pJ5idje",Wed Apr 28 04:07:07 +0000 2021,3,5,False,False,False,False,,,,False,,,,,photo,True,en,,1387257040611909634,,2021-04-28,17:30:22
1387205487855214596,2218026914,WHOPhilippines,"RT @unicefphils: UNICEF, @WHOPhilippines and @DOHgovph are engaging with local leaders, parents, caregivers, partners and health workers to…",Wed Apr 28 00:42:15 +0000 2021,11,0,False,False,,False,,,,False,,,1.3871948783885885e+18,79938654.0,,False,en,,1387205487855214596,,2021-04-28,15:45:14
1384774334250582018,2218026914,WHOPhilippines,"To know the various phases, read:
https://t.co/SeS72grDY0",Wed Apr 21 07:41:43 +0000 2021,1,2,False,False,False,False,WHOPhilippines,1.384774226104623e+18,2218026914.0,False,,,,,,False,en,,1384774334250582018,,2021-04-21,18:45:18
1384774226104623104,2218026914,WHOPhilippines,"Most vaccines have been in use for decades, with millions of people receiving them safely every year. As with all medicines, every vaccine must go through extensive and rigorous testing to ensure it is safe before it can be introduced in a country’s vaccine programme. https://t.co/hF4RJxnpMd",Wed Apr 21 07:41:18 +0000 2021,2,6,False,False,False,False,,,,False,,,,,video,False,en,,1384774226104623104,,2021-04-21,18:00:25
1384730258247618561,2218026914,WHOPhilippines,"Check out:  “Doing What Matters in Times of Stress: An Illustrated Guide” at 👇https://t.co/5QgQF4BiZ4

Need help? Call: 0917-899-USAP (8727) and #LetsTalk
#MentalHealth",Wed Apr 21 04:46:35 +0000 2021,0,1,False,False,False,False,WHOPhilippines,1.3847302164806656e+18,2218026914.0,False,,,,,,True,en,,1384730258247618561,,2021-04-21,17:30:25
1384730216480665605,2218026914,WHOPhilippines,It’s OK to feel sad or fearful about #COVID19 and the disruption it is causing to our world. You are not alone. Open up about what you are experiencing to a trusted friend or family member. Connect to them. Both of you will gain support from each other. https://t.co/LL5yNliUf5,Wed Apr 21 04:46:25 +0000 2021,2,8,False,False,False,False,,,,False,,,,,photo,True,en,,1384730216480665605,,2021-04-21,17:45:18
1384688337441669122,2218026914,WHOPhilippines,"We know that vaccination is a safe and effective way of preventing  #COVID19, but we don't know yet if it stops the virus from infecting other people. Even after you’re vaccinated, keep your friends and family safe:
 
#WearAMask https://t.co/SJoAlBBUqV",Wed Apr 21 02:00:00 +0000 2021,2,6,False,False,False,False,,,,False,,,,,video,True,en,,1384688337441669122,,2021-04-21,18:30:24
1384673242259001347,2218026914,WHOPhilippines,"This year, WHO and partners will mark World Malaria Day by celebrating the achievements of countries that are approaching – and achieving – malaria elimination. 
 
Join the virtual forum on malaria elimination by visiting 👇https://t.co/9If4dBP5kd https://t.co/aEdDXLBZrv",Wed Apr 21 01:00:01 +0000 2021,2,5,False,False,False,False,,,,False,,,,,photo,False,en,,1384673242259001347,,2021-04-21,17:45:18
1382310515016413198,2218026914,WHOPhilippines,"Studies showed reduction in illness and death. Together with other preventive measures, #COVID19 #vaccines are important tools in bringing an end to the pandemic. Get vaccinated at your designated vaccination center when it’s your turn. 👇 https://t.co/cNIBEAXhvZ",Wed Apr 14 12:31:23 +0000 2021,0,0,False,False,False,False,,,,False,,,,,video,True,en,,1382310515016413198,,2021-04-14,22:45:27
1382263076469104642,2218026914,WHOPhilippines,"WHO Philippine Country Office is looking for:

📎Technical Assistance for the Assessment of Local Pharmaceutical Capacity 
📎Technical Assistance on Coordination of Regional Outreach Support to the ongoing COVID-19 Response Activities in the Philippines

Due on 25 April 2021 https://t.co/zAu8mvRdce",Wed Apr 14 09:22:53 +0000 2021,4,10,False,False,False,False,,,,False,,,,,"photo, photo",False,en,,1382263076469104642,,2021-04-14,20:00:28
1382246323643052040,2218026914,WHOPhilippines,"STAY HEALTHY THIS RAMADAN
 
☪Perform wudu at home.
😷Wear the mask and face shield properly.
↔Observe physical distancing when praying. 
☝️Use personal prayer rugs instead of shared  carpets. 
 
#CelebrateSafely
#Ramadan https://t.co/nKnJzqjoxW",Wed Apr 14 08:16:19 +0000 2021,3,7,False,False,False,False,,,,False,,,,,photo,True,en,,1382246323643052040,,2021-04-14,19:45:18
1379772605276676099,2218026914,WHOPhilippines,"WHO Philippine Country Office is looking for Technical Assistance in:
📎 Leading the HOTE Pillar for the COVID-19 IMT
📎 Providing IT Support for the One Hospital Command Center

Visit https://t.co/1VpgWR3uej for more details https://t.co/dbTQqnGZGE",Wed Apr 07 12:26:38 +0000 2021,5,9,False,False,False,False,,,,False,,,,,"photo, photo",False,en,,1379772605276676099,,2021-04-07,23:00:36
1379737905590108160,2218026914,WHOPhilippines,"Unapproved or unlicensed medicines can be dangerous. Stay safe and only take medicines that are made for people and approved by the Food and Drug Administration or FDA. 

#besafe 
#beinformed https://t.co/GWALRmezB4",Wed Apr 07 10:08:45 +0000 2021,30,46,False,False,False,False,,,,False,,,,,photo,True,en,,1379737905590108160,,2021-04-07,23:00:36
1379727162979180549,2218026914,WHOPhilippines,"After May’s children survived the 2019 measles outbreak, she now champions vaccines in her community. 

WHO works closely with countries to close the immunization gap, improve #healthequity and build a fairer and healthier world.

Read 👇 https://t.co/y8BLNZ80lk",Wed Apr 07 09:26:04 +0000 2021,2,5,False,False,False,False,,,,False,,,,,,True,en,,1379727162979180549,,2021-04-07,23:45:27
1376785024205250560,2218026914,WHOPhilippines,"Good health is a blessing.

Do your part to protect your family and community from #COVID19. Celebrate with the people you live with.

#strongertogether https://t.co/L4txPFwwJI",Tue Mar 30 06:35:03 +0000 2021,7,18,False,False,False,False,,,,False,,,,,photo,True,en,,1376785024205250560,covid,2021-03-30,19:00:30
1376761082203664386,2218026914,WHOPhilippines,"Good health is a blessing. 
Do your part to protect your family and community from #COVID19. Celebrate with the people you live with. 
#strongertogether https://t.co/xZ4Lq1DERS",Tue Mar 30 04:59:55 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,True,en,,1376761082203664386,covid,2021-03-30,13:00:24
1374263419822505986,2218026914,WHOPhilippines,"It’s not too late for you to register for our VIRTUAL EVENT at https://t.co/FxjmoxUSzD. See you there!
 
#TheClockIsTicking #TBFreePH #WorldTBDay2021 #TBBackonTrack",Tue Mar 23 07:35:06 +0000 2021,0,0,False,False,False,False,WHOPhilippines,1.3742633860541686e+18,2218026914.0,False,,,,,,True,en,,1374263386054168577,tb,2021-03-23,16:00:48
1374263386054168577,2218026914,WHOPhilippines,"It’s time to pick up where we left off and
GET BACK ON TRACK as we fight TB together!
Join us on MARCH 24 as we commemorate WORLD TB DAY and kickstart our efforts to keep TB in check this year. https://t.co/JZsDzwrxLk",Tue Mar 23 07:34:58 +0000 2021,2,4,False,False,False,False,,,,False,,,,,photo,False,en,,1374263386054168577,tb,2021-03-23,17:15:20
