tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1375236564142366724,1210173355673808896,QueenDePaz2,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 00:02:02 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,09:45:24
1375249228268597249,723416012188618754,Capital_JRG,"Hahaha, yung graphics talagang pang-appeal sa middle &amp; upper class ano https://t.co/EJJQNSAEFX",Fri Mar 26 00:52:21 +0000 2021,0,0,False,False,False,False,,,,True,1.37523605404792e+18,186347409.0,,,,False,tl,,1375236054047920130,covid-19,2021-03-26,09:45:24
1375240045792129024,33864320,raissawriter,"Ibig sabihin, mag self-ECQ daw tayo. Bida raw bakuna, wala naman
#DOHPalpak 
#Unggok 
#DutertePalpak 
#IATFPalpak 
#NedaPalpak https://t.co/XQh2dHxsYb",Fri Mar 26 00:15:52 +0000 2021,2,4,False,False,False,False,,,,True,1.37523605404792e+18,186347409.0,,,,True,tl,,1375236054047920130,covid-19,2021-03-26,09:45:24
1375266256912269315,186347409,DOHgovph,"Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Kung lalabas para sa mga importanteng gawawin tulad ng trabaho, dumistansya ng isang metro mula sa iba!

Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/NHdnsfBM5f",Fri Mar 26 02:00:01 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,True,tl,,1375266256912269315,covid-19,2021-03-26,10:00:21
1375236054047920130,186347409,DOHgovph,"Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 00:00:00 +0000 2021,8,2,False,False,False,False,,,,False,,,,,photo,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:21
1375260498703183874,1148511435174973442,Caibiran_MPS,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 01:37:08 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375260362853867523,2826135566,ZCPS_3,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 01:36:36 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375254956798713858,736894292,davidhome5,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 01:15:07 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375252117259055104,539723208,OfficialLRTA,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 01:03:50 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375241744372035586,630857697,PIACaraga,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 00:22:37 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375236564142366724,1210173355673808896,QueenDePaz2,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 00:02:02 +0000 2021,8,0,False,False,,False,,,,False,,,1.37523605404792e+18,186347409.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:32
1375249228268597249,723416012188618754,Capital_JRG,"Hahaha, yung graphics talagang pang-appeal sa middle &amp; upper class ano https://t.co/EJJQNSAEFX",Fri Mar 26 00:52:21 +0000 2021,0,0,False,False,False,False,,,,True,1.37523605404792e+18,186347409.0,,,,False,tl,,1375236054047920130,covid-19,2021-03-26,10:00:33
1375240045792129024,33864320,raissawriter,"Ibig sabihin, mag self-ECQ daw tayo. Bida raw bakuna, wala naman
#DOHPalpak 
#Unggok 
#DutertePalpak 
#IATFPalpak 
#NedaPalpak https://t.co/XQh2dHxsYb",Fri Mar 26 00:15:52 +0000 2021,2,5,False,False,False,False,,,,True,1.37523605404792e+18,186347409.0,,,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:00:33
1375254032999096320,79030985,leahnavarro,"RT @raissawriter: Ibig sabihin, mag self-ECQ daw tayo. Bida raw bakuna, wala naman
#DOHPalpak 
#Unggok 
#DutertePalpak 
#IATFPalpak 
#NedaPalpak https://t.co/XQh2dHxsYb",Fri Mar 26 01:11:27 +0000 2021,2,0,False,False,,False,,,,True,1.37523605404792e+18,186347409.0,1.375240045792129e+18,33864320.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:05:11
1375253080535564289,1421927148,ArbetBernardo,"RT @raissawriter: Ibig sabihin, mag self-ECQ daw tayo. Bida raw bakuna, wala naman
#DOHPalpak 
#Unggok 
#DutertePalpak 
#IATFPalpak 
#NedaPalpak https://t.co/XQh2dHxsYb",Fri Mar 26 01:07:40 +0000 2021,2,0,False,False,,False,,,,True,1.37523605404792e+18,186347409.0,1.375240045792129e+18,33864320.0,,True,tl,,1375236054047920130,covid-19,2021-03-26,10:05:11
1375266256912269315,186347409,DOHgovph,"Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Kung lalabas para sa mga importanteng gawawin tulad ng trabaho, dumistansya ng isang metro mula sa iba!

Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/NHdnsfBM5f",Fri Mar 26 02:00:01 +0000 2021,5,2,False,False,False,False,,,,False,,,,,photo,True,tl,,1375266256912269315,covid-19,2021-03-26,10:15:13
1375236054047920130,186347409,DOHgovph,"Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Limitahan lamang ang paglabas ng bahay para sa mga importanteng gawain! Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/6elB73180O",Fri Mar 26 00:00:00 +0000 2021,9,2,False,False,False,False,,,,False,,,,,photo,True,tl,,1375236054047920130,covid-19,2021-03-26,10:15:13
1375270049120854022,1224639754521591810,DoktoraHelenTan,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Kung lalabas para sa mga importanteng gawawin tulad ng trabaho, dumistansya ng isang metro mula sa iba!

Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/NHdnsfBM5f",Fri Mar 26 02:15:05 +0000 2021,5,0,False,False,,False,,,,False,,,1.3752662569122693e+18,186347409.0,,True,tl,,1375266256912269315,covid-19,2021-03-26,10:15:25
1375269698246348800,1284143518227685376,UERM_RCYC,"RT @DOHgovph: Para sa kumpletong proteksyon #BIDASolusyon Plus sa COVID-19!!

Kung lalabas para sa mga importanteng gawawin tulad ng trabaho, dumistansya ng isang metro mula sa iba!

Hangga’t maaari, magstay at home!

MASK! HUGAS! IWAS!
#RESBAKUNA
#BIDABakunation https://t.co/NHdnsfBM5f",Fri Mar 26 02:13:41 +0000 2021,5,0,False,False,,False,,,,False,,,1.3752662569122693e+18,186347409.0,,True,tl,,1375266256912269315,covid-19,2021-03-26,10:15:25
