tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1384845394706845696,50503854,epoy_chinoy,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 12:24:05 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384841056080908292,778280935720570880,wholelifeinabox,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 12:06:51 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384830682904416264,703872765292482561,daphine36,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 11:25:38 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384809255778148356,1124310587997995008,alter_edge,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 10:00:29 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384798657132781568,35439655,chargeto200,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 09:18:22 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384794813858410497,218444805,vnczfr,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 09:03:06 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384793749700497408,779653570341642241,iamnamtarn_,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 08:58:52 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384793724195016704,37610523,HyPERRYeality,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 08:58:46 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384792784205455362,1966183352,Twisted80s,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 08:55:02 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384792573974257666,331615724,ABiggGun,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 08:54:12 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1384792241630334976,99456696,notavailawble,"RT @PJACaytonPhD: At the rate that recoveries are being reported, COVID will be gone by mid-May!

Do I even believe that to be possible? I am skeptical. https://t.co/7gkv1bCVbK",Wed Apr 21 08:52:53 +0000 2021,16,0,False,False,,False,,,,True,1384786687109124099,186347409,1384791405864882177,1240939887861219328,,False,en,,1384786687109124099,,2021-04-22,08:56:19
1385017171001036806,1151727101420032000,zamboanga_5,"RT @DOHgovph: You may now check out the 359th issue of DOH’s Beat COVID-19 Today: Philippine Situationer! ✨ Click here to view and download 👉 https://t.co/gw3O8I39uj 

Note: Data as of yesterday, April 20, 2021

#BeatCOVID19
#WeHealAsOne
#COVID19PH https://t.co/yW7Ywjh4tl",Wed Apr 21 23:46:40 +0000 2021,3,0,False,False,,False,,,,False,,,1384854712374243330,186347409,,False,en,,1384854712374243330,,2021-04-22,08:56:19
1385017100159254528,1151727101420032000,zamboanga_5,"RT @DOHgovph: #ChecktheFAQs!

Q: Is there a cure for COVID-19? Why are we vaccinating for this disease?

A: There is currently no licensed medication to cure COVID-19. However, there are ongoing clinical trials that investigate the effectiveness of certain drugs for COVID-19. https://t.co/jBPvorTnWa",Wed Apr 21 23:46:23 +0000 2021,6,0,False,False,,False,,,,False,,,1384839859513217026,186347409,,True,en,,1384839859513217026,,2021-04-22,08:56:19
1385016005378777091,630857697,PIACaraga,"RT @DOHgovph: #ChecktheFAQs!

Q: Is there a cure for COVID-19? Why are we vaccinating for this disease?

A: There is currently no licensed medication to cure COVID-19. However, there are ongoing clinical trials that investigate the effectiveness of certain drugs for COVID-19. https://t.co/jBPvorTnWa",Wed Apr 21 23:42:02 +0000 2021,6,0,False,False,,False,,,,False,,,1384839859513217026,186347409,,True,en,,1384839859513217026,,2021-04-22,08:56:19
1385012767069929473,1376790900915900416,1Zamboanga,"RT @DOHgovph: #ChecktheFAQs!

Q: Is there a cure for COVID-19? Why are we vaccinating for this disease?

A: There is currently no licensed medication to cure COVID-19. However, there are ongoing clinical trials that investigate the effectiveness of certain drugs for COVID-19. https://t.co/jBPvorTnWa",Wed Apr 21 23:29:10 +0000 2021,6,0,False,False,,False,,,,False,,,1384839859513217026,186347409,,True,en,,1384839859513217026,,2021-04-22,08:56:19
1385016914162843649,1151727101420032000,zamboanga_5,"RT @DOHgovph: #ChecktheFAQs!

Q: Is there a cure for COVID-19? Why are we vaccinating for this disease?

A: There is currently no licensed medication to cure COVID-19. However, there are ongoing clinical trials that investigate the effectiveness of certain drugs for COVID-19. https://t.co/awZLZ8fJXb",Wed Apr 21 23:45:39 +0000 2021,5,0,False,False,,False,,,,False,,,1384839386408312834,186347409,,True,en,,1384839386408312834,,2021-04-22,08:56:19
1385015946121674757,630857697,PIACaraga,"RT @DOHgovph: #ChecktheFAQs!

Q: Is there a cure for COVID-19? Why are we vaccinating for this disease?

A: There is currently no licensed medication to cure COVID-19. However, there are ongoing clinical trials that investigate the effectiveness of certain drugs for COVID-19. https://t.co/awZLZ8fJXb",Wed Apr 21 23:41:48 +0000 2021,5,0,False,False,,False,,,,False,,,1384839386408312834,186347409,,True,en,,1384839386408312834,,2021-04-22,08:56:19
1385017087945445376,1151727101420032000,zamboanga_5,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 12.1% (116,434) ang aktibong kaso, 86.2% (829,608) na ang gumaling, at 1.69% (16,265) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Wed Apr 21 23:46:20 +0000 2021,4,0,False,False,,False,,,,False,,,1384786691911684101,186347409,,False,tl,,1384786691911684101,,2021-04-22,08:56:19
1385012869750661123,1376790900915900416,1Zamboanga,"RT @DOHgovph: Sa kabuuang bilang ng mga naitalang kaso sa bansa, 12.1% (116,434) ang aktibong kaso, 86.2% (829,608) na ang gumaling, at 1.69% (16,265) ang namatay.

Para sa karagdagang detalye, bisitahin ang aming pampublikong site: https://t.co/vYGKw81jZi.",Wed Apr 21 23:29:35 +0000 2021,4,0,False,False,,False,,,,False,,,1384786691911684101,186347409,,False,tl,,1384786691911684101,,2021-04-22,08:56:19
1385016903899308036,1151727101420032000,zamboanga_5,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 23:45:36 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1385012832215867392,1376790900915900416,1Zamboanga,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 23:29:26 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384883917422014471,3415220480,jessamalcooo,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 14:57:10 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384880014093660169,1344649356419485696,Tyron12226923,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 14:41:39 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384864399324766209,1177555516819525632,JCDavis41755502,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 13:39:36 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384851615530819584,1670757133,RMUNCR,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 12:48:49 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384818160461770757,753479997008994305,Dee_wan19,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:35:52 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384817771624550402,968370484789231616,GaranToots,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:34:20 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384812392748445698,279442098,akonacpaolo,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:12:57 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384811760952115216,791922622246166528,dTnalakRiderSR,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:10:27 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384811652688777216,1011212771323604998,lyssjml,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:10:01 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384810446243303424,1210245420888182785,LaurenceSon15,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:05:13 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384809812395892742,1240646332399775750,Jayjay18716273,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 10:02:42 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384808967453347842,1381960442759667716,Sanalia20,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:59:21 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384808640767414279,1312396887228522501,itskazdapitan95,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:58:03 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384805974091784196,1381040814000762881,cheesepulls,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:47:27 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384805182815358983,1285950655232798720,AliFarrah21,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:44:18 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384805045443641345,1098552233833054208,tmmarico,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:43:45 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384801162881245184,853848432607285248,VicenteMatias71,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:28:20 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384800865735819264,3068770884,Bicurious30,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:27:09 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384798352022245382,1244155174089658368,Jerome54292439,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:17:10 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
1384796882669641728,444132262,MsNoisyAndrea,"RT @DOHgovph: Ngayong 4 PM, Abril 21, 2021, ang Department of Health ay nakapagtala ng 9,227 na karagdagang kaso ng COVID-19. Samantala ay mayroon namang naitalang 19,699 na gumaling at 124 na pumanaw. https://t.co/x4Awif7uaz",Wed Apr 21 09:11:19 +0000 2021,42,0,False,False,,False,,,,False,,,1384786687109124099,186347409,,False,tl,,1384786687109124099,,2021-04-22,08:56:19
