tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386835312018604032,1213773290428227584,m_ikmal_fahmi,"Drafting ideas on mental health app. Mental health needs to go digital too.

#app #mentalhealthapp #digital #MentalHealth @ Application World https://t.co/dPs2YoONT9",Tue Apr 27 00:11:19 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,True,en,"Baguio City, Cordillera Admin Region, PH",1386835312018604032,health,2021-04-27,09:00:22
1386836458510557187,1299703970391379975,AraFabroa,Ulanan nasd di jud ni maulian akonh ubo ug sip'on ba hasul kay e dial,Tue Apr 27 00:15:52 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Bansalan, Davao Region, PH",1386836458510557187,ubo,2021-04-27,09:00:22
1386454098438807552,785465457461473280,deanfortun168,@News5PH https://t.co/kl7kLNwwMr,Sun Apr 25 22:56:30 +0000 2021,0,2,False,False,False,False,News5PH,1386194872395210755,133152120,True,1386209346812448770,15375209,,,,False,und,,1386454098438807552,,2021-04-27,09:00:27
1386850870193651720,61140823,lalarimando,"“Once considered the pharmacy of the world, India is now being forced to import doses.”

https://t.co/FciJ5infaQ",Tue Apr 27 01:13:08 +0000 2021,0,0,False,False,False,False,lalarimando,1386850426033557505,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850870193651720,covid-19,2021-04-27,09:15:12
1386841339019419653,3283079864,argyllcyrus_MB,"Gov't may require COVID-19 vaccination, but not for now — Roque https://t.co/xEct40kOGG",Tue Apr 27 00:35:16 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1386841339019419653,covid-19,2021-04-27,09:15:12
1386847608174481412,894918452439244803,clntjrdbclts,@lianne_jt @sandra_iledan Kaso every monday lang ang covid declaration form 🥺,Tue Apr 27 01:00:10 +0000 2021,0,0,False,False,,False,lianne_jt,1386845767206199296,220636756,False,,,,,,False,en,"Makati City, National Capital Region, PH",1386847608174481412,covid,2021-04-27,09:15:12
1386839052146544644,134783539,memeyreyes,1M covid cases! Pano isang ubo lang positive kana agad 😂,Tue Apr 27 00:26:10 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Imus, Calabarzon, PH",1386839052146544644,covid,2021-04-27,09:15:12
1386836635199832067,1243178699404374016,LouiseC44569725,@fafamogerald Ay jusko ano na haha more more daw ang covid jan sa daet,Tue Apr 27 00:16:34 +0000 2021,0,0,False,False,,False,fafamogerald,1386820110225076227,168100120,False,,,,,,False,tl,"Paracale, Bicol Region, PH",1386836635199832067,covid,2021-04-27,09:15:12
1386835686523768834,153777669,iamsuperALLANss,"I heard a code blue earlier and I found out that my 2 geria patients, who was a couple  and they are my admission 3 days ago was in critical condition. And, sad to say that Lolo didn't make it. Good fight lolo! rest well. TANG INAAAAA MO COVID 😥😢😭",Tue Apr 27 00:12:48 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Cabuyao, Calabarzon, PH",1386835686523768834,covid,2021-04-27,09:15:12
1386848936959234048,910833911072120832,MJANESIMON,5-7 VIRUS YARN? NIGHTSHIFT ANG KLASE HAHAHAHAHA CHAR🙃😅,Tue Apr 27 01:05:27 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Malolos City, Central Luzon, PH",1386848936959234048,virus,2021-04-27,09:15:12
1386848904197513217,695384275558895616,carlojohnsamson,"Praying that it will not happen here, imagine India is more advance in pharmacy and manufacturer of medicine. Please be responsible for ur self and to others, follow health protocols. This is so sad ☹ https://t.co/zRKv5Qea93",Tue Apr 27 01:05:19 +0000 2021,0,0,False,False,False,False,,,,True,1386836334220701698,15872418,,,,False,en,"Davao City, Davao Region, PH",1386848904197513217,health,2021-04-27,09:15:12
1386845301202325507,742246465,iamlicer,@ArianneCatangui Update mo na. Mababawasan ang battery health nyan. Sure ako hahahaha ganun kasi akin at sa ibang kakilala ko😂😂,Tue Apr 27 00:51:00 +0000 2021,0,0,False,False,,False,ArianneCatangui,1386842775090434050,796177131738828804,False,,,,,,False,tl,"Pililla, Calabarzon, PH",1386845301202325507,health,2021-04-27,09:15:12
1386841419147448320,3283079864,argyllcyrus_MB,Pantry organizers urged to coordinate with barangays to ensure compliance with health protocols https://t.co/JvT9zyqHDQ,Tue Apr 27 00:35:35 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1386841419147448320,health,2021-04-27,09:15:12
1386850426033557505,61140823,lalarimando,"India’s situation is “so dire the Serum Institute, the manufacturer of the AstraZeneca vaccine and a major contributor to the COVAX initiative to provide doses to low- and mid-income countries, said it will not be able to meet int’l commitments amid India’s domestic shortage.”",Tue Apr 27 01:11:22 +0000 2021,0,0,False,False,,False,lalarimando,1386849992262836226,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850426033557505,vaccine,2021-04-27,09:15:18
1386836334220701698,15872418,ABSCBNNews,"A crematorium in New Delhi, India on Monday continued to do mass cremation of those who died from #COVID19. 

The Indian health care system has struggled to cope with a huge surge in COVID-19 cases, leaving patients' families begging for help on social media. Adnan Abidi/Reuters https://t.co/tjkCi1s7pa",Tue Apr 27 00:15:22 +0000 2021,52,135,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",True,en,,1386836334220701698,covid-19,2021-04-27,09:15:18
1386850870193651720,61140823,lalarimando,"“Once considered the pharmacy of the world, India is now being forced to import doses.”

https://t.co/FciJ5infaQ",Tue Apr 27 01:13:08 +0000 2021,0,0,False,False,False,False,lalarimando,1386850426033557505,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850870193651720,covid-19,2021-04-27,09:30:18
1386841339019419653,3283079864,argyllcyrus_MB,"Gov't may require COVID-19 vaccination, but not for now — Roque https://t.co/xEct40kOGG",Tue Apr 27 00:35:16 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1386841339019419653,covid-19,2021-04-27,09:30:18
1386852020162764807,978776669992271872,showerjoe,"@Cynthia_Villar #SmartBTS madame we are looming for another MECQcould you give concern. Realization of my IACD. Might be a tool that give relief to our pandemic situation. Pantry are everywhere, could u please give small concern to my IACD? Innovated Anti Covid Device.",Tue Apr 27 01:17:42 +0000 2021,0,0,False,False,,False,showerjoe,1382275337833177091,978776669992271872,False,,,,,,True,en,"San Francisco, Caraga, PH",1386852020162764807,covid,2021-04-27,09:30:18
1386847608174481412,894918452439244803,clntjrdbclts,@lianne_jt @sandra_iledan Kaso every monday lang ang covid declaration form 🥺,Tue Apr 27 01:00:10 +0000 2021,0,0,False,False,,False,lianne_jt,1386845767206199296,220636756,False,,,,,,False,en,"Makati City, National Capital Region, PH",1386847608174481412,covid,2021-04-27,09:30:18
1386839052146544644,134783539,memeyreyes,1M covid cases! Pano isang ubo lang positive kana agad 😂,Tue Apr 27 00:26:10 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Imus, Calabarzon, PH",1386839052146544644,covid,2021-04-27,09:30:18
1386836635199832067,1243178699404374016,LouiseC44569725,@fafamogerald Ay jusko ano na haha more more daw ang covid jan sa daet,Tue Apr 27 00:16:34 +0000 2021,0,0,False,False,,False,fafamogerald,1386820110225076227,168100120,False,,,,,,False,tl,"Paracale, Bicol Region, PH",1386836635199832067,covid,2021-04-27,09:30:18
1386835686523768834,153777669,iamsuperALLANss,"I heard a code blue earlier and I found out that my 2 geria patients, who was a couple  and they are my admission 3 days ago was in critical condition. And, sad to say that Lolo didn't make it. Good fight lolo! rest well. TANG INAAAAA MO COVID 😥😢😭",Tue Apr 27 00:12:48 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Cabuyao, Calabarzon, PH",1386835686523768834,covid,2021-04-27,09:30:18
1386854130887520256,978776669992271872,showerjoe,My IACD existed but innovate/improve to combat covid19 virus in the respiratory system of a patient. There it induce the body immune system to produce antigenes( IGG). Aimed not for immunity but for total cure. Unlike vaccines contained controlled virus.,Tue Apr 27 01:26:05 +0000 2021,0,0,False,False,,False,showerjoe,1386852020162764807,978776669992271872,False,,,,,,False,en,"San Francisco, Caraga, PH",1386854130887520256,virus,2021-04-27,09:30:18
1386848936959234048,910833911072120832,MJANESIMON,5-7 VIRUS YARN? NIGHTSHIFT ANG KLASE HAHAHAHAHA CHAR🙃😅,Tue Apr 27 01:05:27 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Malolos City, Central Luzon, PH",1386848936959234048,virus,2021-04-27,09:30:18
1386848904197513217,695384275558895616,carlojohnsamson,"Praying that it will not happen here, imagine India is more advance in pharmacy and manufacturer of medicine. Please be responsible for ur self and to others, follow health protocols. This is so sad ☹ https://t.co/zRKv5Qea93",Tue Apr 27 01:05:19 +0000 2021,0,0,False,False,False,False,,,,True,1386836334220701698,15872418,,,,False,en,"Davao City, Davao Region, PH",1386848904197513217,health,2021-04-27,09:30:18
1386850426033557505,61140823,lalarimando,"India’s situation is “so dire the Serum Institute, the manufacturer of the AstraZeneca vaccine and a major contributor to the COVAX initiative to provide doses to low- and mid-income countries, said it will not be able to meet int’l commitments amid India’s domestic shortage.”",Tue Apr 27 01:11:22 +0000 2021,0,0,False,False,,False,lalarimando,1386849992262836226,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850426033557505,vaccine,2021-04-27,09:30:23
1382275337833177091,978776669992271872,showerjoe,"Mdme senator I humbly request helped to realized my Innovated Anti Covid Device ""IACD""project proposal to our DOST Aug.2020 rejected due to protocol reasons.09754619956 slow net https://t.co/DLAo7mcK7x",Wed Apr 14 10:11:36 +0000 2021,1,0,False,False,False,False,,,,True,1381098321196969985,978776669992271872,,,,False,en,,1382275337833177091,covid,2021-04-27,09:30:23
1386852020162764807,978776669992271872,showerjoe,"@Cynthia_Villar #SmartBTS madame we are looming for another MECQcould you give concern. Realization of my IACD. Might be a tool that give relief to our pandemic situation. Pantry are everywhere, could u please give small concern to my IACD? Innovated Anti Covid Device.",Tue Apr 27 01:17:42 +0000 2021,0,0,False,False,,False,showerjoe,1382275337833177091,978776669992271872,False,,,,,,True,en,"San Francisco, Caraga, PH",1386852020162764807,covid,2021-04-27,09:30:23
1386836334220701698,15872418,ABSCBNNews,"A crematorium in New Delhi, India on Monday continued to do mass cremation of those who died from #COVID19. 

The Indian health care system has struggled to cope with a huge surge in COVID-19 cases, leaving patients' families begging for help on social media. Adnan Abidi/Reuters https://t.co/tjkCi1s7pa",Tue Apr 27 00:15:22 +0000 2021,57,154,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",True,en,,1386836334220701698,covid-19,2021-04-27,09:30:23
1386854130887520256,978776669992271872,showerjoe,My IACD existed but innovate/improve to combat covid19 virus in the respiratory system of a patient. There it induce the body immune system to produce antigenes( IGG). Aimed not for immunity but for total cure. Unlike vaccines contained controlled virus.,Tue Apr 27 01:26:05 +0000 2021,0,0,False,False,,False,showerjoe,1386852020162764807,978776669992271872,False,,,,,,False,en,,1386852020162764807,covid,2021-04-27,09:30:25
1386850870193651720,61140823,lalarimando,"“Once considered the pharmacy of the world, India is now being forced to import doses.”

https://t.co/FciJ5infaQ",Tue Apr 27 01:13:08 +0000 2021,0,0,False,False,False,False,lalarimando,1386850426033557505,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850870193651720,covid-19,2021-04-27,09:45:13
1386841339019419653,3283079864,argyllcyrus_MB,"Gov't may require COVID-19 vaccination, but not for now — Roque https://t.co/xEct40kOGG",Tue Apr 27 00:35:16 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1386841339019419653,covid-19,2021-04-27,09:45:13
1386852020162764807,978776669992271872,showerjoe,"@Cynthia_Villar #SmartBTS madame we are looming for another MECQcould you give concern. Realization of my IACD. Might be a tool that give relief to our pandemic situation. Pantry are everywhere, could u please give small concern to my IACD? Innovated Anti Covid Device.",Tue Apr 27 01:17:42 +0000 2021,0,0,False,False,,False,showerjoe,1382275337833177091,978776669992271872,False,,,,,,True,en,"San Francisco, Caraga, PH",1386852020162764807,covid,2021-04-27,09:45:13
1386847608174481412,894918452439244803,clntjrdbclts,@lianne_jt @sandra_iledan Kaso every monday lang ang covid declaration form 🥺,Tue Apr 27 01:00:10 +0000 2021,0,0,False,False,,False,lianne_jt,1386845767206199296,220636756,False,,,,,,False,en,"Makati City, National Capital Region, PH",1386847608174481412,covid,2021-04-27,09:45:13
1386839052146544644,134783539,memeyreyes,1M covid cases! Pano isang ubo lang positive kana agad 😂,Tue Apr 27 00:26:10 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Imus, Calabarzon, PH",1386839052146544644,covid,2021-04-27,09:45:13
1386836635199832067,1243178699404374016,LouiseC44569725,@fafamogerald Ay jusko ano na haha more more daw ang covid jan sa daet,Tue Apr 27 00:16:34 +0000 2021,0,0,False,False,,False,fafamogerald,1386820110225076227,168100120,False,,,,,,False,tl,"Paracale, Bicol Region, PH",1386836635199832067,covid,2021-04-27,09:45:13
1386835686523768834,153777669,iamsuperALLANss,"I heard a code blue earlier and I found out that my 2 geria patients, who was a couple  and they are my admission 3 days ago was in critical condition. And, sad to say that Lolo didn't make it. Good fight lolo! rest well. TANG INAAAAA MO COVID 😥😢😭",Tue Apr 27 00:12:48 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Cabuyao, Calabarzon, PH",1386835686523768834,covid,2021-04-27,09:45:13
1386858086233559040,1374437297421053960,Joy05095049,@ABSCBNNews Kung ano ano nalang na klaseng virus nagsusulputan ah? Baka mema lang yan?,Tue Apr 27 01:41:48 +0000 2021,0,0,False,False,,False,ABSCBNNews,1386551709242175490,15872418,False,,,,,,False,tl,"Malabon City, National Capital Region, PH",1386858086233559040,virus,2021-04-27,09:45:13
1386854130887520256,978776669992271872,showerjoe,My IACD existed but innovate/improve to combat covid19 virus in the respiratory system of a patient. There it induce the body immune system to produce antigenes( IGG). Aimed not for immunity but for total cure. Unlike vaccines contained controlled virus.,Tue Apr 27 01:26:05 +0000 2021,0,0,False,False,,False,showerjoe,1386852020162764807,978776669992271872,False,,,,,,False,en,"San Francisco, Caraga, PH",1386854130887520256,virus,2021-04-27,09:45:13
1386848936959234048,910833911072120832,MJANESIMON,5-7 VIRUS YARN? NIGHTSHIFT ANG KLASE HAHAHAHAHA CHAR🙃😅,Tue Apr 27 01:05:27 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Malolos City, Central Luzon, PH",1386848936959234048,virus,2021-04-27,09:45:13
1386850426033557505,61140823,lalarimando,"India’s situation is “so dire the Serum Institute, the manufacturer of the AstraZeneca vaccine and a major contributor to the COVAX initiative to provide doses to low- and mid-income countries, said it will not be able to meet int’l commitments amid India’s domestic shortage.”",Tue Apr 27 01:11:22 +0000 2021,0,0,False,False,,False,lalarimando,1386849992262836226,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850426033557505,vaccine,2021-04-27,09:45:18
1382275337833177091,978776669992271872,showerjoe,"Mdme senator I humbly request helped to realized my Innovated Anti Covid Device ""IACD""project proposal to our DOST Aug.2020 rejected due to protocol reasons.09754619956 slow net https://t.co/DLAo7mcK7x",Wed Apr 14 10:11:36 +0000 2021,1,0,False,False,False,False,,,,True,1381098321196969985,978776669992271872,,,,False,en,,1382275337833177091,covid,2021-04-27,09:45:18
1386551709242175490,15872418,ABSCBNNews,Indian variant of #COVID19 not yet detected in Philippines — DOH https://t.co/v1s2GrItij,Mon Apr 26 05:24:23 +0000 2021,8,42,False,False,False,False,,,,False,,,,,,True,en,,1386551709242175490,covid,2021-04-27,09:45:18
1386852020162764807,978776669992271872,showerjoe,"@Cynthia_Villar #SmartBTS madame we are looming for another MECQcould you give concern. Realization of my IACD. Might be a tool that give relief to our pandemic situation. Pantry are everywhere, could u please give small concern to my IACD? Innovated Anti Covid Device.",Tue Apr 27 01:17:42 +0000 2021,0,0,False,False,,False,showerjoe,1382275337833177091,978776669992271872,False,,,,,,True,en,"San Francisco, Caraga, PH",1386852020162764807,covid,2021-04-27,09:45:18
1386854130887520256,978776669992271872,showerjoe,My IACD existed but innovate/improve to combat covid19 virus in the respiratory system of a patient. There it induce the body immune system to produce antigenes( IGG). Aimed not for immunity but for total cure. Unlike vaccines contained controlled virus.,Tue Apr 27 01:26:05 +0000 2021,0,0,False,False,,False,showerjoe,1386852020162764807,978776669992271872,False,,,,,,False,en,,1386852020162764807,covid,2021-04-27,09:45:19
1386858838087790593,973310258369064960,alstrrjuliene_,mema pasa nalang ako sa health eh,Tue Apr 27 01:44:48 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386858838087790593,health,2021-04-27,10:00:19
1386836458510557187,1299703970391379975,AraFabroa,Ulanan nasd di jud ni maulian akonh ubo ug sip'on ba hasul kay e dial,Tue Apr 27 00:15:52 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Bansalan, Davao Region, PH",1386836458510557187,ubo,2021-04-27,10:00:19
1386850870193651720,61140823,lalarimando,"“Once considered the pharmacy of the world, India is now being forced to import doses.”

https://t.co/FciJ5infaQ",Tue Apr 27 01:13:08 +0000 2021,0,0,False,False,False,False,lalarimando,1386850426033557505,61140823,False,,,,,,False,en,"San Fernando City, Ilocos Region, PH",1386850870193651720,covid-19,2021-04-27,10:00:19
1386841339019419653,3283079864,argyllcyrus_MB,"Gov't may require COVID-19 vaccination, but not for now — Roque https://t.co/xEct40kOGG",Tue Apr 27 00:35:16 +0000 2021,0,0,False,False,False,False,,,,False,,,,,,False,en,"Manila City, National Capital Region, PH",1386841339019419653,covid-19,2021-04-27,10:00:19
1386852020162764807,978776669992271872,showerjoe,"@Cynthia_Villar #SmartBTS madame we are looming for another MECQcould you give concern. Realization of my IACD. Might be a tool that give relief to our pandemic situation. Pantry are everywhere, could u please give small concern to my IACD? Innovated Anti Covid Device.",Tue Apr 27 01:17:42 +0000 2021,0,0,False,False,,False,showerjoe,1382275337833177091,978776669992271872,False,,,,,,True,en,"San Francisco, Caraga, PH",1386852020162764807,covid,2021-04-27,10:00:19
1386847608174481412,894918452439244803,clntjrdbclts,@lianne_jt @sandra_iledan Kaso every monday lang ang covid declaration form 🥺,Tue Apr 27 01:00:10 +0000 2021,0,0,False,False,,False,lianne_jt,1386845767206199296,220636756,False,,,,,,False,en,"Makati City, National Capital Region, PH",1386847608174481412,covid,2021-04-27,10:00:19
1386839052146544644,134783539,memeyreyes,1M covid cases! Pano isang ubo lang positive kana agad 😂,Tue Apr 27 00:26:10 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Imus, Calabarzon, PH",1386839052146544644,covid,2021-04-27,10:00:19
