tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,10:15:21
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,23,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,10:30:22
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,2,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,10:30:22
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,10:30:27
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,10:30:27
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,24,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,10:45:15
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,2,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,10:45:15
1342300006762614784,754101996,fil_cit,@DrTonyLeachon @iampinglacson Is he the new Mr Bean? LOL,Fri Dec 25 02:43:54 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,,False,en,,1342277322972352514,health,2020-12-25,10:45:20
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,10:45:20
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,10:45:20
1342291244727193600,4699282694,unicaahiija,@_KeysiV Nabuang ng doctor ana Kes unsa Kaya iya ma feel if siya pamilya sa namatay,Fri Dec 25 02:09:05 +0000 2020,0,0,False,False,,False,_KeysiV,1.3422909864293376e+18,8.73797993803137e+17,False,,,,,,False,tl,,1342283358072524800,covid,2020-12-25,10:35:10
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,24,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,11:00:24
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,2,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,11:00:24
1342300006762614784,754101996,fil_cit,@DrTonyLeachon @iampinglacson Is he the new Mr Bean? LOL,Fri Dec 25 02:43:54 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,,False,en,,1342277322972352514,health,2020-12-25,11:00:29
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,11:00:29
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,11:00:29
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,25,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,11:15:16
1342306249992331265,500825663,DrTonyLeachon,Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:08:43 +0000 2020,2,16,False,False,False,False,,,,True,1.3422512081956372e+18,472122299.0,,,,False,en,"Quezon City, National Capital Region, PH",1342306249992331265,covid,2020-12-25,11:15:16
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,2,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,11:15:16
1342306532642279424,177553822,pinocalub,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:09:50 +0000 2020,2,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:15:20
1342300006762614784,754101996,fil_cit,@DrTonyLeachon @iampinglacson Is he the new Mr Bean? LOL,Fri Dec 25 02:43:54 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,,False,en,,1342277322972352514,health,2020-12-25,11:15:21
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,11:15:21
1342307175171952642,1254390749786861568,Cruiserweight2,"@DrTonyLeachon Pinaka tama na observation ito. Wether you are an anti or a pro, you have to admit, we are tired of all this quarantine protocols.",Fri Dec 25 03:12:24 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3423062499923313e+18,500825663.0,False,,,,,,False,en,,1342306249992331265,covid,2020-12-25,11:15:21
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,11:15:21
1342291244727193600,4699282694,unicaahiija,@_KeysiV Nabuang ng doctor ana Kes unsa Kaya iya ma feel if siya pamilya sa namatay,Fri Dec 25 02:09:05 +0000 2020,0,0,False,False,,False,_KeysiV,1.3422909864293376e+18,8.73797993803137e+17,False,,,,,,False,tl,,1342283358072524800,covid,2020-12-25,11:05:11
1342308038439366656,500825663,DrTonyLeachon,"Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:15:49 +0000 2020,7,42,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342308038439366656,covid,2020-12-25,11:30:22
1342306249992331265,500825663,DrTonyLeachon,Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:08:43 +0000 2020,3,25,False,False,False,False,,,,True,1.3422512081956372e+18,472122299.0,,,,False,en,"Quezon City, National Capital Region, PH",1342306249992331265,covid,2020-12-25,11:30:22
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,25,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,11:30:22
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,2,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,11:30:22
1342309354444259328,440632642,GreggIbe,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:21:03 +0000 2020,7,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:30:26
1342308485342490625,726613759838457856,baligodisawoman,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:17:36 +0000 2020,7,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:30:26
1342308379998318594,248651994,mrboooojangles,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:17:11 +0000 2020,7,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:30:26
1342308228831576065,32341840,rymndb,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:16:35 +0000 2020,7,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:30:26
1342308539155410944,194006901,adn_lover,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:17:49 +0000 2020,3,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:30:26
1342306532642279424,177553822,pinocalub,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:09:50 +0000 2020,3,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:30:26
1342311165221773312,725771588,mj_527,"@DrTonyLeachon Our DOH sec is busy measuring social distancing.
Maligayang Pasko Doc.",Fri Dec 25 03:28:15 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3423062499923313e+18,500825663.0,False,,,,,,False,en,,1342306249992331265,covid,2020-12-25,11:30:27
1342307175171952642,1254390749786861568,Cruiserweight2,"@DrTonyLeachon Pinaka tama na observation ito. Wether you are an anti or a pro, you have to admit, we are tired of all this quarantine protocols.",Fri Dec 25 03:12:24 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3423062499923313e+18,500825663.0,False,,,,,,False,en,,1342306249992331265,covid,2020-12-25,11:30:27
1342300006762614784,754101996,fil_cit,@DrTonyLeachon @iampinglacson Is he the new Mr Bean? LOL,Fri Dec 25 02:43:54 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,,False,en,,1342277322972352514,health,2020-12-25,11:30:27
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,11:30:27
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,11:30:27
1342308038439366656,500825663,DrTonyLeachon,"Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:15:49 +0000 2020,10,66,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342308038439366656,covid,2020-12-25,11:45:17
1342306249992331265,500825663,DrTonyLeachon,Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:08:43 +0000 2020,6,27,False,False,False,False,,,,True,1.3422512081956372e+18,472122299.0,,,,False,en,"Quezon City, National Capital Region, PH",1342306249992331265,covid,2020-12-25,11:45:17
1342277322972352514,500825663,DrTonyLeachon,"SEN. Panfilo Lacson on Thursday described as “funny, crazy” the act of Department of Health Secretary Francisco Duque 3rd enforcing a physical distancing protocol at a Bonifacio Global City mall in Taguig City.

https://t.co/9RGWE4tn4x 

@iampinglacson",Fri Dec 25 01:13:46 +0000 2020,2,25,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1342277322972352514,health,2020-12-25,11:45:17
1342283358072524800,4699282694,unicaahiija,"Nabanggaan dead on the spot, Pag abot sa Hospital g ano na g Covid!!! Hala okay ra mo?? Ka yawa gd??",Fri Dec 25 01:37:45 +0000 2020,0,3,False,False,,False,,,,False,,,,,,False,tl,"Panabo, Davao Region, PH",1342283358072524800,covid,2020-12-25,11:45:17
1342312782302044160,76966874,cheez_miss,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:34:40 +0000 2020,10,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:45:21
1342309354444259328,440632642,GreggIbe,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:21:03 +0000 2020,10,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:45:21
1342308485342490625,726613759838457856,baligodisawoman,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:17:36 +0000 2020,10,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:45:21
1342308379998318594,248651994,mrboooojangles,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:17:11 +0000 2020,10,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:45:21
1342308228831576065,32341840,rymndb,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 03:16:35 +0000 2020,10,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-25,11:45:21
1342313993755508736,306691112,tiggerdadog,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:39:29 +0000 2020,6,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:45:21
1342308539155410944,194006901,adn_lover,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:17:49 +0000 2020,6,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:45:21
1342306532642279424,177553822,pinocalub,RT @DrTonyLeachon: Our biggest problem is on how to address COVID pandemic. It’s a top priority.  People have been following health protocols but quarantine fatigue has set in. The people are waiting for a results oriented program on vaccination anchored on research and science ! https://t.co/OXSYQZ3HCW,Fri Dec 25 03:09:50 +0000 2020,6,0,False,False,,False,,,,True,1.3422512081956372e+18,472122299.0,1.3423062499923313e+18,500825663.0,,False,en,,1342306249992331265,covid,2020-12-25,11:45:21
1342311165221773312,725771588,mj_527,"@DrTonyLeachon Our DOH sec is busy measuring social distancing.
Maligayang Pasko Doc.",Fri Dec 25 03:28:15 +0000 2020,0,1,False,False,,False,DrTonyLeachon,1.3423062499923313e+18,500825663.0,False,,,,,,False,en,,1342306249992331265,covid,2020-12-25,11:45:22
1342307175171952642,1254390749786861568,Cruiserweight2,"@DrTonyLeachon Pinaka tama na observation ito. Wether you are an anti or a pro, you have to admit, we are tired of all this quarantine protocols.",Fri Dec 25 03:12:24 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3423062499923313e+18,500825663.0,False,,,,,,False,en,,1342306249992331265,covid,2020-12-25,11:45:22
1342300006762614784,754101996,fil_cit,@DrTonyLeachon @iampinglacson Is he the new Mr Bean? LOL,Fri Dec 25 02:43:54 +0000 2020,0,0,False,False,,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,,False,en,,1342277322972352514,health,2020-12-25,11:45:22
1342287707347677184,1281831458915495937,BautistaChrisha,@DrTonyLeachon @iampinglacson https://t.co/RdkTU50VNj,Fri Dec 25 01:55:02 +0000 2020,0,0,False,False,False,False,DrTonyLeachon,1.3422773229723525e+18,500825663.0,False,,,,,animated_gif,False,und,,1342277322972352514,health,2020-12-25,11:45:22
1342290986429337600,873797993803137025,_KeysiV,@unicaahiija Kabuang ba,Fri Dec 25 02:08:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422833580725248e+18,4699282694.0,False,,,,,,False,in,,1342283358072524800,covid,2020-12-25,11:45:22
1342291244727193600,4699282694,unicaahiija,@_KeysiV Nabuang ng doctor ana Kes unsa Kaya iya ma feel if siya pamilya sa namatay,Fri Dec 25 02:09:05 +0000 2020,0,1,False,False,,False,_KeysiV,1.3422909864293376e+18,8.73797993803137e+17,False,,,,,,False,tl,,1342283358072524800,covid,2020-12-25,11:35:10
1342313384671203329,873797993803137025,_KeysiV,@unicaahiija Nawong ug kwarta,Fri Dec 25 03:37:04 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422912447271936e+18,4699282694.0,False,,,,,,False,tl,,1342283358072524800,covid,2020-12-25,11:35:10
1342313010640035840,1082279316975570944,eilanlE,@unicaahiija @_KeysiV May gani wa ko nag doctor daghan mi mabuang,Fri Dec 25 03:35:35 +0000 2020,0,0,False,False,,False,unicaahiija,1.3422912447271936e+18,4699282694.0,False,,,,,,False,tl,,1342283358072524800,covid,2020-12-25,11:35:10
1342385741964345346,33468952,phoenix1029,RT @hotmanila: We could also use some world class leadership https://t.co/V8hd6PHnYM,Fri Dec 25 08:24:35 +0000 2020,2,0,False,False,False,False,,,,True,1.3423396428849316e+18,500825663.0,1.3423670055972577e+18,3384441.0,,False,en,,1342339642884931584,covid,2020-12-26,08:05:28
1342376222232338433,1006230071806447616,lotusflor122,RT @hotmanila: We could also use some world class leadership https://t.co/V8hd6PHnYM,Fri Dec 25 07:46:46 +0000 2020,2,0,False,False,,False,,,,True,1.3423396428849316e+18,500825663.0,1.3423670055972577e+18,3384441.0,,False,en,,1342339642884931584,covid,2020-12-26,08:05:28
1342399561361281024,325868692,peachybrets,"RT @fil_cit: @peachybrets Same thought here.. probability of that strain already here in the Philippines is high.Thanks to the “efficiency” “of DOH, BI the agency mandated to initiate the job, wondering why ALL directives should come fr the Pres.? Are we really now an authoritarian government?",Fri Dec 25 09:19:30 +0000 2020,1,0,False,False,,False,,,,False,,,1.342399332906111e+18,754101996.0,,False,en,,1342340515329556480,covid-19,2020-12-26,08:05:28
1342399561361281024,325868692,peachybrets,"RT @fil_cit: @peachybrets Same thought here.. probability of that strain already here in the Philippines is high.Thanks to the “efficiency” “of DOH, BI the agency mandated to initiate the job, wondering why ALL directives should come fr the Pres.? Are we really now an authoritarian government?",Fri Dec 25 09:19:30 +0000 2020,1,0,False,False,,False,,,,False,,,1.342399332906111e+18,754101996.0,,False,en,,1342340515329556480,covid-19,2020-12-26,08:05:28
1342612351808258049,1284433889381871616,AnnTee14344,"RT @DrTonyLeachon: Let’s ban all firecrackers. We have enough health problems. Post Xmas COVID surge plus new strain and lack of efficacious and safe vaccines. 

Pray for strong and courageous leadership.",Fri Dec 25 23:25:03 +0000 2020,50,0,False,False,,False,,,,False,,,1.342308038439367e+18,500825663.0,,False,en,,1342308038439366656,covid,2020-12-26,08:05:28
