tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1383571757928357888,731857733721292801,dawkieee,Nahadlok mos kulto nya wa mo nahadlok sa COVID 🤡🤡 ayusin nyo desisyon nyo sa buhay chuy,Sun Apr 18 00:03:07 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City Bayugan, Caraga, PH",1383571757928357888,covid,2021-04-18,09:00:29
1383585701879451652,1016085309686145026,SingkitChini2,Made my day! Eto dapat ang mga bata ngaun kung walang virus. Ndi dapat sila nagmumukmuk lang sa bahay sayang ang panahon. https://t.co/CeoqU5KIZl,Sun Apr 18 00:58:31 +0000 2021,0,0,False,False,False,False,,,,True,1383394849974460420,3116900443,,,,False,tl,"Pasig City, National Capital Region, PH",1383585701879451652,virus,2021-04-18,09:00:29
1383577024204185609,3557139025,mymelodear,"Ang kaaya-ayang mga salita ay parang pulot-pukyutan, katamisan sa kaluluwa at sa katawan ay kalusugan.
MGA KAWIKAAN 16:24 ABTAG01
https://t.co/vQp2cLWZt5 https://t.co/y5NNGRXyG6",Sun Apr 18 00:24:02 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,tl,"Makati City, National Capital Region, PH",1383577024204185609,kalusugan,2021-04-18,09:00:29
1383580134616096777,3186296178,iamelladr_,kakatuwa naman makitang nagkekwentuhan ang daddy at si xavier hahahahaahaha tas puro abt covid pinag uusapan 😂,Sun Apr 18 00:36:24 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taal, Calabarzon, PH",1383580134616096777,covid,2021-04-18,09:00:29
1383585706333794312,1026747308921090048,MillarNilo,"Pleasant words are as an honeycomb, sweet to the soul, and health to the bones.
Proverbs 16:24 KJV

#BlessSunday #BlessSundayEveryone https://t.co/BO1jVV5CKm",Sun Apr 18 00:58:32 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,True,en,"Santo Tomas, Calabarzon, PH",1383585706333794312,health,2021-04-18,09:00:29
1383394849974460420,3116900443,gerviccespinar,AHAHHAHAHAHAHAH TANGINA KWEEN THINGS!! https://t.co/nLnEbmDNfe,Sat Apr 17 12:20:09 +0000 2021,1810,10702,False,False,False,False,,,,False,,,,,video,False,tl,,1383394849974460420,,2021-04-18,09:00:42
1383580134616096777,3186296178,iamelladr_,kakatuwa naman makitang nagkekwentuhan ang daddy at si xavier hahahahaahaha tas puro abt covid pinag uusapan 😂,Sun Apr 18 00:36:24 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taal, Calabarzon, PH",1383580134616096777,covid,2021-04-18,09:15:24
1383585701879451652,1016085309686145026,SingkitChini2,Made my day! Eto dapat ang mga bata ngaun kung walang virus. Ndi dapat sila nagmumukmuk lang sa bahay sayang ang panahon. https://t.co/CeoqU5KIZl,Sun Apr 18 00:58:31 +0000 2021,0,0,False,False,False,False,,,,True,1383394849974460420,3116900443,,,,False,tl,"Pasig City, National Capital Region, PH",1383585701879451652,virus,2021-04-18,09:15:24
1383571768489644032,1311121846163574789,Althea48142048,kung wala lg covid cases dito saming brgy. sana nagpainom na ko malas talaga🥲,Sun Apr 18 00:03:09 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mauban, Calabarzon, PH",1383571768489644032,covid,2021-04-18,09:15:24
1383571757928357888,731857733721292801,dawkieee,Nahadlok mos kulto nya wa mo nahadlok sa COVID 🤡🤡 ayusin nyo desisyon nyo sa buhay chuy,Sun Apr 18 00:03:07 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,"City Bayugan, Caraga, PH",1383571757928357888,covid,2021-04-18,09:15:24
1383586167468089348,246762807,PAULiiingdown,"At this time I would have been enjoying Bora's beach, booze, and boys had it not been of this virus. Thank God I was able to rebook the hotel despite it not being rebookable. I'll be rebooking the flight when seatsale is on. Dukha parin need ng seatsale.  Charr #SummerInDecember",Sun Apr 18 01:00:22 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,en,"Las Pinas City, National Capital Region, PH",1383586167468089348,virus,2021-04-18,09:15:24
1383589711545991172,2322323004,mjcereneo,@amenorrr May covid ka ba?,Sun Apr 18 01:14:27 +0000 2021,0,0,False,False,,False,amenorrr,1383585487936364550,3361385592,False,,,,,,False,tl,"Rodriguez, Calabarzon, PH",1383589711545991172,covid,2021-04-18,09:15:24
1383586788187377671,1229091031024455681,_The_Preamble_,"Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:02:50 +0000 2021,2,4,False,False,False,False,,,,True,1383584636408795140,1139954680514002944,,,,False,en,"Cebu City, Central Visayas, PH",1383586788187377671,virus,2021-04-18,09:15:24
1383586505189330944,931081440707493888,JamesEm57,@ClarkDavao Ang ubo at sipon po,Sun Apr 18 01:01:43 +0000 2021,0,1,False,False,,False,ClarkDavao,1383584004872409089,1325364701421740033,False,,,,,,False,tl,"Davao City, Davao Region, PH",1383586505189330944,ubo,2021-04-18,09:15:24
1383587581984600072,1015053067086004224,MessyyyOne,"Tangina mo covid mawala ka na, wala pa ako first kiss.",Sun Apr 18 01:06:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santiago City, Cagayan Valley, PH",1383587581984600072,covid,2021-04-18,09:15:24
1383588785556922368,845268558158319616,ojgmnl,"my lola died of cardiac arrest possibly caused by COVID-19 coz nag positive kasambahay and her son’s currently admitted due to COVID-19. the really really sad part about this is we can’t do anything about it. nasa province kami, nasa Manila sila 😞. fuck COVID man",Sun Apr 18 01:10:46 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Taal, Calabarzon, PH",1383588785556922368,covid-19,2021-04-18,09:15:24
1383584636408795140,1139954680514002944,perditionprince,https://t.co/GTrMBwc0cB,Sun Apr 18 00:54:17 +0000 2021,4,6,False,False,False,False,,,,False,,,,,photo,False,und,"Cebu City, Central Visayas, PH",1383584636408795140,,2021-04-18,09:15:36
1383584004872409089,1325364701421740033,ClarkDavao,"Salamat nga Pala sayo, kahit po Alam Natin na Mas lasing kapa keysa akin po. Pero naihatid MO PA ako sa bahay ko po na safe..

Awesome morning 😊",Sun Apr 18 00:51:47 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,,1383584004872409089,,2021-04-18,09:15:36
1383394849974460420,3116900443,gerviccespinar,AHAHHAHAHAHAHAH TANGINA KWEEN THINGS!! https://t.co/nLnEbmDNfe,Sat Apr 17 12:20:09 +0000 2021,1943,11438,False,False,False,False,,,,False,,,,,video,False,tl,,1383394849974460420,,2021-04-18,09:15:36
1383587256951209986,1260484148180987907,PrinceB01572066,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:42 +0000 2021,2,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:15:39
1383587209421283333,126448343,chrstphr_chan,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:31 +0000 2021,2,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:15:39
1383588852875481112,845268558158319616,ojgmnl,and fuck the government’s failed response 😞,Sun Apr 18 01:11:03 +0000 2021,0,0,False,False,,False,ojgmnl,1383588785556922368,845268558158319616,False,,,,,,False,en,,1383588785556922368,covid-19,2021-04-18,09:15:40
1383571757928357888,731857733721292801,dawkieee,Nahadlok mos kulto nya wa mo nahadlok sa COVID 🤡🤡 ayusin nyo desisyon nyo sa buhay chuy,Sun Apr 18 00:03:07 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,tl,"City Bayugan, Caraga, PH",1383571757928357888,covid,2021-04-18,09:30:30
1383588661426417665,1022738016211587073,OutlierSilo,"Last night I wonder nganung katugon ko nga 11pm paman. So I slept. I ended waking up at 4am with fever.
Gotta listen to my body.😶",Sun Apr 18 01:10:17 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Jagna, Central Visayas, PH",1383588661426417665,fever,2021-04-18,09:30:30
1383586505189330944,931081440707493888,JamesEm57,@ClarkDavao Ang ubo at sipon po,Sun Apr 18 01:01:43 +0000 2021,0,1,False,False,,False,ClarkDavao,1383584004872409089,1325364701421740033,False,,,,,,False,tl,"Davao City, Davao Region, PH",1383586505189330944,ubo,2021-04-18,09:30:30
1383587581984600072,1015053067086004224,MessyyyOne,"Tangina mo covid mawala ka na, wala pa ako first kiss.",Sun Apr 18 01:06:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santiago City, Cagayan Valley, PH",1383587581984600072,covid,2021-04-18,09:30:30
1383589711545991172,2322323004,mjcereneo,@amenorrr May covid ka ba?,Sun Apr 18 01:14:27 +0000 2021,0,0,False,False,,False,amenorrr,1383585487936364550,3361385592,False,,,,,,False,tl,"Rodriguez, Calabarzon, PH",1383589711545991172,covid,2021-04-18,09:30:30
1383593109695565833,2511628052,keishagacula,"“GCS15 pero covid severe” 

GEGE!!!! 🥲",Sun Apr 18 01:27:57 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Pasay City, National Capital Region, PH",1383593109695565833,covid,2021-04-18,09:30:30
1383593164322197511,391194754,mariejoylove,"Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:28:10 +0000 2021,1,0,False,False,False,False,,,,False,,,,,photo,True,en,"Cebu City, Central Visayas, PH",1383593164322197511,health,2021-04-18,09:30:30
1383586788187377671,1229091031024455681,_The_Preamble_,"Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:02:50 +0000 2021,2,4,False,False,False,False,,,,True,1383584636408795140,1139954680514002944,,,,False,en,"Cebu City, Central Visayas, PH",1383586788187377671,virus,2021-04-18,09:30:30
1383571768489644032,1311121846163574789,Althea48142048,kung wala lg covid cases dito saming brgy. sana nagpainom na ko malas talaga🥲,Sun Apr 18 00:03:09 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mauban, Calabarzon, PH",1383571768489644032,covid,2021-04-18,09:30:30
1383588785556922368,845268558158319616,ojgmnl,"my lola died of cardiac arrest possibly caused by COVID-19 coz nag positive kasambahay and her son’s currently admitted due to COVID-19. the really really sad part about this is we can’t do anything about it. nasa province kami, nasa Manila sila 😞. fuck COVID man",Sun Apr 18 01:10:46 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Taal, Calabarzon, PH",1383588785556922368,covid-19,2021-04-18,09:30:30
1383584636408795140,1139954680514002944,perditionprince,https://t.co/GTrMBwc0cB,Sun Apr 18 00:54:17 +0000 2021,3,8,False,False,False,False,,,,False,,,,,photo,False,und,"Cebu City, Central Visayas, PH",1383584636408795140,,2021-04-18,09:30:42
1383584004872409089,1325364701421740033,ClarkDavao,"Salamat nga Pala sayo, kahit po Alam Natin na Mas lasing kapa keysa akin po. Pero naihatid MO PA ako sa bahay ko po na safe..

Awesome morning 😊",Sun Apr 18 00:51:47 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,tl,,1383584004872409089,,2021-04-18,09:30:42
1383587256951209986,1260484148180987907,PrinceB01572066,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:42 +0000 2021,2,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:30:44
1383587209421283333,126448343,chrstphr_chan,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:31 +0000 2021,2,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:30:44
1383593785792155650,3603776660,bhipagtalunan,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:30:39 +0000 2021,2,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:30:44
1383588663796273152,1022738016211587073,OutlierSilo,My guess was na taligsikan man ko that day kay niadto kos dagat.,Sun Apr 18 01:10:17 +0000 2021,0,0,False,False,,False,OutlierSilo,1383588661426417665,1022738016211587073,False,,,,,,False,tl,,1383588661426417665,fever,2021-04-18,09:30:46
1383588852875481112,845268558158319616,ojgmnl,and fuck the government’s failed response 😞,Sun Apr 18 01:11:03 +0000 2021,0,0,False,False,,False,ojgmnl,1383588785556922368,845268558158319616,False,,,,,,False,en,,1383588785556922368,covid-19,2021-04-18,09:30:46
1383571757928357888,731857733721292801,dawkieee,Nahadlok mos kulto nya wa mo nahadlok sa COVID 🤡🤡 ayusin nyo desisyon nyo sa buhay chuy,Sun Apr 18 00:03:07 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,tl,"City Bayugan, Caraga, PH",1383571757928357888,covid,2021-04-18,09:45:24
1383593164322197511,391194754,mariejoylove,"Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:28:10 +0000 2021,6,2,False,False,False,False,,,,False,,,,,photo,True,en,"Cebu City, Central Visayas, PH",1383593164322197511,health,2021-04-18,09:45:24
1383586788187377671,1229091031024455681,_The_Preamble_,"Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:02:50 +0000 2021,3,6,False,False,False,False,,,,True,1383584636408795140,1139954680514002944,,,,False,en,"Cebu City, Central Visayas, PH",1383586788187377671,virus,2021-04-18,09:45:24
1383593109695565833,2511628052,keishagacula,"“GCS15 pero covid severe” 

GEGE!!!! 🥲",Sun Apr 18 01:27:57 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Pasay City, National Capital Region, PH",1383593109695565833,covid,2021-04-18,09:45:24
1383571768489644032,1311121846163574789,Althea48142048,kung wala lg covid cases dito saming brgy. sana nagpainom na ko malas talaga🥲,Sun Apr 18 00:03:09 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Mauban, Calabarzon, PH",1383571768489644032,covid,2021-04-18,09:45:24
1383588661426417665,1022738016211587073,OutlierSilo,"Last night I wonder nganung katugon ko nga 11pm paman. So I slept. I ended waking up at 4am with fever.
Gotta listen to my body.😶",Sun Apr 18 01:10:17 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Jagna, Central Visayas, PH",1383588661426417665,fever,2021-04-18,09:45:24
1383597332894162946,188756163,CyLegit,"Meron akong mga kakilala, tinamaan ng COVID, nagpatawas sa albularyo. Pagdating ng pang-apat, panglimang araw, tanggal na lahat ng symptoms. True story. https://t.co/o9srejGVTb",Sun Apr 18 01:44:44 +0000 2021,0,0,False,False,False,False,,,,True,1383358717874249731,15448383,,,,False,tl,"Manila City, National Capital Region, PH",1383597332894162946,covid,2021-04-18,09:45:24
1383595625044844546,4551407353,earlcortez,A sad news that one of my 'tatay-tatayan' that I used to send laing everytime I cook dies of covid yesterday with lung complications. 😐,Sun Apr 18 01:37:57 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1383595625044844546,covid,2021-04-18,09:45:24
1383586505189330944,931081440707493888,JamesEm57,@ClarkDavao Ang ubo at sipon po,Sun Apr 18 01:01:43 +0000 2021,0,1,False,False,,False,ClarkDavao,1383584004872409089,1325364701421740033,False,,,,,,False,tl,"Davao City, Davao Region, PH",1383586505189330944,ubo,2021-04-18,09:45:24
1383588785556922368,845268558158319616,ojgmnl,"my lola died of cardiac arrest possibly caused by COVID-19 coz nag positive kasambahay and her son’s currently admitted due to COVID-19. the really really sad part about this is we can’t do anything about it. nasa province kami, nasa Manila sila 😞. fuck COVID man",Sun Apr 18 01:10:46 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Taal, Calabarzon, PH",1383588785556922368,covid-19,2021-04-18,09:45:24
1383584636408795140,1139954680514002944,perditionprince,https://t.co/GTrMBwc0cB,Sun Apr 18 00:54:17 +0000 2021,6,13,False,False,False,False,,,,False,,,,,photo,False,und,"Cebu City, Central Visayas, PH",1383584636408795140,,2021-04-18,09:45:37
1383584004872409089,1325364701421740033,ClarkDavao,"Salamat nga Pala sayo, kahit po Alam Natin na Mas lasing kapa keysa akin po. Pero naihatid MO PA ako sa bahay ko po na safe..

Awesome morning 😊",Sun Apr 18 00:51:47 +0000 2021,0,7,False,False,,False,,,,False,,,,,,False,tl,,1383584004872409089,,2021-04-18,09:45:37
1383358717874249731,15448383,inquirerdotnet,"@cgonzalesINQ Sotto: “Meron akong mga kakilala, tinamaan ng COVID, tumira ng tatlong araw ng ivermectin. Pagdating ng pang-apat, panglimang araw tanggal na lahat ng symptoms, naghintay na lang ng 14 days bago nagpacheck ulit, pagpacheck negative na."" | @cgonzalesINQ",Sat Apr 17 09:56:34 +0000 2021,7,51,False,False,,False,inquirerdotnet,1383358681971003394,15448383,False,,,,,,False,tl,,1383358717874249731,covid,2021-04-18,09:45:37
1383597237700206596,4847502930,lorinarosalia,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:44:22 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383597028207333385,788824248768790528,05Fatima_13,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:43:32 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383596230563962884,59398684,letlet2009,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:40:21 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383595218037923848,1324934536333987842,MariaEustaquio5,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:36:20 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383593785792155650,3603776660,bhipagtalunan,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:30:39 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383593568393056262,1291596913989443584,Aurora24MCF,"RT @mariejoylove: Blessed Sunday mga co #aldub. Now is the day, must spare time to thank HIM for uncountable blessings &amp; good health always.
#TBADNBoycottMZETxAPT42
@EatBulaga @DirekMike @ramsdavid @DirekChrisM 
@aldenrichards02 💚 @mainedcm 
#ALDUBatADNLoveAndSincerity https://t.co/qX30sKrlHg",Sun Apr 18 01:29:47 +0000 2021,6,0,False,False,,False,,,,False,,,1383593164322197511,391194754,,True,en,,1383593164322197511,health,2021-04-18,09:45:39
1383593932802576395,811251699507675138,teopsticks_,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:31:14 +0000 2021,3,0,False,False,False,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:45:39
1383587256951209986,1260484148180987907,PrinceB01572066,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:42 +0000 2021,3,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:45:39
1383587209421283333,126448343,chrstphr_chan,"RT @_The_Preamble_: Let’s spread awareness, not the virus. End the stigma 💪🏻🎗 https://t.co/OK0lO1lXfy",Sun Apr 18 01:04:31 +0000 2021,3,0,False,False,,False,,,,True,1383584636408795140,1139954680514002944,1383586788187377671,1229091031024455681,,False,en,,1383586788187377671,virus,2021-04-18,09:45:39
1383588663796273152,1022738016211587073,OutlierSilo,My guess was na taligsikan man ko that day kay niadto kos dagat.,Sun Apr 18 01:10:17 +0000 2021,0,0,False,False,,False,OutlierSilo,1383588661426417665,1022738016211587073,False,,,,,,False,tl,,1383588661426417665,fever,2021-04-18,09:45:41
1383588852875481112,845268558158319616,ojgmnl,and fuck the government’s failed response 😞,Sun Apr 18 01:11:03 +0000 2021,0,0,False,False,,False,ojgmnl,1383588785556922368,845268558158319616,False,,,,,,False,en,,1383588785556922368,covid-19,2021-04-18,09:45:41
1383571757928357888,731857733721292801,dawkieee,Nahadlok mos kulto nya wa mo nahadlok sa COVID 🤡🤡 ayusin nyo desisyon nyo sa buhay chuy,Sun Apr 18 00:03:07 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,tl,"City Bayugan, Caraga, PH",1383571757928357888,covid,2021-04-18,10:00:31
1383586505189330944,931081440707493888,JamesEm57,@ClarkDavao Ang ubo at sipon po,Sun Apr 18 01:01:43 +0000 2021,0,1,False,False,,False,ClarkDavao,1383584004872409089,1325364701421740033,False,,,,,,False,tl,"Davao City, Davao Region, PH",1383586505189330944,ubo,2021-04-18,10:00:31
1383588661426417665,1022738016211587073,OutlierSilo,"Last night I wonder nganung katugon ko nga 11pm paman. So I slept. I ended waking up at 4am with fever.
Gotta listen to my body.😶",Sun Apr 18 01:10:17 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Jagna, Central Visayas, PH",1383588661426417665,fever,2021-04-18,10:00:31
