tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1375611075291308033,114430098,imcedric,12 ang COVID positive sa Barangay namin sa Manila. Tapos 3 na daw ang namatay huhu. Nakakatakot naman doon. :( Ang bilis na ng pagspread ng virus sa Manila. 😭😭,Sat Mar 27 00:50:12 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Malay, Western Visayas, PH",1375611075291308033,covid,2021-03-27,09:30:20
1375611615991590914,708827094,Poy_NextDoor,Nasa Tyvo Resort sana kami ngayon potek. Lintik na Covid kasi yan. 🤦,Sat Mar 27 00:52:21 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1375611615991590914,covid,2021-03-27,09:30:20
1375616254233341953,124019516,dolandcastro,"Ayon sa PNP,bukod sa Kiangan Facility sa Camp Crame.Ang iba pang kaso ng mga pulis na positibo sa covid ay dinadala rin sa ibat-ibang quarantine facilitie gaya sa Nice Hotel, PICC, Ultra at Clark. Ang mga symptomatic naman ay dinadala sa NCRPO, SPD at iba pang Ospital (📷PNP-PIO) https://t.co/7PhSIGhNFA",Sat Mar 27 01:10:47 +0000 2021,0,2,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",False,tl,"Baliwag, Central Luzon, PH",1375616254233341953,covid,2021-03-27,09:30:20
1375608468732715013,393269402,allysonseguerra,@wonderwellaaa Yey hahahaha oo ilibre mo naman ang covid survivor mong friend hahahaha,Sat Mar 27 00:39:51 +0000 2021,0,1,False,False,,False,wonderwellaaa,1.375608174569386e+18,3911153894.0,False,,,,,,False,tl,"Marikina City, National Capital Region, PH",1375608468732715013,covid,2021-03-27,09:30:20
1375601366857474051,1259331929540718592,olympianzee,"@IvannDamn Ah yeah, laging invalid lately chart ko sa Pinas due to rising covid case. You can't fight the fear. Low volume too aaand dami atang ipit sa... 😅😏

Iipon nalang ako sa FOO ng $ACEN.",Sat Mar 27 00:11:37 +0000 2021,0,1,False,False,,False,IvannDamn,1.3753989655044055e+18,39725123.0,False,,,,,,False,tl,"Quezon City, National Capital Region, PH",1375601366857474051,covid,2021-03-27,09:30:20
1375603963916034049,1226290615198990336,GeminiL25576045,"Labas sipon iyakan portion, itsay levels of acting. 😩👏🏼👏🏼👏🏼 https://t.co/0n7Y03YVpz",Sat Mar 27 00:21:57 +0000 2021,0,1,False,False,False,False,,,,True,1.3754666504435466e+18,1.0400923518662e+18,,,,False,tl,"Gen. Santos City, Soccsksargen, PH",1375603963916034049,sipon,2021-03-27,09:30:20
1375617480496844803,1245323325561167873,dnmrysndrs,"gago tong jowa ko ah may kinatatakutan padaw pala ko sa covid, kala daw niya wala na HAHAHAHAHA",Sat Mar 27 01:15:39 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santa Maria, Central Luzon, PH",1375617480496844803,covid,2021-03-27,09:30:20
1375613779363303424,79329574,jr_agcaoili,Hindi po sukatan ang number of cases sa pagiging excellent ng COVID-19 response natin #justsaying,Sat Mar 27 01:00:57 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,tl,"Quezon City, National Capital Region, PH",1375613779363303424,covid-19,2021-03-27,09:30:20
1375610158953328640,982260702583734272,delrosariofelyy,Mga nag aaya mag swimming e kadaming covid AHAHHAHHAHAA,Sat Mar 27 00:46:34 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Penaranda, Central Luzon, PH",1375610158953328640,covid,2021-03-27,09:30:20
1375615953069768706,3911153894,wonderwellaaa,@allysonseguerra HAHAHAHAHA sisipagan ko pa mag ot 😂😂,Sat Mar 27 01:09:35 +0000 2021,0,0,False,False,,False,allysonseguerra,1.375608468732715e+18,393269402.0,False,,,,,,False,tl,,1375608468732715013,covid,2021-03-27,09:30:26
1375601886313635840,39725123,IvannDamn,@olympianzee ATH ang covid cases pero ang PSEi ayaw ko na lang mag talk. HAHA! Kaya nilipat ko na lng port ko sa mas stable na stock and with dividends para kaht mag crash safe. Hirap na maging day trader kay pse.,Sat Mar 27 00:13:41 +0000 2021,0,1,False,False,,False,olympianzee,1.375601366857474e+18,1.2593319295407186e+18,False,,,,,,False,tl,,1375601366857474051,covid,2021-03-27,09:30:26
1375624764933332993,3368205023,pawmazing28,f*ck this covid. dami mo ng nasisirang buhay at plano. 😭,Sat Mar 27 01:44:36 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"San Pedro, Calabarzon, PH",1375624764933332993,covid,2021-03-27,09:45:15
1375611615991590914,708827094,Poy_NextDoor,Nasa Tyvo Resort sana kami ngayon potek. Lintik na Covid kasi yan. 🤦,Sat Mar 27 00:52:21 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1375611615991590914,covid,2021-03-27,09:45:15
1375616254233341953,124019516,dolandcastro,"Ayon sa PNP,bukod sa Kiangan Facility sa Camp Crame.Ang iba pang kaso ng mga pulis na positibo sa covid ay dinadala rin sa ibat-ibang quarantine facilitie gaya sa Nice Hotel, PICC, Ultra at Clark. Ang mga symptomatic naman ay dinadala sa NCRPO, SPD at iba pang Ospital (📷PNP-PIO) https://t.co/7PhSIGhNFA",Sat Mar 27 01:10:47 +0000 2021,0,2,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",False,tl,"Baliwag, Central Luzon, PH",1375616254233341953,covid,2021-03-27,09:45:15
1375603963916034049,1226290615198990336,GeminiL25576045,"Labas sipon iyakan portion, itsay levels of acting. 😩👏🏼👏🏼👏🏼 https://t.co/0n7Y03YVpz",Sat Mar 27 00:21:57 +0000 2021,0,1,False,False,False,False,,,,True,1.3754666504435466e+18,1.0400923518662e+18,,,,False,tl,"Gen. Santos City, Soccsksargen, PH",1375603963916034049,sipon,2021-03-27,09:45:15
1375613779363303424,79329574,jr_agcaoili,Hindi po sukatan ang number of cases sa pagiging excellent ng COVID-19 response natin #justsaying,Sat Mar 27 01:00:57 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,tl,"Quezon City, National Capital Region, PH",1375613779363303424,covid-19,2021-03-27,09:45:15
1375618574346113025,1161274743409926145,_ajLampines,happy birthday wish you a good health and keep safe palagi po and god bless and hope to see you soon hehe 🎂❤️ https://t.co/j6bxSXdZsD,Sat Mar 27 01:20:00 +0000 2021,1,1,False,False,False,False,,,,True,1.375482019535233e+18,8.307042606564106e+17,,,,False,en,"Nasugbu, Calabarzon, PH",1375618574346113025,health,2021-03-27,09:45:15
