tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1349887393491369984,1327563649464946689,JheninnaA,@cueranajhila Ganda mo naman po,Fri Jan 15 01:13:28 +0000 2021,0,0,False,False,,False,cueranajhila,1.3498871452808806e+18,2359277287.0,False,,,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:00:24
1349900149862985728,500825663,DrTonyLeachon,"Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:04:10 +0000 2021,3,6,False,False,False,False,,,,True,1.3498991041307894e+18,133152120.0,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1349900149862985728,,2021-01-15,10:15:11
1349887145280880640,2359277287,cueranajhila,tb https://t.co/OByMvgAi9Q,Fri Jan 15 01:12:29 +0000 2021,0,80,False,False,False,False,,,,False,,,,,"photo, photo",False,und,"Harbour Square, PH",1349887145280880640,tb,2021-01-15,10:15:11
1349899884984324098,1001745641909862400,strawberrytired,"Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:03:07 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,tl,"Lipa City, Calabarzon, PH",1349899884984324098,covid,2021-01-15,10:15:11
1349900953319739395,911410600688762880,PatiagWilliam,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:07:21 +0000 2021,3,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:15:16
1349900542307274752,5986832,PsyChel1206,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:05:43 +0000 2021,3,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:15:16
1349899494083624960,1309687404714799106,ysblletc__,🥺🤍 https://t.co/tWt5Mxw7cR,Fri Jan 15 02:01:33 +0000 2021,0,2,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,und,,1349887145280880640,tb,2021-01-15,10:15:17
1349891833766154243,1291303546168569862,_urarakas_baby_,Bat ang ganda labyuu ate najh😘 https://t.co/nXLy7neY9V,Fri Jan 15 01:31:07 +0000 2021,0,4,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:15:17
1349887393491369984,1327563649464946689,JheninnaA,@cueranajhila Ganda mo naman po,Fri Jan 15 01:13:28 +0000 2021,0,0,False,False,,False,cueranajhila,1.3498871452808806e+18,2359277287.0,False,,,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:15:17
1349899884984324098,1001745641909862400,strawberrytired,"Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:03:07 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,tl,"Lipa City, Calabarzon, PH",1349899884984324098,covid,2021-01-15,10:30:25
1349887145280880640,2359277287,cueranajhila,tb https://t.co/OByMvgAi9Q,Fri Jan 15 01:12:29 +0000 2021,0,88,False,False,False,False,,,,False,,,,,"photo, photo",False,und,"Harbour Square, PH",1349887145280880640,tb,2021-01-15,10:30:25
1349903324548526082,500825663,DrTonyLeachon,"Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:16:47 +0000 2021,4,7,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1349903324548526082,,2021-01-15,10:30:25
1349900149862985728,500825663,DrTonyLeachon,"Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:04:10 +0000 2021,6,15,False,False,False,False,,,,True,1.3498991041307894e+18,133152120.0,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1349900149862985728,,2021-01-15,10:30:25
1349905622238523392,1155310095095361536,iamph1371,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:25:55 +0000 2021,6,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:30:33
1349900953319739395,911410600688762880,PatiagWilliam,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:07:21 +0000 2021,6,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:30:33
1349900542307274752,5986832,PsyChel1206,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:05:43 +0000 2021,6,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:30:33
1349904706894610435,3004268370,garrryyyyyyyy,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:22:16 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:30:33
1349904067150053376,379664181,rogerarellano1,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:44 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:30:33
1349903900300623874,1422833695,hangyulsea,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:04 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:30:33
1349899494083624960,1309687404714799106,ysblletc__,🥺🤍 https://t.co/tWt5Mxw7cR,Fri Jan 15 02:01:33 +0000 2021,0,2,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,und,,1349887145280880640,tb,2021-01-15,10:30:35
1349891833766154243,1291303546168569862,_urarakas_baby_,Bat ang ganda labyuu ate najh😘 https://t.co/nXLy7neY9V,Fri Jan 15 01:31:07 +0000 2021,0,5,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:30:35
1349887393491369984,1327563649464946689,JheninnaA,@cueranajhila Ganda mo naman po,Fri Jan 15 01:13:28 +0000 2021,0,0,False,False,,False,cueranajhila,1.3498871452808806e+18,2359277287.0,False,,,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:30:35
1349903324548526082,500825663,DrTonyLeachon,"Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:16:47 +0000 2021,4,7,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1349903324548526082,,2021-01-15,10:45:16
1349900149862985728,500825663,DrTonyLeachon,"Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:04:10 +0000 2021,8,18,False,False,False,False,,,,True,1.3498991041307894e+18,133152120.0,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1349900149862985728,,2021-01-15,10:45:16
1349887145280880640,2359277287,cueranajhila,tb https://t.co/OByMvgAi9Q,Fri Jan 15 01:12:29 +0000 2021,0,99,False,False,False,False,,,,False,,,,,"photo, photo",False,und,"Harbour Square, PH",1349887145280880640,tb,2021-01-15,10:45:16
1349899884984324098,1001745641909862400,strawberrytired,"Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:03:07 +0000 2021,1,4,False,False,False,False,,,,False,,,,,photo,False,tl,"Lipa City, Calabarzon, PH",1349899884984324098,covid,2021-01-15,10:45:16
1349907180837748736,1283288201398894592,goseoph,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:32:06 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:45:21
1349905622238523392,1155310095095361536,iamph1371,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:25:55 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:45:21
1349900953319739395,911410600688762880,PatiagWilliam,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:07:21 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:45:21
1349900542307274752,5986832,PsyChel1206,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:05:43 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,10:45:21
1349904706894610435,3004268370,garrryyyyyyyy,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:22:16 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:45:21
1349904067150053376,379664181,rogerarellano1,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:44 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:45:21
1349903900300623874,1422833695,hangyulsea,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:04 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,10:45:21
1349908105975394310,52906566,NickoSoriano,"RT @strawberrytired: Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:35:47 +0000 2021,1,0,False,False,,False,,,,False,,,1.349899884984324e+18,1.0017456419098624e+18,,False,tl,,1349899884984324098,covid,2021-01-15,10:45:21
1349907014030295040,1355981533,_hairymunky,"the price notwithstanding, why is the government content with 50% efficacy? why risk the health of the voters, I mean the Filipino people? https://t.co/5JmjFx1hFS",Fri Jan 15 02:31:26 +0000 2021,0,1,False,False,False,False,,,,True,1.3499001498629857e+18,500825663.0,,,,False,en,,1349900149862985728,health,2021-01-15,10:45:23
1349899494083624960,1309687404714799106,ysblletc__,🥺🤍 https://t.co/tWt5Mxw7cR,Fri Jan 15 02:01:33 +0000 2021,0,2,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,und,,1349887145280880640,tb,2021-01-15,10:45:23
1349891833766154243,1291303546168569862,_urarakas_baby_,Bat ang ganda labyuu ate najh😘 https://t.co/nXLy7neY9V,Fri Jan 15 01:31:07 +0000 2021,0,5,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:45:23
1349887393491369984,1327563649464946689,JheninnaA,@cueranajhila Ganda mo naman po,Fri Jan 15 01:13:28 +0000 2021,0,0,False,False,,False,cueranajhila,1.3498871452808806e+18,2359277287.0,False,,,,,,False,tl,,1349887145280880640,tb,2021-01-15,10:45:23
1349897808644513792,68683310,ainapotss,Kesa rumoronda. Paano aayos kung Mga nakaupo lang sila? @PasigInfo @VicoSotto,Fri Jan 15 01:54:52 +0000 2021,0,0,False,False,,False,ainapotss,1.3498978072687045e+18,68683310.0,False,,,,,,False,tl,,1349897803540033536,,2021-01-15,10:05:13
1349900149862985728,500825663,DrTonyLeachon,"Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:04:10 +0000 2021,8,19,False,False,False,False,,,,True,1.3498991041307894e+18,133152120.0,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1349900149862985728,,2021-01-15,11:00:22
1349903324548526082,500825663,DrTonyLeachon,"Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:16:47 +0000 2021,4,7,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1349903324548526082,,2021-01-15,11:00:22
1349887145280880640,2359277287,cueranajhila,tb https://t.co/OByMvgAi9Q,Fri Jan 15 01:12:29 +0000 2021,0,111,False,False,False,False,,,,False,,,,,"photo, photo",False,und,"Harbour Square, PH",1349887145280880640,tb,2021-01-15,11:00:22
1349899884984324098,1001745641909862400,strawberrytired,"Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:03:07 +0000 2021,1,4,False,False,False,False,,,,False,,,,,photo,False,tl,"Lipa City, Calabarzon, PH",1349899884984324098,covid,2021-01-15,11:00:22
1349907180837748736,1283288201398894592,goseoph,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:32:06 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,11:00:28
1349905622238523392,1155310095095361536,iamph1371,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:25:55 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,11:00:28
1349900953319739395,911410600688762880,PatiagWilliam,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:07:21 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,11:00:28
1349900542307274752,5986832,PsyChel1206,"RT @DrTonyLeachon: Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:05:43 +0000 2021,8,0,False,False,,False,,,,True,1.3498991041307894e+18,133152120.0,1.3499001498629857e+18,500825663.0,,False,en,,1349900149862985728,,2021-01-15,11:00:28
1349904706894610435,3004268370,garrryyyyyyyy,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:22:16 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,11:00:28
1349904067150053376,379664181,rogerarellano1,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:44 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,11:00:28
1349903900300623874,1422833695,hangyulsea,"RT @DrTonyLeachon: Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:19:04 +0000 2021,4,0,False,False,,False,,,,False,,,1.349903324548526e+18,500825663.0,,False,en,,1349903324548526082,,2021-01-15,11:00:28
1349908105975394310,52906566,NickoSoriano,"RT @strawberrytired: Aamuyin ko na sana at iba sadya ang amoy ng bago pero naalala ko may COVID HAHHAHAHAHA Buti na laang at nakamask nung tinagpo.

Disinfect muna para umabot sa boards 😂

Salamat Atty @theklmanuel at Atty @NickoSoriano at Atty Laco!!!!! https://t.co/6uuSoOv6lm",Fri Jan 15 02:35:47 +0000 2021,1,0,False,False,,False,,,,False,,,1.349899884984324e+18,1.0017456419098624e+18,,False,tl,,1349899884984324098,covid,2021-01-15,11:00:28
1349907014030295040,1355981533,_hairymunky,"the price notwithstanding, why is the government content with 50% efficacy? why risk the health of the voters, I mean the Filipino people? https://t.co/5JmjFx1hFS",Fri Jan 15 02:31:26 +0000 2021,0,1,False,False,False,False,,,,True,1.3499001498629857e+18,500825663.0,,,,False,en,,1349900149862985728,health,2021-01-15,11:00:29
1349899494083624960,1309687404714799106,ysblletc__,🥺🤍 https://t.co/tWt5Mxw7cR,Fri Jan 15 02:01:33 +0000 2021,0,3,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,und,,1349887145280880640,tb,2021-01-15,11:00:29
1349891833766154243,1291303546168569862,_urarakas_baby_,Bat ang ganda labyuu ate najh😘 https://t.co/nXLy7neY9V,Fri Jan 15 01:31:07 +0000 2021,0,6,False,False,False,False,,,,True,1.3498871452808806e+18,2359277287.0,,,,False,tl,,1349887145280880640,tb,2021-01-15,11:00:29
1349887393491369984,1327563649464946689,JheninnaA,@cueranajhila Ganda mo naman po,Fri Jan 15 01:13:28 +0000 2021,0,0,False,False,,False,cueranajhila,1.3498871452808806e+18,2359277287.0,False,,,,,,False,tl,,1349887145280880640,tb,2021-01-15,11:00:29
1349903324548526082,500825663,DrTonyLeachon,"Sinovac controversy : Please reflect about these issues 

1. Efficacy rate 50 % ; unknown safety profile 
2. Indonesia not recognized as SRA ( stringent regulatory authority - WHO  ) 
3. No EUA approval in USA and EU 
4. Alleged bribery charges

https://t.co/IdAsdq57f8",Fri Jan 15 02:16:47 +0000 2021,5,7,False,False,False,False,,,,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1349903324548526082,,2021-01-15,11:15:17
1349900149862985728,500825663,DrTonyLeachon,"Thanks to BFF China. But why is Sinovac Indonesia 13.57 USD X 50 = P679 per dose ! 
Vs Sinovac Philippines P 1,443 per dose. 

Reference : https://t.co/3FBq0T5cMG https://t.co/mF1OyjtO3R https://t.co/XZOJ6oCeS5",Fri Jan 15 02:04:10 +0000 2021,9,24,False,False,False,False,,,,True,1.3498991041307894e+18,133152120.0,,,"photo, photo",False,en,"Quezon City, National Capital Region, PH",1349900149862985728,,2021-01-15,11:15:17
