tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,4,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,09:15:13
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,09:15:13
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,09:15:13
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,09:15:13
1386124877271244802,1260571412802211841,WhadaxTaborete,"Alagaan mo yung health mo, physical and emotional.",Sun Apr 25 01:08:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1386124877271244802,health,2021-04-25,09:15:13
1386120130522796034,1025134913291341824,vdhinns,intindiin mo naman mental health ko yung di bigla akong iiwan.,Sun Apr 25 00:49:26 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santo Tomas, Calabarzon, PH",1386120130522796034,health,2021-04-25,09:15:13
1386112308011667456,971731837818056704,Ayrrraxx,ubo ubo pota layuan moko!,Sun Apr 25 00:18:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Batangas City, Calabarzon, PH",1386112308011667456,ubo,2021-04-25,09:15:13
1386112442657214464,145654475,iknshane,@theadrianpancho yes naibalik hahahaha,Sun Apr 25 00:18:53 +0000 2021,0,0,False,False,,False,theadrianpancho,1386112150398144513,1123423142540599296,False,,,,,,False,tl,,1386112442657214464,,2021-04-25,09:15:18
1386126422779916291,1171984453574352896,Peejaylim0925,Joke lang se. Stay protected. Stay always safe,Sun Apr 25 01:14:26 +0000 2021,0,0,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:15:18
1386123218834968580,218810585,jzzbewithu,@Peejaylim0925 Stay safe always paps.,Sun Apr 25 01:01:42 +0000 2021,0,3,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:15:18
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,5,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,09:30:20
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,09:30:20
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,09:30:20
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,09:30:20
1386124877271244802,1260571412802211841,WhadaxTaborete,"Alagaan mo yung health mo, physical and emotional.",Sun Apr 25 01:08:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1386124877271244802,health,2021-04-25,09:30:20
1386120130522796034,1025134913291341824,vdhinns,intindiin mo naman mental health ko yung di bigla akong iiwan.,Sun Apr 25 00:49:26 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santo Tomas, Calabarzon, PH",1386120130522796034,health,2021-04-25,09:30:20
1386112308011667456,971731837818056704,Ayrrraxx,ubo ubo pota layuan moko!,Sun Apr 25 00:18:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Batangas City, Calabarzon, PH",1386112308011667456,ubo,2021-04-25,09:30:20
1386112442657214464,145654475,iknshane,@theadrianpancho yes naibalik hahahaha,Sun Apr 25 00:18:53 +0000 2021,0,0,False,False,,False,theadrianpancho,1386112150398144513,1123423142540599296,False,,,,,,False,tl,,1386112442657214464,,2021-04-25,09:30:24
1386126422779916291,1171984453574352896,Peejaylim0925,Joke lang se. Stay protected. Stay always safe,Sun Apr 25 01:14:26 +0000 2021,0,0,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:30:25
1386123218834968580,218810585,jzzbewithu,@Peejaylim0925 Stay safe always paps.,Sun Apr 25 01:01:42 +0000 2021,0,3,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:30:25
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,5,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,09:45:13
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,09:45:13
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,09:45:13
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,09:45:13
1386132196868558848,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections.""",Sun Apr 25 01:37:23 +0000 2021,0,0,False,False,,False,iampinglacson,,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132196868558848,covid-19,2021-04-25,09:45:13
1386132060218150914,79387016,cliffelever,"@pokwang27  poke ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ano ang masasabi mo?",Sun Apr 25 01:36:50 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132060218150914,covid-19,2021-04-25,09:45:13
1386124877271244802,1260571412802211841,WhadaxTaborete,"Alagaan mo yung health mo, physical and emotional.",Sun Apr 25 01:08:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1386124877271244802,health,2021-04-25,09:45:13
1386120130522796034,1025134913291341824,vdhinns,intindiin mo naman mental health ko yung di bigla akong iiwan.,Sun Apr 25 00:49:26 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Santo Tomas, Calabarzon, PH",1386120130522796034,health,2021-04-25,09:45:13
1386112308011667456,971731837818056704,Ayrrraxx,ubo ubo pota layuan moko!,Sun Apr 25 00:18:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Batangas City, Calabarzon, PH",1386112308011667456,ubo,2021-04-25,09:45:13
1386112442657214464,145654475,iknshane,@theadrianpancho yes naibalik hahahaha,Sun Apr 25 00:18:53 +0000 2021,0,0,False,False,,False,theadrianpancho,1386112150398144513,1123423142540599296,False,,,,,,False,tl,,1386112442657214464,,2021-04-25,09:45:19
1386126422779916291,1171984453574352896,Peejaylim0925,Joke lang se. Stay protected. Stay always safe,Sun Apr 25 01:14:26 +0000 2021,0,0,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:45:19
1386123218834968580,218810585,jzzbewithu,@Peejaylim0925 Stay safe always paps.,Sun Apr 25 01:01:42 +0000 2021,0,3,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,09:45:19
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,5,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,10:00:20
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,10:00:20
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,10:00:20
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,10:00:20
1386134956737400833,1268819019919839232,NMMCRegion10,COVID 19 Case Bulletin Daily Report as of 24 April 2021 https://t.co/KKT9rR6byk,Sun Apr 25 01:48:21 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,False,en,"Cagayan De Oro City, Northern Mindanao, PH",1386134956737400833,covid-19,2021-04-25,10:00:20
1386134758501982208,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ito na minalas na po ang JAPAN",Sun Apr 25 01:47:34 +0000 2021,0,0,False,False,,False,iampinglacson,1378842717296324614,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386134758501982208,covid-19,2021-04-25,10:00:20
1386132196868558848,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections.""",Sun Apr 25 01:37:23 +0000 2021,0,0,False,False,,False,iampinglacson,,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132196868558848,covid-19,2021-04-25,10:00:20
1386132060218150914,79387016,cliffelever,"@pokwang27  poke ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ano ang masasabi mo?",Sun Apr 25 01:36:50 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132060218150914,covid-19,2021-04-25,10:00:20
1386136300005183488,1078832301629267968,kalelbitz,Way hadlok ma covid mga buanga,Sun Apr 25 01:53:41 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Tagbilaran City, Central Visayas, PH",1386136300005183488,covid,2021-04-25,10:00:20
1386124877271244802,1260571412802211841,WhadaxTaborete,"Alagaan mo yung health mo, physical and emotional.",Sun Apr 25 01:08:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Koronadal City, Soccsksargen, PH",1386124877271244802,health,2021-04-25,10:00:20
1386112442657214464,145654475,iknshane,@theadrianpancho yes naibalik hahahaha,Sun Apr 25 00:18:53 +0000 2021,0,0,False,False,,False,theadrianpancho,1386112150398144513,1123423142540599296,False,,,,,,False,tl,,1386112442657214464,,2021-04-25,10:00:25
1378842717296324614,3007716060,iampinglacson,"The coronavirus has gone berserk. While it is on ‘at-will’ mode, we are like, on autopilot. We can’t feel someone is in charge. Sobrang malas!",Sun Apr 04 22:51:36 +0000 2021,228,1087,False,False,,False,,,,False,,,,,,False,en,,1378842717296324614,coronavirus,2021-04-25,10:00:25
1386126422779916291,1171984453574352896,Peejaylim0925,Joke lang se. Stay protected. Stay always safe,Sun Apr 25 01:14:26 +0000 2021,0,0,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,10:00:26
1386123218834968580,218810585,jzzbewithu,@Peejaylim0925 Stay safe always paps.,Sun Apr 25 01:01:42 +0000 2021,0,3,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,10:00:26
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,5,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,10:15:13
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,10:15:13
1386134956737400833,1268819019919839232,NMMCRegion10,COVID 19 Case Bulletin Daily Report as of 24 April 2021 https://t.co/KKT9rR6byk,Sun Apr 25 01:48:21 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,False,en,"Cagayan De Oro City, Northern Mindanao, PH",1386134956737400833,covid-19,2021-04-25,10:15:13
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,10:15:13
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,10:15:13
1386134758501982208,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ito na minalas na po ang JAPAN",Sun Apr 25 01:47:34 +0000 2021,0,0,False,False,,False,iampinglacson,1378842717296324614,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386134758501982208,covid-19,2021-04-25,10:15:13
1386132196868558848,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections.""",Sun Apr 25 01:37:23 +0000 2021,0,0,False,False,,False,iampinglacson,,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132196868558848,covid-19,2021-04-25,10:15:13
1386132060218150914,79387016,cliffelever,"@pokwang27  poke ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ano ang masasabi mo?",Sun Apr 25 01:36:50 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132060218150914,covid-19,2021-04-25,10:15:13
1386138679047905280,91412713,bubblyluchz,Oh cinemas when when. Ikaw covid ha overstaying na. Omp! 👅 Gondo ng #MortalKombat,Sun Apr 25 02:03:08 +0000 2021,0,0,False,False,,False,,,,False,,,,,,True,tl,"Cebu City, Central Visayas, PH",1386138679047905280,covid,2021-04-25,10:15:13
1386136300005183488,1078832301629267968,kalelbitz,Way hadlok ma covid mga buanga,Sun Apr 25 01:53:41 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Tagbilaran City, Central Visayas, PH",1386136300005183488,covid,2021-04-25,10:15:13
1386112442657214464,145654475,iknshane,@theadrianpancho yes naibalik hahahaha,Sun Apr 25 00:18:53 +0000 2021,0,0,False,False,,False,theadrianpancho,1386112150398144513,1123423142540599296,False,,,,,,False,tl,,1386112442657214464,,2021-04-25,10:15:18
1378842717296324614,3007716060,iampinglacson,"The coronavirus has gone berserk. While it is on ‘at-will’ mode, we are like, on autopilot. We can’t feel someone is in charge. Sobrang malas!",Sun Apr 04 22:51:36 +0000 2021,228,1087,False,False,,False,,,,False,,,,,,False,en,,1378842717296324614,coronavirus,2021-04-25,10:15:18
1386126422779916291,1171984453574352896,Peejaylim0925,Joke lang se. Stay protected. Stay always safe,Sun Apr 25 01:14:26 +0000 2021,0,0,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,10:15:19
1386123218834968580,218810585,jzzbewithu,@Peejaylim0925 Stay safe always paps.,Sun Apr 25 01:01:42 +0000 2021,0,3,False,False,,False,Peejaylim0925,1386118922446024708,1171984453574352896,False,,,,,,False,en,,1386118922446024708,covid,2021-04-25,10:15:19
1386118922446024708,1171984453574352896,Peejaylim0925,Increasing covid cases. Let’s fuck. No kiss romance muna #alterzamboanga,Sun Apr 25 00:44:38 +0000 2021,0,5,False,False,,False,,,,False,,,,,,True,en,"Zamboanga City, Zamboanga Peninsula, PH",1386118922446024708,covid,2021-04-25,10:30:20
1386144468097585155,550214790,ezzahschonxxi,Ang hirap pag close mo na yung directly hit ng COVID. Mas nakakagamit sa gobyerno juskooooo,Sun Apr 25 02:26:09 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1386144468097585155,covid,2021-04-25,10:30:20
1386124962604503040,71201834,HayatMumay,☝🏾Ang pinakamalubhang sakit ng tao ay hindi cancer o tuberculosis. Kundi INGGIT.☝🏾,Sun Apr 25 01:08:38 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,tl,"Valenzuela City, National Capital Region, PH",1386124962604503040,tuberculosis,2021-04-25,10:30:20
1386134956737400833,1268819019919839232,NMMCRegion10,COVID 19 Case Bulletin Daily Report as of 24 April 2021 https://t.co/KKT9rR6byk,Sun Apr 25 01:48:21 +0000 2021,0,1,False,False,False,False,,,,False,,,,,photo,False,en,"Cagayan De Oro City, Northern Mindanao, PH",1386134956737400833,covid-19,2021-04-25,10:30:20
1386111674352951297,797771360160260097,plorabilis,"It is most ironic that the special adviser for NTF COVID-19 Herbosa so crassly commented on the community pantry waiting line death. He seems to forget the millions that suffer at the hands of gov't incompetence. Had the man received ayuda from the gov't, he would've stayed home. https://t.co/xcucnDbYPA",Sun Apr 25 00:15:50 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Mandaue City, Central Visayas, PH",1386111674352951297,covid-19,2021-04-25,10:30:20
1386112549402202112,1123423142540599296,theadrianpancho,"@iknshane Oo. Parang panlasa lang yan pag may covid ka, babalik na lang bigla. Hahahaha.",Sun Apr 25 00:19:19 +0000 2021,0,1,False,False,,False,iknshane,1386112442657214464,145654475,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1386112549402202112,covid,2021-04-25,10:30:20
1386134758501982208,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ito na minalas na po ang JAPAN",Sun Apr 25 01:47:34 +0000 2021,0,0,False,False,,False,iampinglacson,1378842717296324614,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386134758501982208,covid-19,2021-04-25,10:30:20
1386132196868558848,79387016,cliffelever,"@iampinglacson ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections.""",Sun Apr 25 01:37:23 +0000 2021,0,0,False,False,,False,iampinglacson,,3007716060,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132196868558848,covid-19,2021-04-25,10:30:20
1386132060218150914,79387016,cliffelever,"@pokwang27  poke ""The Japanese government may declare a new state of emergency for Tokyo and Osaka amid another surge of Covid-19 infections."" ano ang masasabi mo?",Sun Apr 25 01:36:50 +0000 2021,0,0,False,False,,False,pokwang27,,76905107,False,,,,,,False,en,"Davao City, Davao Region, PH",1386132060218150914,covid-19,2021-04-25,10:30:20
