tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1374889879268548608,1074165391734099968,makatitwink,TB Thursday sino nakakaalam ng lugar na to? https://t.co/I58tusm5oy,Thu Mar 25 01:04:26 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,tl,"Quezon City, National Capital Region, PH",1374889879268548608,tb,2021-03-25,09:30:20
1374894832200474624,741896881,nyellecausing,"May pasurvey ng COVID Vaccine sa office, diko alam kung saan ako. 🤣",Thu Mar 25 01:24:06 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Subic, Central Luzon, PH",1374894832200474624,covid,2021-03-25,09:30:20
1374893887806791680,1087697301332611072,Samanthaaakei1,Wala ka gets ang mga tao ay mao ganing gi covid ta ka over populated na mga tao 🤨🤨🤨🤨🤨🤨,Thu Mar 25 01:20:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Sto. Tomas, Davao Region, PH",1374893887806791680,covid,2021-03-25,09:30:20
1374893873470697475,809893012637519872,_pumpkinnnn,Ka stress tong covid na to,Thu Mar 25 01:20:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Caloocan City, National Capital Region, PH",1374893873470697475,covid,2021-03-25,09:30:20
1374893775500140545,1366277019902697472,jpdagsil,may covid na ata ako e HAHHAHA,Thu Mar 25 01:19:55 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Calamba City, Calabarzon, PH",1374893775500140545,covid,2021-03-25,09:30:20
1374890031496585217,557468199,cowboy_ben,"To the DDS and trolls of this administration
Don't tell me you've not lost anyone you know to COVID, or know anyone who's lost his/her job coz of this pandemic. 

So how can you sit there and keep trolling in defense of this fucking administration?! 🤬 https://t.co/r3e1YLArBG",Thu Mar 25 01:05:02 +0000 2021,0,0,False,False,False,False,,,,True,1.3748871210061292e+18,2811559122.0,,,,False,en,"Mandaluyong City, National Capital Region, PH",1374890031496585217,covid,2021-03-25,09:30:20
1374882082908827650,1192048933091991554,maaarryyaaaa,taenang covid to parang want ko nalang magteleport sa japan,Thu Mar 25 00:33:27 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baguio City, Cordillera Admin Region, PH",1374882082908827650,covid,2021-03-25,09:30:20
1374874562291101697,260385153,Dr_Chpp,"@DrTonyLeachon Doc, are you aware of this?

Coronavirus: 'Double mutant' Covid variant found in India...

https://t.co/YMRGD87eEm",Thu Mar 25 00:03:34 +0000 2021,0,0,False,False,False,False,DrTonyLeachon,1.3748719054008115e+18,500825663.0,False,,,,,,False,en,"Tagbilaran City, Central Visayas, PH",1374874562291101697,covid,2021-03-25,09:30:20
1374873929446170625,968060466781188098,khenot24,"Girl , hindi uso ang facemask ?  Nagdadala  ka ng virus ..  napaka reklamodor mong putang ina mo . Pero ikaw itonh hindi sumusunod . 😂😂😂😂 
#jammaligno

3-14-21 downloaded on her tiktok acct https://t.co/FqHawiXzfY",Thu Mar 25 00:01:03 +0000 2021,0,0,False,False,False,False,,,,False,,,,,video,True,tl,"Alaminos City, Ilocos Region, PH",1374873929446170625,virus,2021-03-25,09:30:20
1374883363115343875,1680147253,justdants,naalala ko na naman yung TB area na dadaan mo bago makapunta sa nutri office ng health center 😷 nagka-TB scare pa ako that time jusq buwis-buhay,Thu Mar 25 00:38:32 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Floridablanca, Central Luzon, PH",1374883363115343875,tb,2021-03-25,09:30:20
1374889879268548608,1074165391734099968,makatitwink,TB Thursday sino nakakaalam ng lugar na to? https://t.co/I58tusm5oy,Thu Mar 25 01:04:26 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,tl,"Quezon City, National Capital Region, PH",1374889879268548608,tb,2021-03-25,09:45:12
1374896726927011840,24702057,Teddybird,"@ARSENIOGOMEZ10 TAG of IATF or Technical Advisory Group is composed of top Infectious Disease, Epidemiology and Public Health experts!",Thu Mar 25 01:31:38 +0000 2021,0,2,False,False,,False,ARSENIOGOMEZ10,1.3748959435401216e+18,1.1785871562954998e+18,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1374896726927011840,health,2021-03-25,09:45:12
1374897172643115008,2314672842,fatimagandaaaaa,dapat sana nagpeprepare nako umuwi ng Bicol ngayon kaso sapaw ang Covid 19 cases pataas ng pataas yung totoo 😭,Thu Mar 25 01:33:24 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1374897172643115008,covid,2021-03-25,09:45:12
1374894832200474624,741896881,nyellecausing,"May pasurvey ng COVID Vaccine sa office, diko alam kung saan ako. 🤣",Thu Mar 25 01:24:06 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Subic, Central Luzon, PH",1374894832200474624,covid,2021-03-25,09:45:12
1374893887806791680,1087697301332611072,Samanthaaakei1,Wala ka gets ang mga tao ay mao ganing gi covid ta ka over populated na mga tao 🤨🤨🤨🤨🤨🤨,Thu Mar 25 01:20:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Sto. Tomas, Davao Region, PH",1374893887806791680,covid,2021-03-25,09:45:12
1374893873470697475,809893012637519872,_pumpkinnnn,Ka stress tong covid na to,Thu Mar 25 01:20:18 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Caloocan City, National Capital Region, PH",1374893873470697475,covid,2021-03-25,09:45:12
1374893775500140545,1366277019902697472,jpdagsil,may covid na ata ako e HAHHAHA,Thu Mar 25 01:19:55 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Calamba City, Calabarzon, PH",1374893775500140545,covid,2021-03-25,09:45:12
1374890031496585217,557468199,cowboy_ben,"To the DDS and trolls of this administration
Don't tell me you've not lost anyone you know to COVID, or know anyone who's lost his/her job coz of this pandemic. 

So how can you sit there and keep trolling in defense of this fucking administration?! 🤬 https://t.co/r3e1YLArBG",Thu Mar 25 01:05:02 +0000 2021,0,0,False,False,False,False,,,,True,1.3748871210061292e+18,2811559122.0,,,,False,en,"Mandaluyong City, National Capital Region, PH",1374890031496585217,covid,2021-03-25,09:45:12
1374882082908827650,1192048933091991554,maaarryyaaaa,taenang covid to parang want ko nalang magteleport sa japan,Thu Mar 25 00:33:27 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Baguio City, Cordillera Admin Region, PH",1374882082908827650,covid,2021-03-25,09:45:12
1374874562291101697,260385153,Dr_Chpp,"@DrTonyLeachon Doc, are you aware of this?

Coronavirus: 'Double mutant' Covid variant found in India...

https://t.co/YMRGD87eEm",Thu Mar 25 00:03:34 +0000 2021,0,0,False,False,False,False,DrTonyLeachon,1.3748719054008115e+18,500825663.0,False,,,,,,False,en,"Tagbilaran City, Central Visayas, PH",1374874562291101697,covid,2021-03-25,09:45:12
1374889879268548608,1074165391734099968,makatitwink,TB Thursday sino nakakaalam ng lugar na to? https://t.co/I58tusm5oy,Thu Mar 25 01:04:26 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,tl,"Quezon City, National Capital Region, PH",1374889879268548608,tb,2021-03-25,10:00:20
1374896726927011840,24702057,Teddybird,"@ARSENIOGOMEZ10 TAG of IATF or Technical Advisory Group is composed of top Infectious Disease, Epidemiology and Public Health experts!",Thu Mar 25 01:31:38 +0000 2021,0,2,False,False,,False,ARSENIOGOMEZ10,1.3748959435401216e+18,1.1785871562954998e+18,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1374896726927011840,health,2021-03-25,10:00:20
1374903141511036928,1639176810,PNPLagangilang,"“Give, and it shall be given unto you.” Luke 6:38

Handing of food pack relative to “Kapwa Ko, Sagot Ko” program of this unit to a construction worker in brgy Tagodtod likewise reminded him of personal safety when at work, sanitation and health tips against Covid-19. #PNPCares https://t.co/zS1TnUantp",Thu Mar 25 01:57:08 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo, photo",True,en,"Lagangilang, Cordillera Admin Region, PH",1374903141511036928,covid-19,2021-03-25,10:00:20
1374901202207436801,1639176810,PNPLagangilang,"In barangay Nagtupacan, Lagangilang, Abra, PSSg Mary Jane M Turqueza discuss to her and her daughter the online accounting of pensioner and advised her to follow the step in entering data. Afterwards, reminded them to adhere on the protocols to prevent the spread of CoVID-19. https://t.co/eN9Ed6Qu0o",Thu Mar 25 01:49:25 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Lagangilang, Cordillera Admin Region, PH",1374901202207436801,covid-19,2021-03-25,10:00:20
1374902852087259137,1639176810,PNPLagangilang,Continuous and intensified Coronavirus Awareness Response and Empowerment (C.A.R.E) thru distribution of IEC materials on the FAQs on “Bakunation” vaccination program of the government instilling the importance of said program to storeowners and some residents in brgy Tagodtod. https://t.co/f8PrmMJi0w,Thu Mar 25 01:55:59 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",False,en,"Lagangilang, Cordillera Admin Region, PH",1374902852087259137,coronavirus,2021-03-25,10:00:20
1374889364677828608,27188975,ellaespeleta,Day 2 post vaccination: No more fever but my left arm still feels heavy and sore 🥴😪,Thu Mar 25 01:02:23 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Binan City, Calabarzon, PH",1374889364677828608,fever,2021-03-25,10:00:20
1374903073093558273,147013684,yougotthatYAM,It's 2021 but people close to my family are being infected w Covid-19. 😓,Thu Mar 25 01:56:51 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Palo, Eastern Visayas, PH",1374903073093558273,covid-19,2021-03-25,10:00:20
1374897172643115008,2314672842,fatimagandaaaaa,dapat sana nagpeprepare nako umuwi ng Bicol ngayon kaso sapaw ang Covid 19 cases pataas ng pataas yung totoo 😭,Thu Mar 25 01:33:24 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1374897172643115008,covid,2021-03-25,10:00:20
1374894832200474624,741896881,nyellecausing,"May pasurvey ng COVID Vaccine sa office, diko alam kung saan ako. 🤣",Thu Mar 25 01:24:06 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Subic, Central Luzon, PH",1374894832200474624,covid,2021-03-25,10:00:20
1374893887806791680,1087697301332611072,Samanthaaakei1,Wala ka gets ang mga tao ay mao ganing gi covid ta ka over populated na mga tao 🤨🤨🤨🤨🤨🤨,Thu Mar 25 01:20:21 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Sto. Tomas, Davao Region, PH",1374893887806791680,covid,2021-03-25,10:00:20
1374889879268548608,1074165391734099968,makatitwink,TB Thursday sino nakakaalam ng lugar na to? https://t.co/I58tusm5oy,Thu Mar 25 01:04:26 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,tl,"Quezon City, National Capital Region, PH",1374889879268548608,tb,2021-03-25,10:15:13
1374896726927011840,24702057,Teddybird,"@ARSENIOGOMEZ10 TAG of IATF or Technical Advisory Group is composed of top Infectious Disease, Epidemiology and Public Health experts!",Thu Mar 25 01:31:38 +0000 2021,0,2,False,False,,False,ARSENIOGOMEZ10,1.3748959435401216e+18,1.1785871562954998e+18,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1374896726927011840,health,2021-03-25,10:15:13
1374904507876831233,1639176810,PNPLagangilang,"ATM: DOH and The Asia Foundation spearheads Town Hall on COVID - 19 Vaccine Deployment Plan for different CSOs and Development Organizations #BeatCOVID19 #BIDASolusyon #ExplainExplainExplain #COVID19Vaccines #COVID19PH #WeHealAsOne
Ctto

https://t.co/de0UJdN0wr https://t.co/XJv43589T4",Thu Mar 25 02:02:33 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo, photo",True,en,"Lagangilang, Cordillera Admin Region, PH",1374904507876831233,covid,2021-03-25,10:15:13
1374903141511036928,1639176810,PNPLagangilang,"“Give, and it shall be given unto you.” Luke 6:38

Handing of food pack relative to “Kapwa Ko, Sagot Ko” program of this unit to a construction worker in brgy Tagodtod likewise reminded him of personal safety when at work, sanitation and health tips against Covid-19. #PNPCares https://t.co/zS1TnUantp",Thu Mar 25 01:57:08 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo, photo",True,en,"Lagangilang, Cordillera Admin Region, PH",1374903141511036928,covid-19,2021-03-25,10:15:13
1374901202207436801,1639176810,PNPLagangilang,"In barangay Nagtupacan, Lagangilang, Abra, PSSg Mary Jane M Turqueza discuss to her and her daughter the online accounting of pensioner and advised her to follow the step in entering data. Afterwards, reminded them to adhere on the protocols to prevent the spread of CoVID-19. https://t.co/eN9Ed6Qu0o",Thu Mar 25 01:49:25 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo",False,en,"Lagangilang, Cordillera Admin Region, PH",1374901202207436801,covid-19,2021-03-25,10:15:13
1374902852087259137,1639176810,PNPLagangilang,Continuous and intensified Coronavirus Awareness Response and Empowerment (C.A.R.E) thru distribution of IEC materials on the FAQs on “Bakunation” vaccination program of the government instilling the importance of said program to storeowners and some residents in brgy Tagodtod. https://t.co/f8PrmMJi0w,Thu Mar 25 01:55:59 +0000 2021,0,1,False,False,False,False,,,,False,,,,,"photo, photo, photo, photo",False,en,"Lagangilang, Cordillera Admin Region, PH",1374902852087259137,coronavirus,2021-03-25,10:15:13
1374889364677828608,27188975,ellaespeleta,Day 2 post vaccination: No more fever but my left arm still feels heavy and sore 🥴😪,Thu Mar 25 01:02:23 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Binan City, Calabarzon, PH",1374889364677828608,fever,2021-03-25,10:15:13
1374904571793874944,1639176810,PNPLagangilang,Prevent Covid-19 during your travel; take theses steps. #LigtasSUMVAC2021 #PNPCares https://t.co/Qdsl603b4J,Thu Mar 25 02:02:49 +0000 2021,0,0,False,False,False,False,,,,False,,,,,photo,True,en,"Lagangilang, Cordillera Admin Region, PH",1374904571793874944,covid-19,2021-03-25,10:15:13
1374903073093558273,147013684,yougotthatYAM,It's 2021 but people close to my family are being infected w Covid-19. 😓,Thu Mar 25 01:56:51 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Palo, Eastern Visayas, PH",1374903073093558273,covid-19,2021-03-25,10:15:13
1374897172643115008,2314672842,fatimagandaaaaa,dapat sana nagpeprepare nako umuwi ng Bicol ngayon kaso sapaw ang Covid 19 cases pataas ng pataas yung totoo 😭,Thu Mar 25 01:33:24 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Taguig City, National Capital Region, PH",1374897172643115008,covid,2021-03-25,10:15:13
1374889879268548608,1074165391734099968,makatitwink,TB Thursday sino nakakaalam ng lugar na to? https://t.co/I58tusm5oy,Thu Mar 25 01:04:26 +0000 2021,0,3,False,False,False,False,,,,False,,,,,photo,False,tl,"Quezon City, National Capital Region, PH",1374889879268548608,tb,2021-03-25,10:30:19
1374896726927011840,24702057,Teddybird,"@ARSENIOGOMEZ10 TAG of IATF or Technical Advisory Group is composed of top Infectious Disease, Epidemiology and Public Health experts!",Thu Mar 25 01:31:38 +0000 2021,0,2,False,False,,False,ARSENIOGOMEZ10,1.3748959435401216e+18,1.1785871562954998e+18,False,,,,,,False,en,"Quezon City, National Capital Region, PH",1374896726927011840,health,2021-03-25,10:30:19
1374911136672358401,148387885,shizaruchannn,Seeing and hearing family members of people I know getting COVID-19 almost everyday. 😔,Thu Mar 25 02:28:54 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,en,"Makati City, National Capital Region, PH",1374911136672358401,covid-19,2021-03-25,10:30:19
