tweet_id,user_id,user_screen_name,full_text,created_at,retweet_count,favorite_count,retweeted,favorited,possibly_sensitive,truncated,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id_str,is_quote_status,quoted_status_id_str,quoted_user_id_str,retweeted_status_id_str,retweeted_user_id_str,media,hashtags,lang,place,root_node,keyword,crawled_date,crawled_time
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,08:30:16
1370165425464430592,1242778325807841292,lyslngd,"ayoko na tangina, nasisira mental health ko.",Fri Mar 12 00:11:08 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Lubao, Central Luzon, PH",1370165425464430592,health,2021-03-12,08:30:16
1370162996840783872,3256531375,fjhaygray_,May lagnat buong pagkatao ko.,Fri Mar 12 00:01:29 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Angono, Calabarzon, PH",1370162996840783872,lagnat,2021-03-12,08:30:16
1370169522431270912,1043442756956315650,ReditoFrancis,@JoyKatlene Nganong gi quarantine ka?,Fri Mar 12 00:27:25 +0000 2021,0,0,False,False,,False,JoyKatlene,1.3701671306713047e+18,1366771628.0,False,,,,,,False,tl,,1370167130671304706,health,2021-03-12,08:30:22
1370163952919801858,919912517698076672,bored_lost_isko,@thatmicrokiddo i hope he https://t.co/hYfgmsGHNO,Fri Mar 12 00:05:17 +0000 2021,0,0,False,False,False,False,thatmicrokiddo,1.3701629928562688e+18,8.275816357636588e+17,False,,,,,animated_gif,False,en,,1370162992856268800,covid-19,2021-03-12,08:30:22
1370166155424505865,1338551080297230337,everwhorejay,@pablothediaz HOY AHHAHAHAHAHA CALL CENTER? HAHAHAHA,Fri Mar 12 00:14:02 +0000 2021,0,0,False,False,,False,pablothediaz,1.3701659191885783e+18,2814844231.0,False,,,,,,False,tl,,1370165919188578309,virus,2021-03-12,08:30:22
1370171312535080960,114683367,GTowpher,"Ingatan ang health guys. Aanhin mo un mataas na posisyon sa ofis, higher degree at mataas na sahod kung matitigok ka naman",Fri Mar 12 00:34:32 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1370171312535080960,health,2021-03-12,08:45:11
1370167130671304706,1366771628,JoyKatlene,"Laina pagmaquarantine ka oy, dle healthy sa mental health",Fri Mar 12 00:17:55 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City of Tagum, Davao Region, PH",1370167130671304706,health,2021-03-12,08:45:11
1370162992856268800,827581635763658753,thatmicrokiddo,PNP Siñas contracted COVID-19: https://t.co/sofL3aJpPX,Fri Mar 12 00:01:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,animated_gif,False,ca,"Makati City, National Capital Region, PH",1370162992856268800,covid-19,2021-03-12,08:45:11
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,08:45:11
1370165919188578309,2814844231,pablothediaz,Ah baka night shift ung virus https://t.co/RMn5MH6KL1,Fri Mar 12 00:13:06 +0000 2021,0,1,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Quezon City, National Capital Region, PH",1370165919188578309,virus,2021-03-12,08:45:11
1370173344281030657,1289929553092079616,peace_minus_wan,"""mainly spent on covid-19"" hahaha https://t.co/osfrr6mAq4",Fri Mar 12 00:42:36 +0000 2021,0,0,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,en,"Manila City, National Capital Region, PH",1370173344281030657,covid-19,2021-03-12,08:45:11
1370170985861685248,1236330482444324864,iamtimothyangel,Bakit bigla sipa naman ng covid-19 cases?? Why naman po ganun?,Fri Mar 12 00:33:14 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Antipolo City, Calabarzon, PH",1370170985861685248,covid-19,2021-03-12,08:45:11
1370169166477422592,339485553,waisTHEname,Off to work. Last day of preparation for our weeklong mass vaccination against COVID-19.,Fri Mar 12 00:26:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Lamitan, Autonomous Region Of Muslim Mindanao, PH",1370169166477422592,covid-19,2021-03-12,08:45:11
1370172709724819456,3103195866,etss13,Night Shift pala ang Virus 😂 https://t.co/orRzviXmTg,Fri Mar 12 00:40:05 +0000 2021,0,0,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Makati City, National Capital Region, PH",1370172709724819456,virus,2021-03-12,08:45:11
1370165425464430592,1242778325807841292,lyslngd,"ayoko na tangina, nasisira mental health ko.",Fri Mar 12 00:11:08 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Lubao, Central Luzon, PH",1370165425464430592,health,2021-03-12,08:45:11
1370169522431270912,1043442756956315650,ReditoFrancis,@JoyKatlene Nganong gi quarantine ka?,Fri Mar 12 00:27:25 +0000 2021,0,0,False,False,,False,JoyKatlene,1.3701671306713047e+18,1366771628.0,False,,,,,,False,tl,,1370167130671304706,health,2021-03-12,08:45:16
1370163952919801858,919912517698076672,bored_lost_isko,@thatmicrokiddo i hope he https://t.co/hYfgmsGHNO,Fri Mar 12 00:05:17 +0000 2021,0,0,False,False,False,False,thatmicrokiddo,1.3701629928562688e+18,8.275816357636588e+17,False,,,,,animated_gif,False,en,,1370162992856268800,covid-19,2021-03-12,08:45:16
1370166155424505865,1338551080297230337,everwhorejay,@pablothediaz HOY AHHAHAHAHAHA CALL CENTER? HAHAHAHA,Fri Mar 12 00:14:02 +0000 2021,0,0,False,False,,False,pablothediaz,1.3701659191885783e+18,2814844231.0,False,,,,,,False,tl,,1370165919188578309,virus,2021-03-12,08:45:16
1370174452860813317,100949389,DocGorz,"Hinog na daw!

Ano twoh? SIPON?

😂😂😂😂 https://t.co/J2MJwcBXsz",Fri Mar 12 00:47:00 +0000 2021,0,7,False,False,False,False,,,,True,1.369955004463919e+18,39453212.0,,,,False,tl,"Makati City, National Capital Region, PH",1370174452860813317,sipon,2021-03-12,09:00:21
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,09:00:21
1370171312535080960,114683367,GTowpher,"Ingatan ang health guys. Aanhin mo un mataas na posisyon sa ofis, higher degree at mataas na sahod kung matitigok ka naman",Fri Mar 12 00:34:32 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1370171312535080960,health,2021-03-12,09:00:21
1370167130671304706,1366771628,JoyKatlene,"Laina pagmaquarantine ka oy, dle healthy sa mental health",Fri Mar 12 00:17:55 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City of Tagum, Davao Region, PH",1370167130671304706,health,2021-03-12,09:00:21
1370162992856268800,827581635763658753,thatmicrokiddo,PNP Siñas contracted COVID-19: https://t.co/sofL3aJpPX,Fri Mar 12 00:01:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,animated_gif,False,ca,"Makati City, National Capital Region, PH",1370162992856268800,covid-19,2021-03-12,09:00:21
1370165919188578309,2814844231,pablothediaz,Ah baka night shift ung virus https://t.co/RMn5MH6KL1,Fri Mar 12 00:13:06 +0000 2021,0,1,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Quezon City, National Capital Region, PH",1370165919188578309,virus,2021-03-12,09:00:21
1370171599685521410,219912617,SUPER_daday,Goodmorning mga ka FLU 🤧,Fri Mar 12 00:35:40 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"San Pedro, Calabarzon, PH",1370171599685521410,flu,2021-03-12,09:00:21
1370173344281030657,1289929553092079616,peace_minus_wan,"""mainly spent on covid-19"" hahaha https://t.co/osfrr6mAq4",Fri Mar 12 00:42:36 +0000 2021,0,0,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,en,"Manila City, National Capital Region, PH",1370173344281030657,covid-19,2021-03-12,09:00:21
1370170985861685248,1236330482444324864,iamtimothyangel,Bakit bigla sipa naman ng covid-19 cases?? Why naman po ganun?,Fri Mar 12 00:33:14 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Antipolo City, Calabarzon, PH",1370170985861685248,covid-19,2021-03-12,09:00:21
1370169166477422592,339485553,waisTHEname,Off to work. Last day of preparation for our weeklong mass vaccination against COVID-19.,Fri Mar 12 00:26:00 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,en,"Lamitan, Autonomous Region Of Muslim Mindanao, PH",1370169166477422592,covid-19,2021-03-12,09:00:21
1370174752115986434,190977737,pauloMDtweets,@DocGorz Pwede ring Pigsa.,Fri Mar 12 00:48:12 +0000 2021,0,1,False,False,,False,DocGorz,1.3701744528608133e+18,100949389.0,False,,,,,,False,tl,,1370174452860813317,sipon,2021-03-12,09:00:27
1370169522431270912,1043442756956315650,ReditoFrancis,@JoyKatlene Nganong gi quarantine ka?,Fri Mar 12 00:27:25 +0000 2021,0,0,False,False,,False,JoyKatlene,1.3701671306713047e+18,1366771628.0,False,,,,,,False,tl,,1370167130671304706,health,2021-03-12,09:00:27
1370163952919801858,919912517698076672,bored_lost_isko,@thatmicrokiddo i hope he https://t.co/hYfgmsGHNO,Fri Mar 12 00:05:17 +0000 2021,0,0,False,False,False,False,thatmicrokiddo,1.3701629928562688e+18,8.275816357636588e+17,False,,,,,animated_gif,False,en,,1370162992856268800,covid-19,2021-03-12,09:00:27
1370166155424505865,1338551080297230337,everwhorejay,@pablothediaz HOY AHHAHAHAHAHA CALL CENTER? HAHAHAHA,Fri Mar 12 00:14:02 +0000 2021,0,0,False,False,,False,pablothediaz,1.3701659191885783e+18,2814844231.0,False,,,,,,False,tl,,1370165919188578309,virus,2021-03-12,09:00:27
1370177779350663168,1132513295951253505,KIKIniNATHAN,"Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:00:13 +0000 2021,1,1,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,tl,"Malabon City, National Capital Region, PH",1370177779350663168,covid,2021-03-12,09:15:13
1370174452860813317,100949389,DocGorz,"Hinog na daw!

Ano twoh? SIPON?

😂😂😂😂 https://t.co/J2MJwcBXsz",Fri Mar 12 00:47:00 +0000 2021,0,8,False,False,False,False,,,,True,1.369955004463919e+18,39453212.0,,,,False,tl,"Makati City, National Capital Region, PH",1370174452860813317,sipon,2021-03-12,09:15:13
1370171312535080960,114683367,GTowpher,"Ingatan ang health guys. Aanhin mo un mataas na posisyon sa ofis, higher degree at mataas na sahod kung matitigok ka naman",Fri Mar 12 00:34:32 +0000 2021,0,5,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1370171312535080960,health,2021-03-12,09:15:13
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,09:15:13
1370167130671304706,1366771628,JoyKatlene,"Laina pagmaquarantine ka oy, dle healthy sa mental health",Fri Mar 12 00:17:55 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City of Tagum, Davao Region, PH",1370167130671304706,health,2021-03-12,09:15:13
1370162992856268800,827581635763658753,thatmicrokiddo,PNP Siñas contracted COVID-19: https://t.co/sofL3aJpPX,Fri Mar 12 00:01:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,animated_gif,False,ca,"Makati City, National Capital Region, PH",1370162992856268800,covid-19,2021-03-12,09:15:13
1370165919188578309,2814844231,pablothediaz,Ah baka night shift ung virus https://t.co/RMn5MH6KL1,Fri Mar 12 00:13:06 +0000 2021,0,1,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Quezon City, National Capital Region, PH",1370165919188578309,virus,2021-03-12,09:15:13
1370171599685521410,219912617,SUPER_daday,Goodmorning mga ka FLU 🤧,Fri Mar 12 00:35:40 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"San Pedro, Calabarzon, PH",1370171599685521410,flu,2021-03-12,09:15:13
1370173344281030657,1289929553092079616,peace_minus_wan,"""mainly spent on covid-19"" hahaha https://t.co/osfrr6mAq4",Fri Mar 12 00:42:36 +0000 2021,0,0,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,en,"Manila City, National Capital Region, PH",1370173344281030657,covid-19,2021-03-12,09:15:13
1370170985861685248,1236330482444324864,iamtimothyangel,Bakit bigla sipa naman ng covid-19 cases?? Why naman po ganun?,Fri Mar 12 00:33:14 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Antipolo City, Calabarzon, PH",1370170985861685248,covid-19,2021-03-12,09:15:13
1370178029910065152,839458422177185792,BrokenLoneWolf,"RT @KIKIniNATHAN: Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:01:13 +0000 2021,1,0,False,False,,False,,,,True,1.3701643193133015e+18,15448383.0,1.3701777793506632e+18,1.1325132959512536e+18,,False,tl,,1370177779350663168,covid,2021-03-12,09:15:19
1370174752115986434,190977737,pauloMDtweets,@DocGorz Pwede ring Pigsa.,Fri Mar 12 00:48:12 +0000 2021,0,1,False,False,,False,DocGorz,1.3701744528608133e+18,100949389.0,False,,,,,,False,tl,,1370174452860813317,sipon,2021-03-12,09:15:19
1370169522431270912,1043442756956315650,ReditoFrancis,@JoyKatlene Nganong gi quarantine ka?,Fri Mar 12 00:27:25 +0000 2021,0,0,False,False,,False,JoyKatlene,1.3701671306713047e+18,1366771628.0,False,,,,,,False,tl,,1370167130671304706,health,2021-03-12,09:15:19
1370163952919801858,919912517698076672,bored_lost_isko,@thatmicrokiddo i hope he https://t.co/hYfgmsGHNO,Fri Mar 12 00:05:17 +0000 2021,0,0,False,False,False,False,thatmicrokiddo,1.3701629928562688e+18,8.275816357636588e+17,False,,,,,animated_gif,False,en,,1370162992856268800,covid-19,2021-03-12,09:15:19
1370166155424505865,1338551080297230337,everwhorejay,@pablothediaz HOY AHHAHAHAHAHA CALL CENTER? HAHAHAHA,Fri Mar 12 00:14:02 +0000 2021,0,1,False,False,,False,pablothediaz,1.3701659191885783e+18,2814844231.0,False,,,,,,False,tl,,1370165919188578309,virus,2021-03-12,09:15:19
1370171312535080960,114683367,GTowpher,"Ingatan ang health guys. Aanhin mo un mataas na posisyon sa ofis, higher degree at mataas na sahod kung matitigok ka naman",Fri Mar 12 00:34:32 +0000 2021,1,5,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1370171312535080960,health,2021-03-12,09:30:20
1370177779350663168,1132513295951253505,KIKIniNATHAN,"Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:00:13 +0000 2021,1,1,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,tl,"Malabon City, National Capital Region, PH",1370177779350663168,covid,2021-03-12,09:30:20
1370174452860813317,100949389,DocGorz,"Hinog na daw!

Ano twoh? SIPON?

😂😂😂😂 https://t.co/J2MJwcBXsz",Fri Mar 12 00:47:00 +0000 2021,0,11,False,False,False,False,,,,True,1.369955004463919e+18,39453212.0,,,,False,tl,"Makati City, National Capital Region, PH",1370174452860813317,sipon,2021-03-12,09:30:20
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,09:30:20
1370167130671304706,1366771628,JoyKatlene,"Laina pagmaquarantine ka oy, dle healthy sa mental health",Fri Mar 12 00:17:55 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City of Tagum, Davao Region, PH",1370167130671304706,health,2021-03-12,09:30:20
1370162992856268800,827581635763658753,thatmicrokiddo,PNP Siñas contracted COVID-19: https://t.co/sofL3aJpPX,Fri Mar 12 00:01:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,animated_gif,False,ca,"Makati City, National Capital Region, PH",1370162992856268800,covid-19,2021-03-12,09:30:20
1370165919188578309,2814844231,pablothediaz,Ah baka night shift ung virus https://t.co/RMn5MH6KL1,Fri Mar 12 00:13:06 +0000 2021,0,1,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Quezon City, National Capital Region, PH",1370165919188578309,virus,2021-03-12,09:30:20
1370171599685521410,219912617,SUPER_daday,Goodmorning mga ka FLU 🤧,Fri Mar 12 00:35:40 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"San Pedro, Calabarzon, PH",1370171599685521410,flu,2021-03-12,09:30:20
1370173344281030657,1289929553092079616,peace_minus_wan,"""mainly spent on covid-19"" hahaha https://t.co/osfrr6mAq4",Fri Mar 12 00:42:36 +0000 2021,0,0,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,en,"Manila City, National Capital Region, PH",1370173344281030657,covid-19,2021-03-12,09:30:20
1370170985861685248,1236330482444324864,iamtimothyangel,Bakit bigla sipa naman ng covid-19 cases?? Why naman po ganun?,Fri Mar 12 00:33:14 +0000 2021,0,0,False,False,,False,,,,False,,,,,,False,tl,"Antipolo City, Calabarzon, PH",1370170985861685248,covid-19,2021-03-12,09:30:20
1370178029910065152,839458422177185792,BrokenLoneWolf,"RT @KIKIniNATHAN: Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:01:13 +0000 2021,1,0,False,False,,False,,,,True,1.3701643193133015e+18,15448383.0,1.3701777793506632e+18,1.1325132959512536e+18,,False,tl,,1370177779350663168,covid,2021-03-12,09:30:26
1370183592668622849,878027387497095168,AramVrix,@DocGorz Hahahahahahahaahah,Fri Mar 12 01:23:19 +0000 2021,0,0,False,False,,False,DocGorz,1.3701744528608133e+18,100949389.0,False,,,,,,False,it,,1370174452860813317,sipon,2021-03-12,09:30:27
1370174752115986434,190977737,pauloMDtweets,@DocGorz Pwede ring Pigsa.,Fri Mar 12 00:48:12 +0000 2021,0,1,False,False,,False,DocGorz,1.3701744528608133e+18,100949389.0,False,,,,,,False,tl,,1370174452860813317,sipon,2021-03-12,09:30:27
1370169522431270912,1043442756956315650,ReditoFrancis,@JoyKatlene Nganong gi quarantine ka?,Fri Mar 12 00:27:25 +0000 2021,0,0,False,False,,False,JoyKatlene,1.3701671306713047e+18,1366771628.0,False,,,,,,False,tl,,1370167130671304706,health,2021-03-12,09:30:27
1370163952919801858,919912517698076672,bored_lost_isko,@thatmicrokiddo i hope he https://t.co/hYfgmsGHNO,Fri Mar 12 00:05:17 +0000 2021,0,0,False,False,False,False,thatmicrokiddo,1.3701629928562688e+18,8.275816357636588e+17,False,,,,,animated_gif,False,en,,1370162992856268800,covid-19,2021-03-12,09:30:27
1370166155424505865,1338551080297230337,everwhorejay,@pablothediaz HOY AHHAHAHAHAHA CALL CENTER? HAHAHAHA,Fri Mar 12 00:14:02 +0000 2021,0,1,False,False,,False,pablothediaz,1.3701659191885783e+18,2814844231.0,False,,,,,,False,tl,,1370165919188578309,virus,2021-03-12,09:30:27
1370171312535080960,114683367,GTowpher,"Ingatan ang health guys. Aanhin mo un mataas na posisyon sa ofis, higher degree at mataas na sahod kung matitigok ka naman",Fri Mar 12 00:34:32 +0000 2021,1,5,False,False,,False,,,,False,,,,,,False,tl,"Cainta, Calabarzon, PH",1370171312535080960,health,2021-03-12,09:45:12
1370177779350663168,1132513295951253505,KIKIniNATHAN,"Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:00:13 +0000 2021,1,1,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,tl,"Malabon City, National Capital Region, PH",1370177779350663168,covid,2021-03-12,09:45:12
1370174452860813317,100949389,DocGorz,"Hinog na daw!

Ano twoh? SIPON?

😂😂😂😂 https://t.co/J2MJwcBXsz",Fri Mar 12 00:47:00 +0000 2021,0,11,False,False,False,False,,,,True,1.369955004463919e+18,39453212.0,,,,False,tl,"Makati City, National Capital Region, PH",1370174452860813317,sipon,2021-03-12,09:45:12
1370169563824812034,1274293119459012613,tunabelly1125,Gagu talaga mga nakapuesto yung si voltes v Sinas covid positive daw or takot lang mapatawag sa senado??? Putang ina nyo!!!,Fri Mar 12 00:27:35 +0000 2021,0,4,False,False,,False,,,,False,,,,,,False,tl,"Manila City, National Capital Region, PH",1370169563824812034,covid,2021-03-12,09:45:12
1370167130671304706,1366771628,JoyKatlene,"Laina pagmaquarantine ka oy, dle healthy sa mental health",Fri Mar 12 00:17:55 +0000 2021,0,3,False,False,,False,,,,False,,,,,,False,tl,"City of Tagum, Davao Region, PH",1370167130671304706,health,2021-03-12,09:45:12
1370171599685521410,219912617,SUPER_daday,Goodmorning mga ka FLU 🤧,Fri Mar 12 00:35:40 +0000 2021,0,2,False,False,,False,,,,False,,,,,,False,tl,"San Pedro, Calabarzon, PH",1370171599685521410,flu,2021-03-12,09:45:12
1370162992856268800,827581635763658753,thatmicrokiddo,PNP Siñas contracted COVID-19: https://t.co/sofL3aJpPX,Fri Mar 12 00:01:28 +0000 2021,0,1,False,False,False,False,,,,False,,,,,animated_gif,False,ca,"Makati City, National Capital Region, PH",1370162992856268800,covid-19,2021-03-12,09:45:12
1370187334424039424,740456312,mrreynanb,Siguro kung walang covid apaka landi ko na mag night out,Fri Mar 12 01:38:12 +0000 2021,0,1,False,False,,False,,,,False,,,,,,False,tl,"President Roxas, Western Visayas, PH",1370187334424039424,covid,2021-03-12,09:45:12
1370165919188578309,2814844231,pablothediaz,Ah baka night shift ung virus https://t.co/RMn5MH6KL1,Fri Mar 12 00:13:06 +0000 2021,0,1,False,False,False,False,,,,True,1.370025853187289e+18,15872418.0,,,,False,tl,"Quezon City, National Capital Region, PH",1370165919188578309,virus,2021-03-12,09:45:12
1370173344281030657,1289929553092079616,peace_minus_wan,"""mainly spent on covid-19"" hahaha https://t.co/osfrr6mAq4",Fri Mar 12 00:42:36 +0000 2021,0,0,False,False,False,False,,,,True,1.3701643193133015e+18,15448383.0,,,,False,en,"Manila City, National Capital Region, PH",1370173344281030657,covid-19,2021-03-12,09:45:12
1370178029910065152,839458422177185792,BrokenLoneWolf,"RT @KIKIniNATHAN: Sobra sobra na yung inutang ng gobyerno natin para covid 19 emergency response project, tapos maY mga donations pa galing ibang bansa! Paki liquidate at paki audit pls!! https://t.co/nmJrgh2Y6t",Fri Mar 12 01:01:13 +0000 2021,1,0,False,False,,False,,,,True,1.3701643193133015e+18,15448383.0,1.3701777793506632e+18,1.1325132959512536e+18,,False,tl,,1370177779350663168,covid,2021-03-12,09:45:17
1370183592668622849,878027387497095168,AramVrix,@DocGorz Hahahahahahahaahah,Fri Mar 12 01:23:19 +0000 2021,0,0,False,False,,False,DocGorz,1.3701744528608133e+18,100949389.0,False,,,,,,False,it,,1370174452860813317,sipon,2021-03-12,09:45:18
